Results of experiments stored in: ./experiments/CartPole-v1_16

Episode: 1 (862), exploration: 0.9995200863930881, score: 34.0

Episode: 5579 (6440), exploration: 0.1, score: 38.0
Scores: (min: 12.0, avg: 156.09, max: 500.0)

Episode: 5580 (6441), exploration: 0.1, score: 18.0
Scores: (min: 12.0, avg: 156.15, max: 500.0)

Episode: 5581 (6442), exploration: 0.1, score: 18.0
Scores: (min: 12.0, avg: 155.02, max: 500.0)

Episode: 5582 (6443), exploration: 0.1, score: 149.0
Scores: (min: 12.0, avg: 155.21, max: 500.0)

Episode: 5583 (6444), exploration: 0.1, score: 45.0
Scores: (min: 12.0, avg: 155.25, max: 500.0)

Episode: 5584 (6445), exploration: 0.1, score: 100.0
Scores: (min: 12.0, avg: 154.82, max: 500.0)

Episode: 5585 (6446), exploration: 0.1, score: 200.0
Scores: (min: 12.0, avg: 156.12, max: 500.0)

Episode: 5586 (6447), exploration: 0.1, score: 178.0
Scores: (min: 12.0, avg: 157.48, max: 500.0)

Episode: 5587 (6448), exploration: 0.1, score: 71.0
Scores: (min: 12.0, avg: 158.07, max: 500.0)

Episode: 5588 (6449), exploration: 0.1, score: 34.0
Scores: (min: 12.0, avg: 156.78, max: 500.0)

Episode: 5589 (6450), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 156.43, max: 500.0)

Episode: 5590 (6451), exploration: 0.1, score: 194.0
Scores: (min: 12.0, avg: 157.07, max: 500.0)

Episode: 5591 (6452), exploration: 0.1, score: 82.0
Scores: (min: 12.0, avg: 156.73, max: 500.0)

Episode: 5592 (6453), exploration: 0.1, score: 422.0
Scores: (min: 12.0, avg: 159.52, max: 500.0)

Episode: 5593 (6454), exploration: 0.1, score: 263.0
Scores: (min: 12.0, avg: 160.66, max: 500.0)

Episode: 5594 (6455), exploration: 0.1, score: 37.0
Scores: (min: 12.0, avg: 159.71, max: 500.0)

Episode: 5595 (6456), exploration: 0.1, score: 68.0
Scores: (min: 12.0, avg: 158.4, max: 500.0)

Episode: 5596 (6457), exploration: 0.1, score: 70.0
Scores: (min: 12.0, avg: 157.75, max: 500.0)

Episode: 5597 (6458), exploration: 0.1, score: 111.0
Scores: (min: 12.0, avg: 156.99, max: 500.0)

Episode: 5598 (6459), exploration: 0.1, score: 124.0
Scores: (min: 12.0, avg: 157.59, max: 500.0)

Episode: 5599 (6460), exploration: 0.1, score: 28.0
Scores: (min: 12.0, avg: 156.4, max: 500.0)

Episode: 5600 (6461), exploration: 0.1, score: 31.0
Scores: (min: 12.0, avg: 155.25, max: 500.0)

Episode: 5601 (6462), exploration: 0.1, score: 43.0
Scores: (min: 12.0, avg: 155.53, max: 500.0)

Episode: 5602 (6463), exploration: 0.1, score: 40.0
Scores: (min: 12.0, avg: 154.66, max: 500.0)

Episode: 5603 (6464), exploration: 0.1, score: 160.0
Scores: (min: 12.0, avg: 154.94, max: 500.0)

Episode: 5604 (6465), exploration: 0.1, score: 87.0
Scores: (min: 12.0, avg: 154.22, max: 500.0)

Episode: 5605 (6466), exploration: 0.1, score: 33.0
Scores: (min: 12.0, avg: 153.2, max: 500.0)

Episode: 5606 (6467), exploration: 0.1, score: 68.0
Scores: (min: 12.0, avg: 152.39, max: 500.0)

Episode: 5607 (6468), exploration: 0.1, score: 78.0
Scores: (min: 12.0, avg: 151.51, max: 500.0)

Episode: 5608 (6469), exploration: 0.1, score: 198.0
Scores: (min: 12.0, avg: 152.1, max: 500.0)

Episode: 5609 (6470), exploration: 0.1, score: 12.0
Scores: (min: 12.0, avg: 150.92, max: 500.0)

Episode: 5610 (6471), exploration: 0.1, score: 203.0
Scores: (min: 12.0, avg: 151.46, max: 500.0)

Episode: 5611 (6472), exploration: 0.1, score: 373.0
Scores: (min: 12.0, avg: 153.6, max: 500.0)

Episode: 5612 (6473), exploration: 0.1, score: 54.0
Scores: (min: 12.0, avg: 153.89, max: 500.0)

Episode: 5613 (6474), exploration: 0.1, score: 204.0
Scores: (min: 12.0, avg: 153.81, max: 500.0)

Episode: 5614 (6475), exploration: 0.1, score: 32.0
Scores: (min: 12.0, avg: 149.13, max: 500.0)

Episode: 5615 (6476), exploration: 0.1, score: 37.0
Scores: (min: 12.0, avg: 144.5, max: 500.0)

Episode: 5616 (6477), exploration: 0.1, score: 97.0
Scores: (min: 12.0, avg: 143.15, max: 500.0)

Episode: 5617 (6478), exploration: 0.1, score: 105.0
Scores: (min: 12.0, avg: 139.2, max: 500.0)

Episode: 5618 (6479), exploration: 0.1, score: 500.0
Scores: (min: 12.0, avg: 140.96, max: 500.0)

Episode: 5619 (6480), exploration: 0.1, score: 257.0
Scores: (min: 12.0, avg: 138.53, max: 500.0)

Episode: 5620 (6481), exploration: 0.1, score: 115.0
Scores: (min: 12.0, avg: 134.68, max: 500.0)

Episode: 5621 (6482), exploration: 0.1, score: 46.0
Scores: (min: 12.0, avg: 133.44, max: 500.0)

Episode: 5622 (6483), exploration: 0.1, score: 500.0
Scores: (min: 12.0, avg: 136.61, max: 500.0)

Episode: 5623 (6484), exploration: 0.1, score: 278.0
Scores: (min: 12.0, avg: 134.39, max: 500.0)

Episode: 5624 (6485), exploration: 0.1, score: 15.0
Scores: (min: 12.0, avg: 132.79, max: 500.0)

Episode: 5625 (6486), exploration: 0.1, score: 19.0
Scores: (min: 12.0, avg: 131.31, max: 500.0)

Episode: 5626 (6487), exploration: 0.1, score: 291.0
Scores: (min: 12.0, avg: 133.82, max: 500.0)

Episode: 5627 (6488), exploration: 0.1, score: 144.0
Scores: (min: 12.0, avg: 135.05, max: 500.0)

Episode: 5628 (6489), exploration: 0.1, score: 124.0
Scores: (min: 12.0, avg: 134.33, max: 500.0)

Episode: 5629 (6490), exploration: 0.1, score: 500.0
Scores: (min: 12.0, avg: 138.08, max: 500.0)

Episode: 5630 (6491), exploration: 0.1, score: 205.0
Scores: (min: 12.0, avg: 139.65, max: 500.0)

Episode: 5631 (6492), exploration: 0.1, score: 115.0
Scores: (min: 12.0, avg: 137.97, max: 500.0)

Episode: 5632 (6493), exploration: 0.1, score: 101.0
Scores: (min: 12.0, avg: 137.51, max: 500.0)
Model Saved

Episode: 5633 (6494), exploration: 0.1, score: 250.0
Scores: (min: 12.0, avg: 138.37, max: 500.0)

Episode: 5634 (6495), exploration: 0.1, score: 71.0
Scores: (min: 12.0, avg: 138.06, max: 500.0)

Episode: 5635 (6496), exploration: 0.1, score: 100.0
Scores: (min: 12.0, avg: 138.88, max: 500.0)

Episode: 5636 (6497), exploration: 0.1, score: 291.0
Scores: (min: 12.0, avg: 141.66, max: 500.0)

Episode: 5637 (6498), exploration: 0.1, score: 131.0
Scores: (min: 12.0, avg: 142.65, max: 500.0)

Episode: 5638 (6499), exploration: 0.1, score: 102.0
Scores: (min: 12.0, avg: 142.25, max: 500.0)

Episode: 5639 (6500), exploration: 0.1, score: 295.0
Scores: (min: 12.0, avg: 143.09, max: 500.0)

Episode: 5640 (6501), exploration: 0.1, score: 78.0
Scores: (min: 12.0, avg: 143.31, max: 500.0)

Episode: 5641 (6502), exploration: 0.1, score: 15.0
Scores: (min: 12.0, avg: 141.84, max: 500.0)

Episode: 5642 (6503), exploration: 0.1, score: 64.0
Scores: (min: 12.0, avg: 137.48, max: 500.0)

Episode: 5643 (6504), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 134.51, max: 500.0)

Episode: 5644 (6505), exploration: 0.1, score: 12.0
Scores: (min: 12.0, avg: 133.15, max: 500.0)

Episode: 5645 (6506), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 132.86, max: 500.0)

Episode: 5646 (6507), exploration: 0.1, score: 43.0
Scores: (min: 12.0, avg: 133.06, max: 500.0)

Episode: 5647 (6508), exploration: 0.1, score: 45.0
Scores: (min: 12.0, avg: 128.51, max: 500.0)

Episode: 5648 (6509), exploration: 0.1, score: 171.0
Scores: (min: 12.0, avg: 129.86, max: 500.0)

Episode: 5649 (6510), exploration: 0.1, score: 213.0
Scores: (min: 12.0, avg: 130.36, max: 500.0)

Episode: 5650 (6511), exploration: 0.1, score: 228.0
Scores: (min: 12.0, avg: 130.86, max: 500.0)

Episode: 5651 (6512), exploration: 0.1, score: 481.0
Scores: (min: 12.0, avg: 134.41, max: 500.0)

Episode: 5652 (6513), exploration: 0.1, score: 255.0
Scores: (min: 12.0, avg: 136.79, max: 500.0)

Episode: 5653 (6514), exploration: 0.1, score: 18.0
Scores: (min: 12.0, avg: 134.49, max: 500.0)

Episode: 5654 (6515), exploration: 0.1, score: 61.0
Scores: (min: 12.0, avg: 133.48, max: 500.0)

Episode: 5655 (6516), exploration: 0.1, score: 48.0
Scores: (min: 12.0, avg: 133.48, max: 500.0)

Episode: 5656 (6517), exploration: 0.1, score: 258.0
Scores: (min: 12.0, avg: 135.12, max: 500.0)

Episode: 5657 (6518), exploration: 0.1, score: 143.0
Scores: (min: 12.0, avg: 135.11, max: 500.0)

Episode: 5658 (6519), exploration: 0.1, score: 74.0
Scores: (min: 12.0, avg: 134.11, max: 500.0)

Episode: 5659 (6520), exploration: 0.1, score: 74.0
Scores: (min: 12.0, avg: 133.17, max: 500.0)

Episode: 5660 (6521), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 132.71, max: 500.0)

Episode: 5661 (6522), exploration: 0.1, score: 204.0
Scores: (min: 12.0, avg: 133.25, max: 500.0)

Episode: 5662 (6523), exploration: 0.1, score: 112.0
Scores: (min: 12.0, avg: 134.24, max: 500.0)

Episode: 5663 (6524), exploration: 0.1, score: 334.0
Scores: (min: 12.0, avg: 137.38, max: 500.0)

Episode: 5664 (6525), exploration: 0.1, score: 193.0
Scores: (min: 12.0, avg: 138.97, max: 500.0)

Episode: 5665 (6526), exploration: 0.1, score: 77.0
Scores: (min: 12.0, avg: 137.82, max: 500.0)

Episode: 5666 (6527), exploration: 0.1, score: 282.0
Scores: (min: 12.0, avg: 138.33, max: 500.0)

Episode: 5667 (6528), exploration: 0.1, score: 137.0
Scores: (min: 12.0, avg: 138.77, max: 500.0)

Episode: 5668 (6529), exploration: 0.1, score: 194.0
Scores: (min: 12.0, avg: 140.08, max: 500.0)

Episode: 5669 (6530), exploration: 0.1, score: 36.0
Scores: (min: 12.0, avg: 139.08, max: 500.0)

Episode: 5670 (6531), exploration: 0.1, score: 30.0
Scores: (min: 12.0, avg: 137.04, max: 500.0)

Episode: 5671 (6532), exploration: 0.1, score: 98.0
Scores: (min: 12.0, avg: 137.59, max: 500.0)

Episode: 5672 (6533), exploration: 0.1, score: 200.0
Scores: (min: 12.0, avg: 138.23, max: 500.0)

Episode: 5673 (6534), exploration: 0.1, score: 100.0
Scores: (min: 12.0, avg: 139.1, max: 500.0)

Episode: 5674 (6535), exploration: 0.1, score: 239.0
Scores: (min: 12.0, avg: 141.17, max: 500.0)

Episode: 5675 (6536), exploration: 0.1, score: 28.0
Scores: (min: 12.0, avg: 136.45, max: 500.0)

Episode: 5676 (6537), exploration: 0.1, score: 92.0
Scores: (min: 12.0, avg: 137.25, max: 500.0)

Episode: 5677 (6538), exploration: 0.1, score: 10.0
Scores: (min: 10.0, avg: 133.28, max: 500.0)

Episode: 5678 (6539), exploration: 0.1, score: 40.0
Scores: (min: 10.0, avg: 132.94, max: 500.0)

Episode: 5679 (6540), exploration: 0.1, score: 64.0
Scores: (min: 10.0, avg: 133.2, max: 500.0)

Episode: 5680 (6541), exploration: 0.1, score: 87.0
Scores: (min: 10.0, avg: 133.89, max: 500.0)

Episode: 5681 (6542), exploration: 0.1, score: 200.0
Scores: (min: 10.0, avg: 135.71, max: 500.0)

Episode: 5682 (6543), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 134.33, max: 500.0)

Episode: 5683 (6544), exploration: 0.1, score: 66.0
Scores: (min: 10.0, avg: 134.54, max: 500.0)

Episode: 5684 (6545), exploration: 0.1, score: 217.0
Scores: (min: 10.0, avg: 135.71, max: 500.0)

Episode: 5685 (6546), exploration: 0.1, score: 143.0
Scores: (min: 10.0, avg: 135.14, max: 500.0)

Episode: 5686 (6547), exploration: 0.1, score: 197.0
Scores: (min: 10.0, avg: 135.33, max: 500.0)

Episode: 5687 (6548), exploration: 0.1, score: 107.0
Scores: (min: 10.0, avg: 135.69, max: 500.0)

Episode: 5688 (6549), exploration: 0.1, score: 140.0
Scores: (min: 10.0, avg: 136.75, max: 500.0)

Episode: 5689 (6550), exploration: 0.1, score: 239.0
Scores: (min: 10.0, avg: 139.01, max: 500.0)

Episode: 5690 (6551), exploration: 0.1, score: 147.0
Scores: (min: 10.0, avg: 138.54, max: 500.0)

Episode: 5691 (6552), exploration: 0.1, score: 53.0
Scores: (min: 10.0, avg: 138.25, max: 500.0)

Episode: 5692 (6553), exploration: 0.1, score: 263.0
Scores: (min: 10.0, avg: 136.66, max: 500.0)

Episode: 5693 (6554), exploration: 0.1, score: 228.0
Scores: (min: 10.0, avg: 136.31, max: 500.0)

Episode: 5694 (6555), exploration: 0.1, score: 172.0
Scores: (min: 10.0, avg: 137.66, max: 500.0)

Episode: 5695 (6556), exploration: 0.1, score: 33.0
Scores: (min: 10.0, avg: 137.31, max: 500.0)

Episode: 5696 (6557), exploration: 0.1, score: 68.0
Scores: (min: 10.0, avg: 137.29, max: 500.0)
Model Saved

Episode: 5697 (6558), exploration: 0.1, score: 98.0
Scores: (min: 10.0, avg: 137.16, max: 500.0)

Episode: 5698 (6559), exploration: 0.1, score: 74.0
Scores: (min: 10.0, avg: 136.66, max: 500.0)

Episode: 5699 (6560), exploration: 0.1, score: 20.0
Scores: (min: 10.0, avg: 136.58, max: 500.0)

Episode: 5700 (6561), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 136.41, max: 500.0)

Episode: 5701 (6562), exploration: 0.1, score: 20.0
Scores: (min: 10.0, avg: 136.18, max: 500.0)

Episode: 5702 (6563), exploration: 0.1, score: 49.0
Scores: (min: 10.0, avg: 136.27, max: 500.0)

Episode: 5703 (6564), exploration: 0.1, score: 282.0
Scores: (min: 10.0, avg: 137.49, max: 500.0)

Episode: 5704 (6565), exploration: 0.1, score: 291.0
Scores: (min: 10.0, avg: 139.53, max: 500.0)

Episode: 5705 (6566), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 139.31, max: 500.0)

Episode: 5706 (6567), exploration: 0.1, score: 82.0
Scores: (min: 10.0, avg: 139.45, max: 500.0)

Episode: 5707 (6568), exploration: 0.1, score: 234.0
Scores: (min: 10.0, avg: 141.01, max: 500.0)

Episode: 5708 (6569), exploration: 0.1, score: 63.0
Scores: (min: 10.0, avg: 139.66, max: 500.0)

Episode: 5709 (6570), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 139.65, max: 500.0)

Episode: 5710 (6571), exploration: 0.1, score: 203.0
Scores: (min: 10.0, avg: 139.65, max: 500.0)

Episode: 5711 (6572), exploration: 0.1, score: 31.0
Scores: (min: 10.0, avg: 136.23, max: 500.0)

Episode: 5712 (6573), exploration: 0.1, score: 15.0
Scores: (min: 10.0, avg: 135.84, max: 500.0)

Episode: 5713 (6574), exploration: 0.1, score: 227.0
Scores: (min: 10.0, avg: 136.07, max: 500.0)

Episode: 5714 (6575), exploration: 0.1, score: 225.0
Scores: (min: 10.0, avg: 138.0, max: 500.0)

Episode: 5715 (6576), exploration: 0.1, score: 260.0
Scores: (min: 10.0, avg: 140.23, max: 500.0)

Episode: 5716 (6577), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 139.37, max: 500.0)

Episode: 5717 (6578), exploration: 0.1, score: 203.0
Scores: (min: 10.0, avg: 140.35, max: 500.0)

Episode: 5718 (6579), exploration: 0.1, score: 259.0
Scores: (min: 10.0, avg: 137.94, max: 500.0)

Episode: 5719 (6580), exploration: 0.1, score: 10.0
Scores: (min: 10.0, avg: 135.47, max: 500.0)

Episode: 5720 (6581), exploration: 0.1, score: 111.0
Scores: (min: 10.0, avg: 135.43, max: 500.0)

Episode: 5721 (6582), exploration: 0.1, score: 140.0
Scores: (min: 10.0, avg: 136.37, max: 500.0)

Episode: 5722 (6583), exploration: 0.1, score: 81.0
Scores: (min: 10.0, avg: 132.18, max: 500.0)

Episode: 5723 (6584), exploration: 0.1, score: 87.0
Scores: (min: 10.0, avg: 130.27, max: 500.0)

Episode: 5724 (6585), exploration: 0.1, score: 299.0
Scores: (min: 10.0, avg: 133.11, max: 500.0)

Episode: 5725 (6586), exploration: 0.1, score: 72.0
Scores: (min: 10.0, avg: 133.64, max: 500.0)

Episode: 5726 (6587), exploration: 0.1, score: 236.0
Scores: (min: 10.0, avg: 133.09, max: 500.0)

Episode: 5727 (6588), exploration: 0.1, score: 80.0
Scores: (min: 10.0, avg: 132.45, max: 500.0)

Episode: 5728 (6589), exploration: 0.1, score: 60.0
Scores: (min: 10.0, avg: 131.81, max: 500.0)

Episode: 5729 (6590), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 126.94, max: 481.0)

Episode: 5730 (6591), exploration: 0.1, score: 255.0
Scores: (min: 10.0, avg: 127.44, max: 481.0)

Episode: 5731 (6592), exploration: 0.1, score: 21.0
Scores: (min: 10.0, avg: 126.5, max: 481.0)

Episode: 5732 (6593), exploration: 0.1, score: 62.0
Scores: (min: 10.0, avg: 126.11, max: 481.0)

Episode: 5733 (6594), exploration: 0.1, score: 92.0
Scores: (min: 10.0, avg: 124.53, max: 481.0)

Episode: 5734 (6595), exploration: 0.1, score: 11.0
Scores: (min: 10.0, avg: 123.93, max: 481.0)

Episode: 5735 (6596), exploration: 0.1, score: 221.0
Scores: (min: 10.0, avg: 125.14, max: 481.0)

Episode: 5736 (6597), exploration: 0.1, score: 41.0
Scores: (min: 10.0, avg: 122.64, max: 481.0)

Episode: 5737 (6598), exploration: 0.1, score: 71.0
Scores: (min: 10.0, avg: 122.04, max: 481.0)

Episode: 5738 (6599), exploration: 0.1, score: 87.0
Scores: (min: 10.0, avg: 121.89, max: 481.0)

Episode: 5739 (6600), exploration: 0.1, score: 287.0
Scores: (min: 10.0, avg: 121.81, max: 481.0)

Episode: 5740 (6601), exploration: 0.1, score: 43.0
Scores: (min: 10.0, avg: 121.46, max: 481.0)

Episode: 5741 (6602), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 121.45, max: 481.0)

Episode: 5742 (6603), exploration: 0.1, score: 194.0
Scores: (min: 10.0, avg: 122.75, max: 481.0)

Episode: 5743 (6604), exploration: 0.1, score: 42.0
Scores: (min: 10.0, avg: 123.04, max: 481.0)

Episode: 5744 (6605), exploration: 0.1, score: 109.0
Scores: (min: 10.0, avg: 124.01, max: 481.0)

Episode: 5745 (6606), exploration: 0.1, score: 86.0
Scores: (min: 10.0, avg: 124.74, max: 481.0)

Episode: 5746 (6607), exploration: 0.1, score: 357.0
Scores: (min: 10.0, avg: 127.88, max: 481.0)

Episode: 5747 (6608), exploration: 0.1, score: 39.0
Scores: (min: 10.0, avg: 127.82, max: 481.0)

Episode: 5748 (6609), exploration: 0.1, score: 14.0
Scores: (min: 10.0, avg: 126.25, max: 481.0)

Episode: 5749 (6610), exploration: 0.1, score: 33.0
Scores: (min: 10.0, avg: 124.45, max: 481.0)

Episode: 5750 (6611), exploration: 0.1, score: 20.0
Scores: (min: 10.0, avg: 122.37, max: 481.0)

Episode: 5751 (6612), exploration: 0.1, score: 100.0
Scores: (min: 10.0, avg: 118.56, max: 357.0)

Episode: 5752 (6613), exploration: 0.1, score: 155.0
Scores: (min: 10.0, avg: 117.56, max: 357.0)

Episode: 5753 (6614), exploration: 0.1, score: 75.0
Scores: (min: 10.0, avg: 118.13, max: 357.0)

Episode: 5754 (6615), exploration: 0.1, score: 95.0
Scores: (min: 10.0, avg: 118.47, max: 357.0)

Episode: 5755 (6616), exploration: 0.1, score: 111.0
Scores: (min: 10.0, avg: 119.1, max: 357.0)

Episode: 5756 (6617), exploration: 0.1, score: 57.0
Scores: (min: 10.0, avg: 117.09, max: 357.0)

Episode: 5757 (6618), exploration: 0.1, score: 52.0
Scores: (min: 10.0, avg: 116.18, max: 357.0)

Episode: 5758 (6619), exploration: 0.1, score: 43.0
Scores: (min: 10.0, avg: 115.87, max: 357.0)

Episode: 5759 (6620), exploration: 0.1, score: 18.0
Scores: (min: 10.0, avg: 115.31, max: 357.0)

Episode: 5760 (6621), exploration: 0.1, score: 149.0
Scores: (min: 10.0, avg: 116.67, max: 357.0)
Model Saved

Episode: 5761 (6622), exploration: 0.1, score: 221.0
Scores: (min: 10.0, avg: 116.84, max: 357.0)

Episode: 5762 (6623), exploration: 0.1, score: 127.0
Scores: (min: 10.0, avg: 116.99, max: 357.0)

Episode: 5763 (6624), exploration: 0.1, score: 58.0
Scores: (min: 10.0, avg: 114.23, max: 357.0)

Episode: 5764 (6625), exploration: 0.1, score: 143.0
Scores: (min: 10.0, avg: 113.73, max: 357.0)

Episode: 5765 (6626), exploration: 0.1, score: 48.0
Scores: (min: 10.0, avg: 113.44, max: 357.0)

Episode: 5766 (6627), exploration: 0.1, score: 349.0
Scores: (min: 10.0, avg: 114.11, max: 357.0)

Episode: 5767 (6628), exploration: 0.1, score: 217.0
Scores: (min: 10.0, avg: 114.91, max: 357.0)

Episode: 5768 (6629), exploration: 0.1, score: 38.0
Scores: (min: 10.0, avg: 113.35, max: 357.0)

Episode: 5769 (6630), exploration: 0.1, score: 65.0
Scores: (min: 10.0, avg: 113.64, max: 357.0)

Episode: 5770 (6631), exploration: 0.1, score: 211.0
Scores: (min: 10.0, avg: 115.45, max: 357.0)

Episode: 5771 (6632), exploration: 0.1, score: 251.0
Scores: (min: 10.0, avg: 116.98, max: 357.0)

Episode: 5772 (6633), exploration: 0.1, score: 371.0
Scores: (min: 10.0, avg: 118.69, max: 371.0)

Episode: 5773 (6634), exploration: 0.1, score: 292.0
Scores: (min: 10.0, avg: 120.61, max: 371.0)

Episode: 5774 (6635), exploration: 0.1, score: 161.0
Scores: (min: 10.0, avg: 119.83, max: 371.0)

Episode: 5775 (6636), exploration: 0.1, score: 187.0
Scores: (min: 10.0, avg: 121.42, max: 371.0)

Episode: 5776 (6637), exploration: 0.1, score: 182.0
Scores: (min: 10.0, avg: 122.32, max: 371.0)

Episode: 5777 (6638), exploration: 0.1, score: 59.0
Scores: (min: 10.0, avg: 122.81, max: 371.0)

Episode: 5778 (6639), exploration: 0.1, score: 90.0
Scores: (min: 10.0, avg: 123.31, max: 371.0)

Episode: 5779 (6640), exploration: 0.1, score: 46.0
Scores: (min: 10.0, avg: 123.13, max: 371.0)

Episode: 5780 (6641), exploration: 0.1, score: 44.0
Scores: (min: 10.0, avg: 122.7, max: 371.0)

Episode: 5781 (6642), exploration: 0.1, score: 179.0
Scores: (min: 10.0, avg: 122.49, max: 371.0)

Episode: 5782 (6643), exploration: 0.1, score: 47.0
Scores: (min: 10.0, avg: 122.85, max: 371.0)

Episode: 5783 (6644), exploration: 0.1, score: 143.0
Scores: (min: 10.0, avg: 123.62, max: 371.0)

Episode: 5784 (6645), exploration: 0.1, score: 216.0
Scores: (min: 10.0, avg: 123.61, max: 371.0)

Episode: 5785 (6646), exploration: 0.1, score: 33.0
Scores: (min: 10.0, avg: 122.51, max: 371.0)

Episode: 5786 (6647), exploration: 0.1, score: 250.0
Scores: (min: 10.0, avg: 123.04, max: 371.0)

Episode: 5787 (6648), exploration: 0.1, score: 144.0
Scores: (min: 10.0, avg: 123.41, max: 371.0)

Episode: 5788 (6649), exploration: 0.1, score: 78.0
Scores: (min: 10.0, avg: 122.79, max: 371.0)

Episode: 5789 (6650), exploration: 0.1, score: 169.0
Scores: (min: 10.0, avg: 122.09, max: 371.0)

Episode: 5790 (6651), exploration: 0.1, score: 45.0
Scores: (min: 10.0, avg: 121.07, max: 371.0)

Episode: 5791 (6652), exploration: 0.1, score: 165.0
Scores: (min: 10.0, avg: 122.19, max: 371.0)

Episode: 5792 (6653), exploration: 0.1, score: 136.0
Scores: (min: 10.0, avg: 120.92, max: 371.0)

Episode: 5793 (6654), exploration: 0.1, score: 246.0
Scores: (min: 10.0, avg: 121.1, max: 371.0)

Episode: 5794 (6655), exploration: 0.1, score: 146.0
Scores: (min: 10.0, avg: 120.84, max: 371.0)

Episode: 5795 (6656), exploration: 0.1, score: 152.0
Scores: (min: 10.0, avg: 122.03, max: 371.0)

Episode: 5796 (6657), exploration: 0.1, score: 160.0
Scores: (min: 10.0, avg: 122.95, max: 371.0)

Episode: 5797 (6658), exploration: 0.1, score: 200.0
Scores: (min: 10.0, avg: 123.97, max: 371.0)

Episode: 5798 (6659), exploration: 0.1, score: 32.0
Scores: (min: 10.0, avg: 123.55, max: 371.0)

Episode: 5799 (6660), exploration: 0.1, score: 36.0
Scores: (min: 10.0, avg: 123.71, max: 371.0)

Episode: 5800 (6661), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 123.7, max: 371.0)

Episode: 5801 (6662), exploration: 0.1, score: 53.0
Scores: (min: 10.0, avg: 124.03, max: 371.0)

Episode: 5802 (6663), exploration: 0.1, score: 177.0
Scores: (min: 10.0, avg: 125.31, max: 371.0)

Episode: 5803 (6664), exploration: 0.1, score: 352.0
Scores: (min: 10.0, avg: 126.01, max: 371.0)

Episode: 5804 (6665), exploration: 0.1, score: 49.0
Scores: (min: 10.0, avg: 123.59, max: 371.0)

Episode: 5805 (6666), exploration: 0.1, score: 256.0
Scores: (min: 10.0, avg: 126.04, max: 371.0)

Episode: 5806 (6667), exploration: 0.1, score: 41.0
Scores: (min: 10.0, avg: 125.63, max: 371.0)

Episode: 5807 (6668), exploration: 0.1, score: 157.0
Scores: (min: 10.0, avg: 124.86, max: 371.0)

Episode: 5808 (6669), exploration: 0.1, score: 13.0
Scores: (min: 10.0, avg: 124.36, max: 371.0)

Episode: 5809 (6670), exploration: 0.1, score: 296.0
Scores: (min: 10.0, avg: 127.21, max: 371.0)

Episode: 5810 (6671), exploration: 0.1, score: 204.0
Scores: (min: 10.0, avg: 127.22, max: 371.0)

Episode: 5811 (6672), exploration: 0.1, score: 45.0
Scores: (min: 10.0, avg: 127.36, max: 371.0)

Episode: 5812 (6673), exploration: 0.1, score: 25.0
Scores: (min: 10.0, avg: 127.46, max: 371.0)

Episode: 5813 (6674), exploration: 0.1, score: 102.0
Scores: (min: 10.0, avg: 126.21, max: 371.0)

Episode: 5814 (6675), exploration: 0.1, score: 26.0
Scores: (min: 10.0, avg: 124.22, max: 371.0)

Episode: 5815 (6676), exploration: 0.1, score: 22.0
Scores: (min: 10.0, avg: 121.84, max: 371.0)

Episode: 5816 (6677), exploration: 0.1, score: 365.0
Scores: (min: 10.0, avg: 125.38, max: 371.0)

Episode: 5817 (6678), exploration: 0.1, score: 210.0
Scores: (min: 10.0, avg: 125.45, max: 371.0)

Episode: 5818 (6679), exploration: 0.1, score: 38.0
Scores: (min: 10.0, avg: 123.24, max: 371.0)

Episode: 5819 (6680), exploration: 0.1, score: 52.0
Scores: (min: 11.0, avg: 123.66, max: 371.0)

Episode: 5820 (6681), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 122.71, max: 371.0)

Episode: 5821 (6682), exploration: 0.1, score: 73.0
Scores: (min: 11.0, avg: 122.04, max: 371.0)

Episode: 5822 (6683), exploration: 0.1, score: 202.0
Scores: (min: 11.0, avg: 123.25, max: 371.0)

