Results of experiments stored in: ./experiments/CartPole-v1_14

Episode: 1 (22558), exploration: 0.9995200863930881, score: 26.0
Scores: (min: 8.0, avg: 15.86, max: 38.0)

Episode: 990 (23547), exploration: 0.5823099308288042, score: 15.0
Scores: (min: 8.0, avg: 15.9, max: 38.0)

Episode: 991 (23548), exploration: 0.5820304723695595, score: 18.0
Scores: (min: 8.0, avg: 15.97, max: 38.0)

Episode: 992 (23549), exploration: 0.581751148026232, score: 15.0
Scores: (min: 8.0, avg: 16.0, max: 38.0)

Episode: 993 (23550), exploration: 0.5815417427435868, score: 13.0
Scores: (min: 8.0, avg: 15.97, max: 38.0)

Episode: 994 (23551), exploration: 0.5813324128377975, score: 11.0
Scores: (min: 8.0, avg: 15.94, max: 38.0)

Episode: 995 (23552), exploration: 0.5810534235027378, score: 17.0
Scores: (min: 8.0, avg: 15.97, max: 38.0)

Episode: 996 (23553), exploration: 0.5808442693707806, score: 11.0
Scores: (min: 8.0, avg: 15.96, max: 38.0)

Episode: 997 (23554), exploration: 0.5804958464406965, score: 22.0
Scores: (min: 8.0, avg: 16.01, max: 38.0)

Episode: 998 (23555), exploration: 0.5802172585852339, score: 14.0
Scores: (min: 8.0, avg: 15.77, max: 33.0)

Episode: 999 (23556), exploration: 0.5800084054365261, score: 14.0
Scores: (min: 8.0, avg: 15.81, max: 33.0)

Episode: 1000 (23557), exploration: 0.5797996274659297, score: 11.0
Scores: (min: 8.0, avg: 15.81, max: 33.0)

Episode: 1001 (23558), exploration: 0.5795909246463841, score: 12.0
Scores: (min: 8.0, avg: 15.8, max: 33.0)

Episode: 1002 (23559), exploration: 0.5793822969508378, score: 12.0
Scores: (min: 8.0, avg: 15.84, max: 33.0)

Episode: 1003 (23560), exploration: 0.5791737443522494, score: 13.0
Scores: (min: 8.0, avg: 15.84, max: 33.0)

Episode: 1004 (23561), exploration: 0.5788263234966498, score: 18.0
Scores: (min: 8.0, avg: 15.88, max: 33.0)

Episode: 1005 (23562), exploration: 0.5786179710244879, score: 11.0
Scores: (min: 8.0, avg: 15.86, max: 33.0)

Episode: 1006 (23563), exploration: 0.5783402843869895, score: 16.0
Scores: (min: 8.0, avg: 15.92, max: 33.0)

Episode: 1007 (23564), exploration: 0.5777853108448241, score: 35.0
Scores: (min: 8.0, avg: 16.06, max: 35.0)

Episode: 1008 (23565), exploration: 0.577508023812276, score: 14.0
Scores: (min: 8.0, avg: 16.06, max: 35.0)

Episode: 1009 (23566), exploration: 0.5773001458710522, score: 12.0
Scores: (min: 8.0, avg: 15.91, max: 35.0)

Episode: 1010 (23567), exploration: 0.5770923427569074, score: 14.0
Scores: (min: 8.0, avg: 15.94, max: 35.0)

Episode: 1011 (23568), exploration: 0.5766769609021258, score: 21.0
Scores: (min: 8.0, avg: 16.02, max: 35.0)

Episode: 1012 (23569), exploration: 0.5764002057817963, score: 17.0
Scores: (min: 8.0, avg: 16.08, max: 35.0)

Episode: 1013 (23570), exploration: 0.5761927266072078, score: 14.0
Scores: (min: 8.0, avg: 16.12, max: 35.0)

Episode: 1014 (23571), exploration: 0.57584709393304, score: 17.0
Scores: (min: 8.0, avg: 15.98, max: 35.0)

Episode: 1015 (23572), exploration: 0.5756398138548235, score: 15.0
Scores: (min: 8.0, avg: 15.99, max: 35.0)

Episode: 1016 (23573), exploration: 0.5754326083884811, score: 9.0
Scores: (min: 8.0, avg: 15.97, max: 35.0)

Episode: 1017 (23574), exploration: 0.5748114393921755, score: 39.0
Scores: (min: 8.0, avg: 16.19, max: 39.0)

Episode: 1018 (23575), exploration: 0.5746045321048553, score: 9.0
Scores: (min: 8.0, avg: 16.13, max: 39.0)

Episode: 1019 (23576), exploration: 0.5744666352914554, score: 11.0
Scores: (min: 8.0, avg: 16.12, max: 39.0)

Episode: 1020 (23577), exploration: 0.5741909409364621, score: 14.0
Scores: (min: 8.0, avg: 15.98, max: 39.0)

Episode: 1021 (23578), exploration: 0.5739153788909411, score: 18.0
Scores: (min: 8.0, avg: 15.99, max: 39.0)

Episode: 1022 (23579), exploration: 0.5736399490913955, score: 16.0
Scores: (min: 8.0, avg: 15.97, max: 39.0)

Episode: 1023 (23580), exploration: 0.5733646514743583, score: 15.0
Scores: (min: 8.0, avg: 16.0, max: 39.0)

Episode: 1024 (23581), exploration: 0.5731582649681898, score: 11.0
Model Saved
Scores: (min: 8.0, avg: 16.0, max: 39.0)

Episode: 1025 (23582), exploration: 0.572951952752248, score: 14.0
Scores: (min: 8.0, avg: 15.9, max: 39.0)

Episode: 1026 (23583), exploration: 0.5727457147997915, score: 10.0
Scores: (min: 8.0, avg: 15.84, max: 39.0)

Episode: 1027 (23584), exploration: 0.5724708463379587, score: 15.0
Scores: (min: 8.0, avg: 15.81, max: 39.0)

Episode: 1028 (23585), exploration: 0.5721961097892408, score: 19.0
Scores: (min: 8.0, avg: 15.88, max: 39.0)

Episode: 1029 (23586), exploration: 0.571921505090331, score: 16.0
Scores: (min: 8.0, avg: 15.94, max: 39.0)

Episode: 1030 (23587), exploration: 0.5714412639405326, score: 27.0
Scores: (min: 8.0, avg: 16.1, max: 39.0)

Episode: 1031 (23588), exploration: 0.5712355697707892, score: 12.0
Scores: (min: 8.0, avg: 16.08, max: 39.0)

Episode: 1032 (23589), exploration: 0.5710299496420611, score: 13.0
Scores: (min: 8.0, avg: 15.93, max: 39.0)

Episode: 1033 (23590), exploration: 0.570618931401055, score: 21.0
Scores: (min: 8.0, avg: 16.03, max: 39.0)

Episode: 1034 (23591), exploration: 0.5704819910744313, score: 10.0
Scores: (min: 8.0, avg: 15.91, max: 39.0)

Episode: 1035 (23592), exploration: 0.5702766422014808, score: 10.0
Scores: (min: 8.0, avg: 15.8, max: 39.0)

Episode: 1036 (23593), exploration: 0.5699345583261426, score: 22.0
Scores: (min: 8.0, avg: 15.88, max: 39.0)

Episode: 1037 (23594), exploration: 0.5697294065053332, score: 10.0
Scores: (min: 8.0, avg: 15.73, max: 39.0)

Episode: 1038 (23595), exploration: 0.5695926796518753, score: 11.0
Scores: (min: 8.0, avg: 15.68, max: 39.0)

Episode: 1039 (23596), exploration: 0.5693193243745132, score: 16.0
Scores: (min: 8.0, avg: 15.64, max: 39.0)

Episode: 1040 (23597), exploration: 0.5691143940113493, score: 12.0
Scores: (min: 8.0, avg: 15.63, max: 39.0)

Episode: 1041 (23598), exploration: 0.5689095374142636, score: 11.0
Scores: (min: 8.0, avg: 15.52, max: 39.0)

Episode: 1042 (23599), exploration: 0.5687047545567034, score: 12.0
Scores: (min: 8.0, avg: 15.44, max: 39.0)

Episode: 1043 (23600), exploration: 0.5685000454121257, score: 12.0
Scores: (min: 8.0, avg: 15.46, max: 39.0)

Episode: 1044 (23601), exploration: 0.568295409953997, score: 13.0
Scores: (min: 8.0, avg: 15.44, max: 39.0)

Episode: 1045 (23602), exploration: 0.5680908481557932, score: 12.0
Scores: (min: 8.0, avg: 15.42, max: 39.0)

Episode: 1046 (23603), exploration: 0.5678182136278012, score: 14.0
Scores: (min: 8.0, avg: 15.38, max: 39.0)

Episode: 1047 (23604), exploration: 0.5676138235996608, score: 13.0
Scores: (min: 8.0, avg: 15.37, max: 39.0)

Episode: 1048 (23605), exploration: 0.5674095071431013, score: 11.0
Scores: (min: 8.0, avg: 15.26, max: 39.0)

Episode: 1049 (23606), exploration: 0.56720526423164, score: 13.0
Scores: (min: 8.0, avg: 15.27, max: 39.0)

Episode: 1050 (23607), exploration: 0.5670010948388038, score: 12.0
Scores: (min: 8.0, avg: 15.28, max: 39.0)

Episode: 1051 (23608), exploration: 0.5667969989381294, score: 12.0
Scores: (min: 8.0, avg: 15.25, max: 39.0)

Episode: 1052 (23609), exploration: 0.5665929765031625, score: 10.0
Scores: (min: 9.0, avg: 15.27, max: 39.0)

Episode: 1053 (23610), exploration: 0.566321060824158, score: 18.0
Scores: (min: 9.0, avg: 15.23, max: 39.0)

Episode: 1054 (23611), exploration: 0.5661172097063526, score: 13.0
Scores: (min: 9.0, avg: 15.25, max: 39.0)

Episode: 1055 (23612), exploration: 0.5658455223543076, score: 15.0
Scores: (min: 9.0, avg: 15.23, max: 39.0)

Episode: 1056 (23613), exploration: 0.5656418424098089, score: 12.0
Scores: (min: 9.0, avg: 15.25, max: 39.0)

Episode: 1057 (23614), exploration: 0.565506096512873, score: 9.0
Scores: (min: 9.0, avg: 15.22, max: 39.0)

Episode: 1058 (23615), exploration: 0.5650990542531583, score: 22.0
Scores: (min: 9.0, avg: 15.25, max: 39.0)

Episode: 1059 (23616), exploration: 0.5648956430049298, score: 13.0
Scores: (min: 9.0, avg: 15.25, max: 39.0)

Episode: 1060 (23617), exploration: 0.5646923049759636, score: 11.0
Scores: (min: 9.0, avg: 15.18, max: 39.0)

Episode: 1061 (23618), exploration: 0.5644890401399039, score: 13.0
Scores: (min: 9.0, avg: 15.21, max: 39.0)

Episode: 1062 (23619), exploration: 0.5642858484704046, score: 13.0
Scores: (min: 9.0, avg: 15.24, max: 39.0)

Episode: 1063 (23620), exploration: 0.5639473582087343, score: 19.0
Scores: (min: 9.0, avg: 15.31, max: 39.0)

Episode: 1064 (23621), exploration: 0.5637443615213305, score: 10.0
Scores: (min: 9.0, avg: 15.27, max: 39.0)

Episode: 1065 (23622), exploration: 0.5636090709924841, score: 10.0
Scores: (min: 9.0, avg: 15.12, max: 39.0)

Episode: 1066 (23623), exploration: 0.5633385873303359, score: 14.0
Scores: (min: 9.0, avg: 15.14, max: 39.0)

Episode: 1067 (23624), exploration: 0.5631358097741506, score: 12.0
Scores: (min: 9.0, avg: 15.0, max: 39.0)

Episode: 1068 (23625), exploration: 0.5627980093701123, score: 21.0
Scores: (min: 9.0, avg: 14.88, max: 39.0)

Episode: 1069 (23626), exploration: 0.5623929163482874, score: 24.0
Scores: (min: 9.0, avg: 15.0, max: 39.0)

Episode: 1070 (23627), exploration: 0.5622579501468217, score: 10.0
Scores: (min: 9.0, avg: 14.91, max: 39.0)

Episode: 1071 (23628), exploration: 0.5620555615733407, score: 12.0
Scores: (min: 9.0, avg: 14.88, max: 39.0)

Episode: 1072 (23629), exploration: 0.5618532458510033, score: 11.0
Scores: (min: 9.0, avg: 14.76, max: 39.0)

Episode: 1073 (23630), exploration: 0.5615836048332319, score: 14.0
Scores: (min: 9.0, avg: 14.81, max: 39.0)

Episode: 1074 (23631), exploration: 0.5613814589949333, score: 12.0
Scores: (min: 9.0, avg: 14.76, max: 39.0)

Episode: 1075 (23632), exploration: 0.5612467355286676, score: 10.0
Scores: (min: 9.0, avg: 14.63, max: 39.0)

Episode: 1076 (23633), exploration: 0.5610447109487663, score: 12.0
Scores: (min: 9.0, avg: 14.55, max: 39.0)

Episode: 1077 (23634), exploration: 0.5607754579578961, score: 17.0
Scores: (min: 9.0, avg: 14.63, max: 39.0)

Episode: 1078 (23635), exploration: 0.560573603017562, score: 12.0
Scores: (min: 9.0, avg: 14.42, max: 39.0)

Episode: 1079 (23636), exploration: 0.5603718207362867, score: 10.0
Scores: (min: 9.0, avg: 14.4, max: 39.0)

Episode: 1080 (23637), exploration: 0.5601701110879159, score: 14.0
Scores: (min: 9.0, avg: 14.43, max: 39.0)

Episode: 1081 (23638), exploration: 0.5598340896760801, score: 20.0
Scores: (min: 9.0, avg: 14.45, max: 39.0)

Episode: 1082 (23639), exploration: 0.5596325735876619, score: 9.0
Scores: (min: 9.0, avg: 14.44, max: 39.0)

Episode: 1083 (23640), exploration: 0.5594311300363304, score: 13.0
Scores: (min: 9.0, avg: 14.36, max: 39.0)

Episode: 1084 (23641), exploration: 0.5592297589959754, score: 11.0
Scores: (min: 9.0, avg: 14.35, max: 39.0)

Episode: 1085 (23642), exploration: 0.559028460440496, score: 13.0
Scores: (min: 9.0, avg: 14.35, max: 39.0)

Episode: 1086 (23643), exploration: 0.5587601750756797, score: 17.0
Scores: (min: 9.0, avg: 14.39, max: 39.0)

Episode: 1087 (23644), exploration: 0.5582239905456475, score: 30.0
Scores: (min: 9.0, avg: 14.59, max: 39.0)

Episode: 1088 (23645), exploration: 0.558090024826342, score: 9.0
Model Saved
Scores: (min: 9.0, avg: 14.49, max: 39.0)

Episode: 1089 (23646), exploration: 0.5578891365259292, score: 11.0
Scores: (min: 9.0, avg: 14.43, max: 39.0)

Episode: 1090 (23647), exploration: 0.5576883205366265, score: 13.0
Scores: (min: 9.0, avg: 14.41, max: 39.0)

Episode: 1091 (23648), exploration: 0.5574875768324051, score: 13.0
Scores: (min: 9.0, avg: 14.36, max: 39.0)

Episode: 1092 (23649), exploration: 0.5570863061751373, score: 22.0
Scores: (min: 9.0, avg: 14.43, max: 39.0)

Episode: 1093 (23650), exploration: 0.5569526134836981, score: 9.0
Scores: (min: 9.0, avg: 14.39, max: 39.0)

Episode: 1094 (23651), exploration: 0.5566853243460821, score: 18.0
Scores: (min: 9.0, avg: 14.46, max: 39.0)

Episode: 1095 (23652), exploration: 0.5564849416771616, score: 9.0
Scores: (min: 9.0, avg: 14.38, max: 39.0)

Episode: 1096 (23653), exploration: 0.5562178769816091, score: 17.0
Scores: (min: 9.0, avg: 14.44, max: 39.0)

Episode: 1097 (23654), exploration: 0.5560176625735468, score: 11.0
Scores: (min: 9.0, avg: 14.33, max: 39.0)

Episode: 1098 (23655), exploration: 0.5558842263411834, score: 9.0
Scores: (min: 9.0, avg: 14.28, max: 39.0)

Episode: 1099 (23656), exploration: 0.5556841320329385, score: 12.0
Scores: (min: 9.0, avg: 14.26, max: 39.0)

Episode: 1100 (23657), exploration: 0.5554841097500011, score: 12.0
Scores: (min: 9.0, avg: 14.27, max: 39.0)

Episode: 1101 (23658), exploration: 0.5552841594664447, score: 11.0
Scores: (min: 9.0, avg: 14.26, max: 39.0)

Episode: 1102 (23659), exploration: 0.5550842811563529, score: 15.0
Scores: (min: 9.0, avg: 14.29, max: 39.0)

Episode: 1103 (23660), exploration: 0.5548844747938183, score: 11.0
Scores: (min: 9.0, avg: 14.27, max: 39.0)

Episode: 1104 (23661), exploration: 0.554684740352943, score: 12.0
Scores: (min: 9.0, avg: 14.21, max: 39.0)

Episode: 1105 (23662), exploration: 0.5544185395985012, score: 17.0
Scores: (min: 9.0, avg: 14.27, max: 39.0)

Episode: 1106 (23663), exploration: 0.5542189728741687, score: 11.0
Scores: (min: 9.0, avg: 14.22, max: 39.0)

Episode: 1107 (23664), exploration: 0.5538200549058453, score: 23.0
Scores: (min: 9.0, avg: 14.1, max: 39.0)

Episode: 1108 (23665), exploration: 0.5535542691257154, score: 16.0
Scores: (min: 9.0, avg: 14.12, max: 39.0)

Episode: 1109 (23666), exploration: 0.553355013501418, score: 12.0
Scores: (min: 9.0, avg: 14.12, max: 39.0)

Episode: 1110 (23667), exploration: 0.553155829600538, score: 13.0
Scores: (min: 9.0, avg: 14.11, max: 39.0)

Episode: 1111 (23668), exploration: 0.5528903625911702, score: 17.0
Scores: (min: 9.0, avg: 14.07, max: 39.0)

Episode: 1112 (23669), exploration: 0.5526913459445457, score: 12.0
Scores: (min: 9.0, avg: 14.02, max: 39.0)

Episode: 1113 (23670), exploration: 0.5524924009353167, score: 11.0
Scores: (min: 9.0, avg: 13.99, max: 39.0)

Episode: 1114 (23671), exploration: 0.5522935275376969, score: 13.0
Scores: (min: 9.0, avg: 13.95, max: 39.0)

Episode: 1115 (23672), exploration: 0.5519622309418992, score: 18.0
Scores: (min: 9.0, avg: 13.98, max: 39.0)

Episode: 1116 (23673), exploration: 0.5518297679547293, score: 10.0
Scores: (min: 9.0, avg: 13.99, max: 39.0)

Episode: 1117 (23674), exploration: 0.5515649373403888, score: 13.0
Scores: (min: 9.0, avg: 13.73, max: 30.0)

Episode: 1118 (23675), exploration: 0.5513002338218638, score: 19.0
Scores: (min: 9.0, avg: 13.83, max: 30.0)

Episode: 1119 (23676), exploration: 0.5509034167153113, score: 21.0
Scores: (min: 9.0, avg: 13.93, max: 30.0)

Episode: 1120 (23677), exploration: 0.550572953985855, score: 23.0
Scores: (min: 9.0, avg: 14.02, max: 30.0)

Episode: 1121 (23678), exploration: 0.5501106391644736, score: 26.0
Scores: (min: 9.0, avg: 14.1, max: 30.0)

Episode: 1122 (23679), exploration: 0.5498466335834316, score: 15.0
Scores: (min: 9.0, avg: 14.09, max: 30.0)

Episode: 1123 (23680), exploration: 0.5497146783091631, score: 11.0
Scores: (min: 9.0, avg: 14.05, max: 30.0)

Episode: 1124 (23681), exploration: 0.549516804771696, score: 10.0
Scores: (min: 9.0, avg: 14.04, max: 30.0)

Episode: 1125 (23682), exploration: 0.5491212713489005, score: 23.0
Scores: (min: 9.0, avg: 14.13, max: 30.0)

Episode: 1126 (23683), exploration: 0.548923611412305, score: 12.0
Scores: (min: 9.0, avg: 14.15, max: 30.0)

Episode: 1127 (23684), exploration: 0.548660175502033, score: 16.0
Scores: (min: 9.0, avg: 14.16, max: 30.0)

Episode: 1128 (23685), exploration: 0.5484626815400238, score: 14.0
Scores: (min: 9.0, avg: 14.11, max: 30.0)

Episode: 1129 (23686), exploration: 0.5481994668362693, score: 16.0
Scores: (min: 9.0, avg: 14.11, max: 30.0)

Episode: 1130 (23687), exploration: 0.548067906858301, score: 9.0
Scores: (min: 9.0, avg: 13.93, max: 30.0)

Episode: 1131 (23688), exploration: 0.5478706260874184, score: 12.0
Scores: (min: 9.0, avg: 13.93, max: 30.0)

Episode: 1132 (23689), exploration: 0.5476734163290913, score: 12.0
Scores: (min: 9.0, avg: 13.92, max: 30.0)

Episode: 1133 (23690), exploration: 0.5474105804044511, score: 13.0
Scores: (min: 9.0, avg: 13.84, max: 30.0)

Episode: 1134 (23691), exploration: 0.5472135362426966, score: 12.0
Scores: (min: 9.0, avg: 13.86, max: 30.0)

Episode: 1135 (23692), exploration: 0.5469509210207674, score: 19.0
Scores: (min: 9.0, avg: 13.95, max: 30.0)

Episode: 1136 (23693), exploration: 0.5466884318314565, score: 16.0
Scores: (min: 9.0, avg: 13.89, max: 30.0)

Episode: 1137 (23694), exploration: 0.5464916476119928, score: 12.0
Scores: (min: 9.0, avg: 13.91, max: 30.0)

Episode: 1138 (23695), exploration: 0.5462949342263473, score: 11.0
Scores: (min: 9.0, avg: 13.91, max: 30.0)

Episode: 1139 (23696), exploration: 0.546098291649023, score: 13.0
Scores: (min: 9.0, avg: 13.88, max: 30.0)

Episode: 1140 (23697), exploration: 0.5459017198545318, score: 11.0
Scores: (min: 9.0, avg: 13.87, max: 30.0)

Episode: 1141 (23698), exploration: 0.5457052188173952, score: 13.0
Scores: (min: 9.0, avg: 13.89, max: 30.0)

Episode: 1142 (23699), exploration: 0.5451161399954617, score: 34.0
Scores: (min: 9.0, avg: 14.11, max: 34.0)

Episode: 1143 (23700), exploration: 0.5448545313425307, score: 15.0
Scores: (min: 9.0, avg: 14.14, max: 34.0)

Episode: 1144 (23701), exploration: 0.5444623537497144, score: 26.0
Scores: (min: 9.0, avg: 14.27, max: 34.0)

Episode: 1145 (23702), exploration: 0.5442663708221973, score: 12.0
Scores: (min: 9.0, avg: 14.27, max: 34.0)

Episode: 1146 (23703), exploration: 0.544070458440068, score: 10.0
Scores: (min: 9.0, avg: 14.23, max: 34.0)

Episode: 1147 (23704), exploration: 0.5438746165779331, score: 15.0
Scores: (min: 9.0, avg: 14.25, max: 34.0)

Episode: 1148 (23705), exploration: 0.5436136037489834, score: 14.0
Scores: (min: 9.0, avg: 14.28, max: 34.0)

Episode: 1149 (23706), exploration: 0.5434179263348019, score: 13.0
Scores: (min: 9.0, avg: 14.28, max: 34.0)

Episode: 1150 (23707), exploration: 0.5432223193560366, score: 13.0
Scores: (min: 9.0, avg: 14.29, max: 34.0)

Episode: 1151 (23708), exploration: 0.543026782787334, score: 9.0
Scores: (min: 9.0, avg: 14.26, max: 34.0)

Episode: 1152 (23709), exploration: 0.5428313166033492, score: 14.0
Model Saved
Scores: (min: 9.0, avg: 14.3, max: 34.0)

Episode: 1153 (23710), exploration: 0.5426359207787468, score: 13.0
Scores: (min: 9.0, avg: 14.25, max: 34.0)

Episode: 1154 (23711), exploration: 0.5423104173564759, score: 18.0
Scores: (min: 9.0, avg: 14.3, max: 34.0)

Episode: 1155 (23712), exploration: 0.5419200709762888, score: 23.0
Scores: (min: 9.0, avg: 14.38, max: 34.0)

Episode: 1156 (23713), exploration: 0.5416599961603686, score: 18.0
Scores: (min: 9.0, avg: 14.44, max: 34.0)

Episode: 1157 (23714), exploration: 0.5412701179429742, score: 23.0
Scores: (min: 9.0, avg: 14.58, max: 34.0)

Episode: 1158 (23715), exploration: 0.5410103550483585, score: 15.0
Scores: (min: 9.0, avg: 14.51, max: 34.0)

Episode: 1159 (23716), exploration: 0.5408156146912535, score: 12.0
Scores: (min: 9.0, avg: 14.5, max: 34.0)

Episode: 1160 (23717), exploration: 0.5406209444322647, score: 15.0
Scores: (min: 9.0, avg: 14.54, max: 34.0)

Episode: 1161 (23718), exploration: 0.5404263442461597, score: 10.0
Scores: (min: 9.0, avg: 14.51, max: 34.0)

Episode: 1162 (23719), exploration: 0.5402318141077153, score: 12.0
Scores: (min: 9.0, avg: 14.5, max: 34.0)

Episode: 1163 (23720), exploration: 0.5398429638729608, score: 25.0
Scores: (min: 9.0, avg: 14.56, max: 34.0)

Episode: 1164 (23721), exploration: 0.5396486437262497, score: 10.0
Scores: (min: 9.0, avg: 14.56, max: 34.0)

Episode: 1165 (23722), exploration: 0.539324932240094, score: 20.0
Scores: (min: 9.0, avg: 14.66, max: 34.0)

Episode: 1166 (23723), exploration: 0.5391307985623928, score: 14.0
Scores: (min: 9.0, avg: 14.66, max: 34.0)

Episode: 1167 (23724), exploration: 0.5389367347644292, score: 11.0
Scores: (min: 9.0, avg: 14.65, max: 34.0)

Episode: 1168 (23725), exploration: 0.538678091692151, score: 15.0
Scores: (min: 9.0, avg: 14.59, max: 34.0)

Episode: 1169 (23726), exploration: 0.5385488167071094, score: 11.0
Scores: (min: 9.0, avg: 14.46, max: 34.0)

Episode: 1170 (23727), exploration: 0.5383549623974732, score: 11.0
Scores: (min: 9.0, avg: 14.47, max: 34.0)

Episode: 1171 (23728), exploration: 0.5376447600707799, score: 42.0
Scores: (min: 9.0, avg: 14.77, max: 42.0)

Episode: 1172 (23729), exploration: 0.5375157330704474, score: 9.0
Scores: (min: 9.0, avg: 14.75, max: 42.0)

Episode: 1173 (23730), exploration: 0.5373222506262929, score: 13.0
Scores: (min: 9.0, avg: 14.74, max: 42.0)

Episode: 1174 (23731), exploration: 0.5370643823669208, score: 15.0
Scores: (min: 9.0, avg: 14.77, max: 42.0)

Episode: 1175 (23732), exploration: 0.5368710623895221, score: 13.0
Scores: (min: 9.0, avg: 14.8, max: 42.0)

Episode: 1176 (23733), exploration: 0.5367422210654919, score: 9.0
Scores: (min: 9.0, avg: 14.77, max: 42.0)

Episode: 1177 (23734), exploration: 0.5365490170522448, score: 11.0
Scores: (min: 9.0, avg: 14.71, max: 42.0)

Episode: 1178 (23735), exploration: 0.5362271648958007, score: 18.0
Scores: (min: 9.0, avg: 14.77, max: 42.0)

Episode: 1179 (23736), exploration: 0.5359698221829714, score: 17.0
Scores: (min: 9.0, avg: 14.84, max: 42.0)

Episode: 1180 (23737), exploration: 0.5357768961999556, score: 11.0
Scores: (min: 9.0, avg: 14.81, max: 42.0)

Episode: 1181 (23738), exploration: 0.5356483174600549, score: 10.0
Scores: (min: 9.0, avg: 14.71, max: 42.0)

Episode: 1182 (23739), exploration: 0.535455507204851, score: 11.0
Scores: (min: 9.0, avg: 14.73, max: 42.0)

Episode: 1183 (23740), exploration: 0.5353270055936812, score: 10.0
Scores: (min: 9.0, avg: 14.7, max: 42.0)

Episode: 1184 (23741), exploration: 0.5348774927594964, score: 25.0
Scores: (min: 9.0, avg: 14.84, max: 42.0)

Episode: 1185 (23742), exploration: 0.5346207977726902, score: 18.0
Scores: (min: 9.0, avg: 14.89, max: 42.0)

Episode: 1186 (23743), exploration: 0.534364225977301, score: 16.0
Scores: (min: 9.0, avg: 14.88, max: 42.0)

Episode: 1187 (23744), exploration: 0.5341077773142077, score: 17.0
Scores: (min: 9.0, avg: 14.75, max: 42.0)

Episode: 1188 (23745), exploration: 0.5339155215869076, score: 12.0
Scores: (min: 9.0, avg: 14.78, max: 42.0)

Episode: 1189 (23746), exploration: 0.5335952491485648, score: 18.0
Scores: (min: 9.0, avg: 14.85, max: 42.0)

Episode: 1190 (23747), exploration: 0.5334031779092641, score: 13.0
Scores: (min: 9.0, avg: 14.85, max: 42.0)

Episode: 1191 (23748), exploration: 0.5332111758073123, score: 10.0
Scores: (min: 9.0, avg: 14.82, max: 42.0)

Episode: 1192 (23749), exploration: 0.5330192428178231, score: 13.0
Scores: (min: 9.0, avg: 14.73, max: 42.0)

Episode: 1193 (23750), exploration: 0.5328273789159188, score: 11.0
Scores: (min: 9.0, avg: 14.75, max: 42.0)

Episode: 1194 (23751), exploration: 0.5326995080176933, score: 11.0
Scores: (min: 9.0, avg: 14.68, max: 42.0)

Episode: 1195 (23752), exploration: 0.5323799650124074, score: 17.0
Scores: (min: 9.0, avg: 14.76, max: 42.0)

Episode: 1196 (23753), exploration: 0.5322522014870759, score: 10.0
Scores: (min: 9.0, avg: 14.69, max: 42.0)

Episode: 1197 (23754), exploration: 0.5319329268013039, score: 19.0
Scores: (min: 9.0, avg: 14.77, max: 42.0)

Episode: 1198 (23755), exploration: 0.5317414539262387, score: 12.0
Scores: (min: 9.0, avg: 14.8, max: 42.0)

Episode: 1199 (23756), exploration: 0.5315500499731373, score: 14.0
Scores: (min: 9.0, avg: 14.82, max: 42.0)

Episode: 1200 (23757), exploration: 0.5309762513975705, score: 33.0
Scores: (min: 9.0, avg: 15.03, max: 42.0)

Episode: 1201 (23758), exploration: 0.5308488247432931, score: 10.0
Scores: (min: 9.0, avg: 15.02, max: 42.0)

Episode: 1202 (23759), exploration: 0.5305940631690855, score: 17.0
Scores: (min: 9.0, avg: 15.04, max: 42.0)

Episode: 1203 (23760), exploration: 0.5304030722270913, score: 10.0
Scores: (min: 9.0, avg: 15.03, max: 42.0)

Episode: 1204 (23761), exploration: 0.530275783127561, score: 9.0
Scores: (min: 9.0, avg: 15.0, max: 42.0)

Episode: 1205 (23762), exploration: 0.5299576940082347, score: 20.0
Scores: (min: 9.0, avg: 15.03, max: 42.0)

Episode: 1206 (23763), exploration: 0.5298305117930635, score: 8.0
Scores: (min: 8.0, avg: 15.0, max: 42.0)

Episode: 1207 (23764), exploration: 0.529576238921097, score: 14.0
Scores: (min: 8.0, avg: 14.91, max: 42.0)

Episode: 1208 (23765), exploration: 0.5294491482496537, score: 10.0
Scores: (min: 8.0, avg: 14.85, max: 42.0)

Episode: 1209 (23766), exploration: 0.5291950583992407, score: 14.0
Scores: (min: 8.0, avg: 14.87, max: 42.0)

Episode: 1210 (23767), exploration: 0.5290045710385292, score: 15.0
Scores: (min: 8.0, avg: 14.89, max: 42.0)

Episode: 1211 (23768), exploration: 0.5288141522450386, score: 12.0
Scores: (min: 8.0, avg: 14.84, max: 42.0)

Episode: 1212 (23769), exploration: 0.5286238019940879, score: 12.0
Scores: (min: 8.0, avg: 14.84, max: 42.0)

Episode: 1213 (23770), exploration: 0.5284335202610049, score: 10.0
Scores: (min: 8.0, avg: 14.83, max: 42.0)

Episode: 1214 (23771), exploration: 0.5282433070211258, score: 12.0
