22.0,16.0,143.57,432.0
99.0,16.0,142.65,432.0
139.0,16.0,142.31,432.0
126.0,16.0,142.66,432.0
94.0,16.0,140.15,432.0
97.0,16.0,136.8,431.0
64.0,16.0,136.01,431.0
97.0,16.0,135.88,431.0
96.0,16.0,135.06,431.0
96.0,16.0,134.58,431.0
98.0,16.0,133.97,431.0
123.0,16.0,132.58,431.0
117.0,16.0,132.45,431.0
97.0,16.0,132.25,431.0
112.0,16.0,132.04,431.0
131.0,16.0,132.88,431.0
98.0,16.0,133.54,431.0
98.0,16.0,131.25,431.0
12.0,12.0,130.9,431.0
110.0,12.0,130.78,431.0
95.0,12.0,130.7,431.0
90.0,12.0,131.36,431.0
107.0,12.0,130.89,431.0
127.0,12.0,130.96,431.0
101.0,12.0,131.58,431.0
102.0,12.0,131.26,431.0
141.0,12.0,131.23,431.0
99.0,12.0,131.08,431.0
26.0,12.0,130.18,431.0
99.0,12.0,128.66,431.0
145.0,12.0,128.84,431.0
105.0,12.0,126.73,431.0
115.0,12.0,126.37,431.0
158.0,12.0,126.21,431.0
96.0,12.0,125.76,431.0
129.0,12.0,124.92,431.0
106.0,12.0,124.72,431.0
39.0,12.0,124.09,431.0
102.0,12.0,120.8,303.0
109.0,12.0,120.11,303.0
102.0,12.0,119.76,303.0
129.0,12.0,119.83,303.0
87.0,12.0,118.84,303.0
138.0,12.0,118.49,303.0
121.0,12.0,117.94,303.0
88.0,12.0,117.54,303.0
131.0,12.0,117.67,303.0
95.0,12.0,117.53,303.0
141.0,12.0,117.34,303.0
156.0,12.0,117.68,303.0
44.0,12.0,116.55,303.0
120.0,12.0,117.51,303.0
134.0,12.0,118.15,303.0
129.0,12.0,118.13,303.0
121.0,12.0,117.69,303.0
96.0,12.0,117.42,303.0
187.0,12.0,117.99,303.0
166.0,12.0,117.86,303.0
214.0,12.0,118.06,303.0
25.0,12.0,116.91,303.0
182.0,12.0,117.45,303.0
173.0,12.0,119.02,303.0
120.0,12.0,118.61,303.0
80.0,12.0,118.15,303.0
130.0,12.0,118.1,303.0
197.0,12.0,118.52,303.0
130.0,12.0,117.97,303.0
119.0,12.0,118.18,303.0
175.0,12.0,118.56,303.0
143.0,12.0,118.14,303.0
175.0,12.0,119.26,303.0
70.0,12.0,118.15,303.0
242.0,12.0,119.72,303.0
196.0,12.0,120.31,303.0
181.0,12.0,120.46,303.0
128.0,12.0,120.13,303.0
120.0,12.0,119.34,303.0
176.0,12.0,119.9,303.0
128.0,12.0,120.01,303.0
65.0,12.0,119.22,303.0
129.0,12.0,119.24,303.0
122.0,12.0,117.43,242.0
137.0,12.0,116.65,242.0
111.0,12.0,116.35,242.0
226.0,12.0,117.09,242.0
217.0,12.0,118.06,242.0
80.0,12.0,117.19,242.0
55.0,12.0,116.54,242.0
158.0,12.0,117.08,242.0
101.0,12.0,117.16,242.0
105.0,12.0,117.29,242.0
136.0,12.0,117.66,242.0
109.0,12.0,117.81,242.0
155.0,12.0,118.32,242.0
53.0,12.0,117.87,242.0
93.0,12.0,117.77,242.0
133.0,12.0,118.1,242.0
127.0,12.0,118.38,242.0
122.0,12.0,118.34,242.0
23.0,12.0,117.63,242.0
145.0,12.0,118.86,242.0
103.0,12.0,118.9,242.0
112.0,12.0,118.63,242.0
117.0,12.0,118.54,242.0
99.0,12.0,118.59,242.0
182.0,12.0,119.44,242.0
124.0,12.0,120.04,242.0
133.0,12.0,120.4,242.0
147.0,12.0,120.91,242.0
148.0,12.0,121.43,242.0
137.0,12.0,121.82,242.0
110.0,12.0,121.69,242.0
117.0,12.0,121.69,242.0
143.0,12.0,122.15,242.0
177.0,12.0,122.8,242.0
140.0,12.0,122.89,242.0
117.0,12.0,123.08,242.0
30.0,12.0,122.4,242.0
98.0,23.0,123.26,242.0
190.0,23.0,124.06,242.0
143.0,23.0,124.54,242.0
177.0,23.0,125.41,242.0
295.0,23.0,127.29,295.0
158.0,23.0,127.6,295.0
168.0,23.0,128.27,295.0
124.0,23.0,128.49,295.0
188.0,23.0,128.96,295.0
189.0,23.0,129.86,295.0
119.0,23.0,130.79,295.0
147.0,23.0,131.27,295.0
121.0,23.0,131.03,295.0
33.0,23.0,130.31,295.0
150.0,23.0,130.66,295.0
102.0,23.0,130.1,295.0
139.0,23.0,130.53,295.0
112.0,23.0,130.36,295.0
102.0,23.0,130.32,295.0
15.0,15.0,130.08,295.0
152.0,15.0,130.58,295.0
117.0,15.0,130.66,295.0
113.0,15.0,130.77,295.0
121.0,15.0,130.69,295.0
162.0,15.0,131.44,295.0
125.0,15.0,131.31,295.0
110.0,15.0,131.2,295.0
101.0,15.0,131.33,295.0
112.0,15.0,131.14,295.0
128.0,15.0,131.47,295.0
153.0,15.0,131.59,295.0
108.0,15.0,131.11,295.0
127.0,15.0,131.94,295.0
161.0,15.0,132.35,295.0
50.0,15.0,131.51,295.0
149.0,15.0,131.71,295.0
172.0,15.0,132.22,295.0
114.0,15.0,132.4,295.0
118.0,15.0,131.71,295.0
115.0,15.0,131.2,295.0
191.0,15.0,130.97,295.0
134.0,15.0,132.06,295.0
131.0,15.0,131.55,295.0
132.0,15.0,131.14,295.0
127.0,15.0,131.21,295.0
64.0,15.0,131.05,295.0
110.0,15.0,130.85,295.0
14.0,14.0,129.02,295.0
132.0,14.0,129.04,295.0
107.0,14.0,128.92,295.0
109.0,14.0,128.26,295.0
127.0,14.0,128.1,295.0
136.0,14.0,127.71,295.0
162.0,14.0,128.63,295.0
147.0,14.0,127.68,295.0
160.0,14.0,127.32,295.0
175.0,14.0,127.26,295.0
215.0,14.0,128.13,295.0
177.0,14.0,128.7,295.0
31.0,14.0,127.25,295.0
260.0,14.0,128.57,295.0
106.0,14.0,128.98,295.0
137.0,14.0,129.06,295.0
165.0,14.0,129.49,295.0
246.0,14.0,130.58,295.0
135.0,14.0,130.82,295.0
127.0,14.0,129.83,295.0
71.0,14.0,128.37,295.0
