Results of experiments stored in: ./experiments/CartPole-v1_6
Episode: 1, exploration: 1.0, score: 20.0
Episode: 496, exploration: 0.12, score: 198.0
Scores: (min: 12.0, avg: 123.37, max: 442.0)

Episode: 497, exploration: 0.12, score: 337.0
Scores: (min: 12.0, avg: 126.09, max: 442.0)

Episode: 498, exploration: 0.12, score: 64.0
Scores: (min: 12.0, avg: 126.45, max: 442.0)

Episode: 499, exploration: 0.12, score: 69.0
Scores: (min: 12.0, avg: 126.44, max: 442.0)

Episode: 500, exploration: 0.12, score: 29.0
Scores: (min: 12.0, avg: 126.0, max: 442.0)

Episode: 501, exploration: 0.12, score: 90.0
Scores: (min: 12.0, avg: 126.31, max: 442.0)

Episode: 502, exploration: 0.12, score: 163.0
Scores: (min: 12.0, avg: 125.2, max: 442.0)

Episode: 503, exploration: 0.12, score: 149.0
Scores: (min: 12.0, avg: 126.53, max: 442.0)

Episode: 504, exploration: 0.12, score: 287.0
Scores: (min: 12.0, avg: 129.2, max: 442.0)

Episode: 505, exploration: 0.12, score: 58.0
Scores: (min: 12.0, avg: 128.44, max: 442.0)

Episode: 506, exploration: 0.12, score: 87.0
Scores: (min: 12.0, avg: 129.01, max: 442.0)

Episode: 507, exploration: 0.12, score: 149.0
Scores: (min: 13.0, avg: 130.38, max: 442.0)

Episode: 508, exploration: 0.12, score: 115.0
Scores: (min: 13.0, avg: 131.35, max: 442.0)

Episode: 509, exploration: 0.12, score: 52.0
Scores: (min: 13.0, avg: 130.8, max: 442.0)

Episode: 510, exploration: 0.12, score: 291.0
Scores: (min: 13.0, avg: 133.4, max: 442.0)

Episode: 511, exploration: 0.12, score: 88.0
Scores: (min: 13.0, avg: 133.97, max: 442.0)

Episode: 512, exploration: 0.12, score: 55.0
Scores: (min: 13.0, avg: 132.88, max: 442.0)

Episode: 513, exploration: 0.12, score: 45.0
Scores: (min: 13.0, avg: 131.3, max: 442.0)

Episode: 514, exploration: 0.12, score: 137.0
Scores: (min: 13.0, avg: 132.14, max: 442.0)

Weights of target Q-network updated
Episode: 515, exploration: 0.12, score: 292.0
Scores: (min: 13.0, avg: 134.18, max: 442.0)

Episode: 516, exploration: 0.12, score: 208.0
Scores: (min: 14.0, avg: 136.13, max: 442.0)

Episode: 517, exploration: 0.12, score: 152.0
Scores: (min: 14.0, avg: 135.51, max: 442.0)

Episode: 518, exploration: 0.12, score: 280.0
Scores: (min: 14.0, avg: 135.01, max: 442.0)

Episode: 519, exploration: 0.12, score: 40.0
Scores: (min: 14.0, avg: 135.15, max: 442.0)

Episode: 520, exploration: 0.12, score: 95.0
Scores: (min: 14.0, avg: 135.91, max: 442.0)

Episode: 521, exploration: 0.12, score: 168.0
Scores: (min: 14.0, avg: 136.95, max: 442.0)

Episode: 522, exploration: 0.12, score: 68.0
Scores: (min: 14.0, avg: 136.46, max: 442.0)

Episode: 523, exploration: 0.12, score: 34.0
Scores: (min: 14.0, avg: 136.17, max: 442.0)

Episode: 524, exploration: 0.12, score: 148.0
Scores: (min: 14.0, avg: 136.44, max: 442.0)

Episode: 525, exploration: 0.12, score: 154.0
Scores: (min: 14.0, avg: 137.84, max: 442.0)

Episode: 526, exploration: 0.12, score: 145.0
Scores: (min: 14.0, avg: 139.04, max: 442.0)

Episode: 527, exploration: 0.12, score: 152.0
Scores: (min: 14.0, avg: 139.61, max: 442.0)

Episode: 528, exploration: 0.12, score: 124.0
Scores: (min: 14.0, avg: 136.43, max: 397.0)

Episode: 529, exploration: 0.12, score: 351.0
Scores: (min: 14.0, avg: 137.97, max: 397.0)

Episode: 530, exploration: 0.12, score: 139.0
Scores: (min: 14.0, avg: 139.02, max: 397.0)

Weights of target Q-network updated
Episode: 531, exploration: 0.12, score: 325.0
Scores: (min: 14.0, avg: 141.29, max: 397.0)

Episode: 532, exploration: 0.12, score: 412.0
Scores: (min: 14.0, avg: 142.74, max: 412.0)

Episode: 533, exploration: 0.12, score: 188.0
Scores: (min: 14.0, avg: 144.15, max: 412.0)

Episode: 534, exploration: 0.12, score: 299.0
Scores: (min: 14.0, avg: 146.14, max: 412.0)

Episode: 535, exploration: 0.12, score: 212.0
Scores: (min: 14.0, avg: 146.6, max: 412.0)

Episode: 536, exploration: 0.12, score: 177.0
Scores: (min: 14.0, avg: 147.2, max: 412.0)

Episode: 537, exploration: 0.12, score: 181.0
Scores: (min: 14.0, avg: 147.72, max: 412.0)

Episode: 538, exploration: 0.12, score: 353.0
Scores: (min: 14.0, avg: 150.59, max: 412.0)

Episode: 539, exploration: 0.12, score: 159.0
Scores: (min: 14.0, avg: 149.82, max: 412.0)

Episode: 540, exploration: 0.12, score: 30.0
Scores: (min: 14.0, avg: 149.39, max: 412.0)

Episode: 541, exploration: 0.12, score: 118.0
Scores: (min: 14.0, avg: 149.21, max: 412.0)

Weights of target Q-network updated
Episode: 542, exploration: 0.12, score: 500.0
Scores: (min: 14.0, avg: 151.9, max: 500.0)

Best model replaced
Episode: 543, exploration: 0.12, score: 168.0
Scores: (min: 14.0, avg: 151.86, max: 500.0)

Episode: 544, exploration: 0.12, score: 54.0
Scores: (min: 14.0, avg: 152.16, max: 500.0)

Episode: 545, exploration: 0.12, score: 221.0
Scores: (min: 14.0, avg: 153.6, max: 500.0)

Episode: 546, exploration: 0.12, score: 381.0
Scores: (min: 14.0, avg: 154.48, max: 500.0)

Episode: 547, exploration: 0.12, score: 168.0
Scores: (min: 14.0, avg: 155.73, max: 500.0)

Episode: 548, exploration: 0.12, score: 278.0
Scores: (min: 14.0, avg: 158.1, max: 500.0)

Episode: 549, exploration: 0.12, score: 168.0
Scores: (min: 14.0, avg: 159.23, max: 500.0)

Episode: 550, exploration: 0.12, score: 249.0
Scores: (min: 14.0, avg: 161.04, max: 500.0)

Episode: 551, exploration: 0.12, score: 244.0
Scores: (min: 14.0, avg: 161.59, max: 500.0)

Weights of target Q-network updated
Episode: 552, exploration: 0.12, score: 192.0
Scores: (min: 14.0, avg: 163.34, max: 500.0)

Episode: 553, exploration: 0.12, score: 468.0
Scores: (min: 14.0, avg: 166.06, max: 500.0)

Best model replaced
Episode: 554, exploration: 0.12, score: 29.0
Scores: (min: 14.0, avg: 165.0, max: 500.0)

Episode: 555, exploration: 0.12, score: 206.0
Scores: (min: 14.0, avg: 166.73, max: 500.0)

Episode: 556, exploration: 0.12, score: 455.0
Scores: (min: 14.0, avg: 170.68, max: 500.0)

Best model replaced
Episode: 557, exploration: 0.12, score: 209.0
Scores: (min: 14.0, avg: 170.1, max: 500.0)

Episode: 558, exploration: 0.12, score: 411.0
Scores: (min: 14.0, avg: 173.25, max: 500.0)

Episode: 559, exploration: 0.12, score: 164.0
Scores: (min: 14.0, avg: 174.06, max: 500.0)

Episode: 560, exploration: 0.12, score: 369.0
Scores: (min: 14.0, avg: 177.3, max: 500.0)

Weights of target Q-network updated
Episode: 561, exploration: 0.12, score: 261.0
Scores: (min: 14.0, avg: 178.12, max: 500.0)

Episode: 562, exploration: 0.12, score: 146.0
Scores: (min: 14.0, avg: 178.26, max: 500.0)

Episode: 563, exploration: 0.12, score: 287.0
Scores: (min: 14.0, avg: 179.91, max: 500.0)

Episode: 564, exploration: 0.12, score: 191.0
Scores: (min: 14.0, avg: 179.98, max: 500.0)

Episode: 565, exploration: 0.12, score: 141.0
Scores: (min: 14.0, avg: 178.16, max: 500.0)

Episode: 566, exploration: 0.12, score: 12.0
Scores: (min: 12.0, avg: 177.39, max: 500.0)

Episode: 567, exploration: 0.12, score: 137.0
Scores: (min: 12.0, avg: 177.81, max: 500.0)

Episode: 568, exploration: 0.12, score: 122.0
Scores: (min: 12.0, avg: 175.06, max: 500.0)

Episode: 569, exploration: 0.12, score: 202.0
Scores: (min: 12.0, avg: 174.43, max: 500.0)

Episode: 570, exploration: 0.12, score: 172.0
Scores: (min: 12.0, avg: 175.02, max: 500.0)

Episode: 571, exploration: 0.12, score: 248.0
Scores: (min: 12.0, avg: 177.2, max: 500.0)

Episode: 572, exploration: 0.12, score: 126.0
Scores: (min: 12.0, avg: 177.97, max: 500.0)

Episode: 573, exploration: 0.12, score: 141.0
Scores: (min: 12.0, avg: 177.83, max: 500.0)

Episode: 574, exploration: 0.12, score: 149.0
Scores: (min: 12.0, avg: 177.37, max: 500.0)

Episode: 575, exploration: 0.12, score: 26.0
Scores: (min: 12.0, avg: 177.49, max: 500.0)

Episode: 576, exploration: 0.12, score: 180.0
Scores: (min: 12.0, avg: 178.44, max: 500.0)

Weights of target Q-network updated
Episode: 577, exploration: 0.12, score: 156.0
Scores: (min: 12.0, avg: 178.49, max: 500.0)

Episode: 578, exploration: 0.12, score: 142.0
Scores: (min: 12.0, avg: 178.3, max: 500.0)

Episode: 579, exploration: 0.12, score: 130.0
Scores: (min: 12.0, avg: 176.96, max: 500.0)

Episode: 580, exploration: 0.12, score: 180.0
Scores: (min: 12.0, avg: 177.73, max: 500.0)

Episode: 581, exploration: 0.12, score: 140.0
Scores: (min: 12.0, avg: 177.32, max: 500.0)

Episode: 582, exploration: 0.12, score: 163.0
Scores: (min: 12.0, avg: 178.22, max: 500.0)

Episode: 583, exploration: 0.12, score: 136.0
Scores: (min: 12.0, avg: 176.88, max: 500.0)

Episode: 584, exploration: 0.12, score: 164.0
Scores: (min: 12.0, avg: 176.09, max: 500.0)

Episode: 585, exploration: 0.12, score: 139.0
Scores: (min: 12.0, avg: 176.14, max: 500.0)

Episode: 586, exploration: 0.12, score: 26.0
Scores: (min: 12.0, avg: 174.41, max: 500.0)

Episode: 587, exploration: 0.12, score: 157.0
Scores: (min: 12.0, avg: 175.76, max: 500.0)

Episode: 588, exploration: 0.12, score: 146.0
Scores: (min: 12.0, avg: 175.68, max: 500.0)

Episode: 589, exploration: 0.12, score: 128.0
Scores: (min: 12.0, avg: 176.64, max: 500.0)

Episode: 590, exploration: 0.12, score: 165.0
Scores: (min: 12.0, avg: 176.87, max: 500.0)

Episode: 591, exploration: 0.12, score: 126.0
Scores: (min: 12.0, avg: 177.84, max: 500.0)

Episode: 592, exploration: 0.12, score: 153.0
Scores: (min: 12.0, avg: 177.32, max: 500.0)

Episode: 593, exploration: 0.12, score: 114.0
Scores: (min: 12.0, avg: 176.25, max: 500.0)

Episode: 594, exploration: 0.12, score: 115.0
Scores: (min: 12.0, avg: 176.05, max: 500.0)

Weights of target Q-network updated
Episode: 595, exploration: 0.12, score: 124.0
Scores: (min: 12.0, avg: 175.46, max: 500.0)

Episode: 596, exploration: 0.12, score: 137.0
Scores: (min: 12.0, avg: 174.85, max: 500.0)

Episode: 597, exploration: 0.12, score: 152.0
Scores: (min: 12.0, avg: 173.0, max: 500.0)

Episode: 598, exploration: 0.12, score: 142.0
Scores: (min: 12.0, avg: 173.78, max: 500.0)

Episode: 599, exploration: 0.12, score: 136.0
Scores: (min: 12.0, avg: 174.45, max: 500.0)

Episode: 600, exploration: 0.12, score: 153.0
Scores: (min: 12.0, avg: 175.69, max: 500.0)

Episode: 601, exploration: 0.12, score: 151.0
Scores: (min: 12.0, avg: 176.3, max: 500.0)

Episode: 602, exploration: 0.12, score: 132.0
Scores: (min: 12.0, avg: 175.99, max: 500.0)

Episode: 603, exploration: 0.12, score: 80.0
Scores: (min: 12.0, avg: 175.3, max: 500.0)

Episode: 604, exploration: 0.12, score: 122.0
Scores: (min: 12.0, avg: 173.65, max: 500.0)

Episode: 605, exploration: 0.12, score: 147.0
Scores: (min: 12.0, avg: 174.54, max: 500.0)

Episode: 606, exploration: 0.12, score: 168.0
Scores: (min: 12.0, avg: 175.35, max: 500.0)

Episode: 607, exploration: 0.12, score: 131.0
Scores: (min: 12.0, avg: 175.17, max: 500.0)

Episode: 608, exploration: 0.12, score: 153.0
Scores: (min: 12.0, avg: 175.55, max: 500.0)

Episode: 609, exploration: 0.12, score: 169.0
Scores: (min: 12.0, avg: 176.72, max: 500.0)

Episode: 610, exploration: 0.12, score: 160.0
Scores: (min: 12.0, avg: 175.41, max: 500.0)

Episode: 611, exploration: 0.12, score: 131.0
Scores: (min: 12.0, avg: 175.84, max: 500.0)

Episode: 612, exploration: 0.12, score: 128.0
Scores: (min: 12.0, avg: 176.57, max: 500.0)

Episode: 613, exploration: 0.12, score: 45.0
Scores: (min: 12.0, avg: 176.57, max: 500.0)

Weights of target Q-network updated
Episode: 614, exploration: 0.12, score: 180.0
Scores: (min: 12.0, avg: 177.0, max: 500.0)

Episode: 615, exploration: 0.12, score: 107.0
Scores: (min: 12.0, avg: 175.15, max: 500.0)

Episode: 616, exploration: 0.12, score: 142.0
Scores: (min: 12.0, avg: 174.49, max: 500.0)

Episode: 617, exploration: 0.12, score: 179.0
Scores: (min: 12.0, avg: 174.76, max: 500.0)

Episode: 618, exploration: 0.12, score: 104.0
Scores: (min: 12.0, avg: 173.0, max: 500.0)

Episode: 619, exploration: 0.12, score: 125.0
Scores: (min: 12.0, avg: 173.85, max: 500.0)

Episode: 620, exploration: 0.12, score: 123.0
Scores: (min: 12.0, avg: 174.13, max: 500.0)

Episode: 621, exploration: 0.12, score: 131.0
Scores: (min: 12.0, avg: 173.76, max: 500.0)

Episode: 622, exploration: 0.12, score: 111.0
Scores: (min: 12.0, avg: 174.19, max: 500.0)

Episode: 623, exploration: 0.12, score: 121.0
Scores: (min: 12.0, avg: 175.06, max: 500.0)

Episode: 624, exploration: 0.12, score: 47.0
Scores: (min: 12.0, avg: 174.05, max: 500.0)

Episode: 625, exploration: 0.12, score: 161.0
Scores: (min: 12.0, avg: 174.12, max: 500.0)

Episode: 626, exploration: 0.12, score: 138.0
Scores: (min: 12.0, avg: 174.05, max: 500.0)

Episode: 627, exploration: 0.12, score: 145.0
Scores: (min: 12.0, avg: 173.98, max: 500.0)

Episode: 628, exploration: 0.12, score: 93.0
Scores: (min: 12.0, avg: 173.67, max: 500.0)

Episode: 629, exploration: 0.12, score: 75.0
Scores: (min: 12.0, avg: 170.91, max: 500.0)

Episode: 630, exploration: 0.12, score: 74.0
Scores: (min: 12.0, avg: 170.26, max: 500.0)

Episode: 631, exploration: 0.12, score: 109.0
Scores: (min: 12.0, avg: 168.1, max: 500.0)

Episode: 632, exploration: 0.12, score: 61.0
Scores: (min: 12.0, avg: 164.59, max: 500.0)

Episode: 633, exploration: 0.12, score: 13.0
Scores: (min: 12.0, avg: 162.84, max: 500.0)

Episode: 634, exploration: 0.12, score: 146.0
Scores: (min: 12.0, avg: 161.31, max: 500.0)

Episode: 635, exploration: 0.12, score: 106.0
Scores: (min: 12.0, avg: 160.25, max: 500.0)

Weights of target Q-network updated
Episode: 636, exploration: 0.12, score: 113.0
Scores: (min: 12.0, avg: 159.61, max: 500.0)

Episode: 637, exploration: 0.12, score: 111.0
Scores: (min: 12.0, avg: 158.91, max: 500.0)

Episode: 638, exploration: 0.12, score: 109.0
Scores: (min: 12.0, avg: 156.47, max: 500.0)

Episode: 639, exploration: 0.12, score: 129.0
Scores: (min: 12.0, avg: 156.17, max: 500.0)

Episode: 640, exploration: 0.12, score: 56.0
Scores: (min: 12.0, avg: 156.43, max: 500.0)

Episode: 641, exploration: 0.12, score: 106.0
Scores: (min: 12.0, avg: 156.31, max: 500.0)

Episode: 642, exploration: 0.12, score: 89.0
Scores: (min: 12.0, avg: 152.2, max: 468.0)

Episode: 643, exploration: 0.12, score: 130.0
Scores: (min: 12.0, avg: 151.82, max: 468.0)

Episode: 644, exploration: 0.12, score: 108.0
Scores: (min: 12.0, avg: 152.36, max: 468.0)

Episode: 645, exploration: 0.12, score: 149.0
Scores: (min: 12.0, avg: 151.64, max: 468.0)

Episode: 646, exploration: 0.12, score: 14.0
Scores: (min: 12.0, avg: 147.97, max: 468.0)

Episode: 647, exploration: 0.12, score: 123.0
Scores: (min: 12.0, avg: 147.52, max: 468.0)

Episode: 648, exploration: 0.12, score: 12.0
Scores: (min: 12.0, avg: 144.86, max: 468.0)

Episode: 649, exploration: 0.12, score: 115.0
Scores: (min: 12.0, avg: 144.33, max: 468.0)

Episode: 650, exploration: 0.12, score: 131.0
Scores: (min: 12.0, avg: 143.15, max: 468.0)

Episode: 651, exploration: 0.12, score: 131.0
Scores: (min: 12.0, avg: 142.02, max: 468.0)

Episode: 652, exploration: 0.12, score: 15.0
Scores: (min: 12.0, avg: 140.25, max: 468.0)

Episode: 653, exploration: 0.12, score: 98.0
Scores: (min: 12.0, avg: 136.55, max: 455.0)

Episode: 654, exploration: 0.12, score: 115.0
Scores: (min: 12.0, avg: 137.41, max: 455.0)

Episode: 655, exploration: 0.12, score: 111.0
Scores: (min: 12.0, avg: 136.46, max: 455.0)

Episode: 656, exploration: 0.12, score: 123.0
Scores: (min: 12.0, avg: 133.14, max: 411.0)

Episode: 657, exploration: 0.12, score: 114.0
Scores: (min: 12.0, avg: 132.19, max: 411.0)

Episode: 658, exploration: 0.12, score: 117.0
Scores: (min: 12.0, avg: 129.25, max: 369.0)

Episode: 659, exploration: 0.12, score: 19.0
Scores: (min: 12.0, avg: 127.8, max: 369.0)

Episode: 660, exploration: 0.12, score: 110.0
Scores: (min: 12.0, avg: 125.21, max: 287.0)

Weights of target Q-network updated
Episode: 661, exploration: 0.12, score: 116.0
Scores: (min: 12.0, avg: 123.76, max: 287.0)

Episode: 662, exploration: 0.12, score: 141.0
Scores: (min: 12.0, avg: 123.71, max: 287.0)

Episode: 663, exploration: 0.12, score: 115.0
Scores: (min: 12.0, avg: 121.99, max: 248.0)

Episode: 664, exploration: 0.12, score: 230.0
Scores: (min: 12.0, avg: 122.38, max: 248.0)

Episode: 665, exploration: 0.12, score: 195.0
Scores: (min: 12.0, avg: 122.92, max: 248.0)

Episode: 666, exploration: 0.12, score: 189.0
Scores: (min: 12.0, avg: 124.69, max: 248.0)

Episode: 667, exploration: 0.12, score: 150.0
Scores: (min: 12.0, avg: 124.82, max: 248.0)

Episode: 668, exploration: 0.12, score: 146.0
Scores: (min: 12.0, avg: 125.06, max: 248.0)

Episode: 669, exploration: 0.12, score: 61.0
Scores: (min: 12.0, avg: 123.65, max: 248.0)

Episode: 670, exploration: 0.12, score: 165.0
Scores: (min: 12.0, avg: 123.58, max: 248.0)

Episode: 671, exploration: 0.12, score: 71.0
Scores: (min: 12.0, avg: 121.81, max: 230.0)

Episode: 672, exploration: 0.12, score: 121.0
Scores: (min: 12.0, avg: 121.76, max: 230.0)

Episode: 673, exploration: 0.12, score: 147.0
Scores: (min: 12.0, avg: 121.82, max: 230.0)

Episode: 674, exploration: 0.12, score: 202.0
Scores: (min: 12.0, avg: 122.35, max: 230.0)

Episode: 675, exploration: 0.12, score: 36.0
Scores: (min: 12.0, avg: 122.45, max: 230.0)

Episode: 676, exploration: 0.12, score: 29.0
Scores: (min: 12.0, avg: 120.94, max: 230.0)

Episode: 677, exploration: 0.12, score: 113.0
Scores: (min: 12.0, avg: 120.51, max: 230.0)

Episode: 678, exploration: 0.12, score: 58.0
Scores: (min: 12.0, avg: 119.67, max: 230.0)

Episode: 679, exploration: 0.12, score: 127.0
Scores: (min: 12.0, avg: 119.64, max: 230.0)

Episode: 680, exploration: 0.12, score: 132.0
Scores: (min: 12.0, avg: 119.16, max: 230.0)

Weights of target Q-network updated
Episode: 681, exploration: 0.12, score: 94.0
Scores: (min: 12.0, avg: 118.7, max: 230.0)

Episode: 682, exploration: 0.12, score: 124.0
Scores: (min: 12.0, avg: 118.31, max: 230.0)

Episode: 683, exploration: 0.12, score: 103.0
Scores: (min: 12.0, avg: 117.98, max: 230.0)

Episode: 684, exploration: 0.12, score: 129.0
Scores: (min: 12.0, avg: 117.63, max: 230.0)

Episode: 685, exploration: 0.12, score: 134.0
Scores: (min: 12.0, avg: 117.58, max: 230.0)

Episode: 686, exploration: 0.12, score: 153.0
Scores: (min: 12.0, avg: 118.85, max: 230.0)

Episode: 687, exploration: 0.12, score: 136.0
Scores: (min: 12.0, avg: 118.64, max: 230.0)

Episode: 688, exploration: 0.12, score: 167.0
Scores: (min: 12.0, avg: 118.85, max: 230.0)

Episode: 689, exploration: 0.12, score: 152.0
Scores: (min: 12.0, avg: 119.09, max: 230.0)

Episode: 690, exploration: 0.12, score: 11.0
Scores: (min: 11.0, avg: 117.55, max: 230.0)

Episode: 691, exploration: 0.12, score: 220.0
Scores: (min: 11.0, avg: 118.49, max: 230.0)

Episode: 692, exploration: 0.12, score: 176.0
Scores: (min: 11.0, avg: 118.72, max: 230.0)

Episode: 693, exploration: 0.12, score: 147.0
Scores: (min: 11.0, avg: 119.05, max: 230.0)

Episode: 694, exploration: 0.12, score: 162.0
Scores: (min: 11.0, avg: 119.52, max: 230.0)

Episode: 695, exploration: 0.12, score: 204.0
Scores: (min: 11.0, avg: 120.32, max: 230.0)

Episode: 696, exploration: 0.12, score: 153.0
Scores: (min: 11.0, avg: 120.48, max: 230.0)

Episode: 697, exploration: 0.12, score: 188.0
Scores: (min: 11.0, avg: 120.84, max: 230.0)

Weights of target Q-network updated
Episode: 698, exploration: 0.12, score: 320.0
Scores: (min: 11.0, avg: 122.62, max: 320.0)

Episode: 699, exploration: 0.12, score: 185.0
Scores: (min: 11.0, avg: 123.11, max: 320.0)

Episode: 700, exploration: 0.12, score: 168.0
Scores: (min: 11.0, avg: 123.26, max: 320.0)

Episode: 701, exploration: 0.12, score: 250.0
Scores: (min: 11.0, avg: 124.25, max: 320.0)

Episode: 702, exploration: 0.12, score: 142.0
Scores: (min: 11.0, avg: 124.35, max: 320.0)

Episode: 703, exploration: 0.12, score: 353.0
Scores: (min: 11.0, avg: 127.08, max: 353.0)

Episode: 704, exploration: 0.12, score: 274.0
Scores: (min: 11.0, avg: 128.6, max: 353.0)

Episode: 705, exploration: 0.12, score: 99.0
Scores: (min: 11.0, avg: 128.12, max: 353.0)

Episode: 706, exploration: 0.12, score: 175.0
Scores: (min: 11.0, avg: 128.19, max: 353.0)

Episode: 707, exploration: 0.12, score: 55.0
Scores: (min: 11.0, avg: 127.43, max: 353.0)

Episode: 708, exploration: 0.12, score: 129.0
Scores: (min: 11.0, avg: 127.19, max: 353.0)

Episode: 709, exploration: 0.12, score: 138.0
Scores: (min: 11.0, avg: 126.88, max: 353.0)

Episode: 710, exploration: 0.12, score: 39.0
Scores: (min: 11.0, avg: 125.67, max: 353.0)

Episode: 711, exploration: 0.12, score: 194.0
Scores: (min: 11.0, avg: 126.3, max: 353.0)

Weights of target Q-network updated
Episode: 712, exploration: 0.12, score: 132.0
Scores: (min: 11.0, avg: 126.34, max: 353.0)

Episode: 713, exploration: 0.12, score: 169.0
Scores: (min: 11.0, avg: 127.58, max: 353.0)

Episode: 714, exploration: 0.12, score: 155.0
Scores: (min: 11.0, avg: 127.33, max: 353.0)

Episode: 715, exploration: 0.12, score: 204.0
Scores: (min: 11.0, avg: 128.3, max: 353.0)

Episode: 716, exploration: 0.12, score: 225.0
Scores: (min: 11.0, avg: 129.13, max: 353.0)

Episode: 717, exploration: 0.12, score: 35.0
Scores: (min: 11.0, avg: 127.69, max: 353.0)

Episode: 718, exploration: 0.12, score: 192.0
Scores: (min: 11.0, avg: 128.57, max: 353.0)

Episode: 719, exploration: 0.12, score: 169.0
Scores: (min: 11.0, avg: 129.01, max: 353.0)

Episode: 720, exploration: 0.12, score: 68.0
Scores: (min: 11.0, avg: 128.46, max: 353.0)

Episode: 721, exploration: 0.12, score: 119.0
Scores: (min: 11.0, avg: 128.34, max: 353.0)

Episode: 722, exploration: 0.12, score: 143.0
Scores: (min: 11.0, avg: 128.66, max: 353.0)

Episode: 723, exploration: 0.12, score: 137.0
Scores: (min: 11.0, avg: 128.82, max: 353.0)

Episode: 724, exploration: 0.12, score: 130.0
Scores: (min: 11.0, avg: 129.65, max: 353.0)

Episode: 725, exploration: 0.12, score: 150.0
Scores: (min: 11.0, avg: 129.54, max: 353.0)

Episode: 726, exploration: 0.12, score: 125.0
Scores: (min: 11.0, avg: 129.41, max: 353.0)

Episode: 727, exploration: 0.12, score: 140.0
Scores: (min: 11.0, avg: 129.36, max: 353.0)

Episode: 728, exploration: 0.12, score: 133.0
Scores: (min: 11.0, avg: 129.76, max: 353.0)

Episode: 729, exploration: 0.12, score: 105.0
Scores: (min: 11.0, avg: 130.06, max: 353.0)

Weights of target Q-network updated
Episode: 730, exploration: 0.12, score: 112.0
Scores: (min: 11.0, avg: 130.44, max: 353.0)

Episode: 731, exploration: 0.12, score: 153.0
Scores: (min: 11.0, avg: 130.88, max: 353.0)

Episode: 732, exploration: 0.12, score: 137.0
Scores: (min: 11.0, avg: 131.64, max: 353.0)

Episode: 733, exploration: 0.12, score: 500.0
Scores: (min: 11.0, avg: 136.51, max: 500.0)

Episode: 734, exploration: 0.12, score: 135.0
Scores: (min: 11.0, avg: 136.4, max: 500.0)

Episode: 735, exploration: 0.12, score: 130.0
Scores: (min: 11.0, avg: 136.64, max: 500.0)

Episode: 736, exploration: 0.12, score: 111.0
Scores: (min: 11.0, avg: 136.62, max: 500.0)

Episode: 737, exploration: 0.12, score: 181.0
Scores: (min: 11.0, avg: 137.32, max: 500.0)

Episode: 738, exploration: 0.12, score: 149.0
Scores: (min: 11.0, avg: 137.72, max: 500.0)

Episode: 739, exploration: 0.12, score: 330.0
Scores: (min: 11.0, avg: 139.73, max: 500.0)

Episode: 740, exploration: 0.12, score: 100.0
Scores: (min: 11.0, avg: 140.17, max: 500.0)

Episode: 741, exploration: 0.12, score: 403.0
Scores: (min: 11.0, avg: 143.14, max: 500.0)

Weights of target Q-network updated
Episode: 742, exploration: 0.12, score: 137.0
Scores: (min: 11.0, avg: 143.62, max: 500.0)

Episode: 743, exploration: 0.12, score: 111.0
Scores: (min: 11.0, avg: 143.43, max: 500.0)

Episode: 744, exploration: 0.12, score: 203.0
Scores: (min: 11.0, avg: 144.38, max: 500.0)

Episode: 745, exploration: 0.12, score: 158.0
Scores: (min: 11.0, avg: 144.47, max: 500.0)

Episode: 746, exploration: 0.12, score: 35.0
Scores: (min: 11.0, avg: 144.68, max: 500.0)

Episode: 747, exploration: 0.12, score: 176.0
Scores: (min: 11.0, avg: 145.21, max: 500.0)

Episode: 748, exploration: 0.12, score: 45.0
Scores: (min: 11.0, avg: 145.54, max: 500.0)

Episode: 749, exploration: 0.12, score: 115.0
Scores: (min: 11.0, avg: 145.54, max: 500.0)

Episode: 750, exploration: 0.12, score: 218.0
Scores: (min: 11.0, avg: 146.41, max: 500.0)

Episode: 751, exploration: 0.12, score: 139.0
Scores: (min: 11.0, avg: 146.49, max: 500.0)

Episode: 752, exploration: 0.12, score: 92.0
Scores: (min: 11.0, avg: 147.26, max: 500.0)

Episode: 753, exploration: 0.12, score: 377.0
Scores: (min: 11.0, avg: 150.05, max: 500.0)

Episode: 754, exploration: 0.12, score: 500.0
Scores: (min: 11.0, avg: 153.9, max: 500.0)

Episode: 755, exploration: 0.12, score: 133.0
Scores: (min: 11.0, avg: 154.12, max: 500.0)

Episode: 756, exploration: 0.12, score: 27.0
Scores: (min: 11.0, avg: 153.16, max: 500.0)

Weights of target Q-network updated
Episode: 757, exploration: 0.12, score: 191.0
Scores: (min: 11.0, avg: 153.93, max: 500.0)

Episode: 758, exploration: 0.12, score: 173.0
Scores: (min: 11.0, avg: 154.49, max: 500.0)

Episode: 759, exploration: 0.12, score: 91.0
Scores: (min: 11.0, avg: 155.21, max: 500.0)

