Results of experiments stored in: ./experiments/CartPole-v1_7

Episode: 1, exploration: 1.0, score: 36.0
Episode: 532, exploration: 1.0, score: 22.0
Scores: (min: 10.0, avg: 21.61, max: 63.0)

Episode: 533, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 21.46, max: 63.0)

Episode: 534, exploration: 1.0, score: 32.0
Scores: (min: 10.0, avg: 21.62, max: 63.0)

Episode: 535, exploration: 1.0, score: 16.0
Scores: (min: 10.0, avg: 21.64, max: 63.0)

Episode: 536, exploration: 1.0, score: 16.0
Scores: (min: 10.0, avg: 21.65, max: 63.0)

Episode: 537, exploration: 1.0, score: 15.0
Scores: (min: 10.0, avg: 21.46, max: 63.0)

Episode: 538, exploration: 1.0, score: 54.0
Scores: (min: 10.0, avg: 21.72, max: 63.0)

Episode: 539, exploration: 1.0, score: 46.0
Scores: (min: 10.0, avg: 22.03, max: 63.0)

Episode: 540, exploration: 1.0, score: 16.0
Scores: (min: 10.0, avg: 21.9, max: 63.0)

Episode: 541, exploration: 1.0, score: 19.0
Scores: (min: 10.0, avg: 21.9, max: 63.0)

Episode: 542, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.82, max: 63.0)

Episode: 543, exploration: 1.0, score: 34.0
Scores: (min: 10.0, avg: 21.97, max: 63.0)

Episode: 544, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 21.96, max: 63.0)

Episode: 545, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 21.86, max: 63.0)

Episode: 546, exploration: 1.0, score: 25.0
Scores: (min: 10.0, avg: 21.85, max: 63.0)

Episode: 547, exploration: 1.0, score: 32.0
Scores: (min: 10.0, avg: 21.96, max: 63.0)

Episode: 548, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 21.96, max: 63.0)

Episode: 549, exploration: 1.0, score: 45.0
Scores: (min: 10.0, avg: 22.17, max: 63.0)

Episode: 550, exploration: 1.0, score: 29.0
Scores: (min: 10.0, avg: 21.92, max: 63.0)

Episode: 551, exploration: 1.0, score: 22.0
Scores: (min: 10.0, avg: 21.97, max: 63.0)

Episode: 552, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 22.01, max: 63.0)

Episode: 553, exploration: 1.0, score: 25.0
Scores: (min: 10.0, avg: 22.01, max: 63.0)

Episode: 554, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.82, max: 63.0)

Episode: 555, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 21.79, max: 63.0)

Episode: 556, exploration: 1.0, score: 28.0
Scores: (min: 10.0, avg: 21.88, max: 63.0)

Episode: 557, exploration: 1.0, score: 22.0
Scores: (min: 10.0, avg: 21.87, max: 63.0)

Episode: 558, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.69, max: 63.0)

Episode: 559, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 21.69, max: 63.0)

Episode: 560, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.66, max: 63.0)

Episode: 561, exploration: 1.0, score: 33.0
Scores: (min: 10.0, avg: 21.86, max: 63.0)

Episode: 562, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.78, max: 63.0)

Episode: 563, exploration: 1.0, score: 19.0
Scores: (min: 10.0, avg: 21.69, max: 63.0)

Episode: 564, exploration: 1.0, score: 36.0
Scores: (min: 10.0, avg: 21.83, max: 63.0)

Episode: 565, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.87, max: 63.0)

Episode: 566, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.68, max: 63.0)

Episode: 567, exploration: 1.0, score: 27.0
Scores: (min: 10.0, avg: 21.75, max: 63.0)

Episode: 568, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 21.63, max: 63.0)

Episode: 569, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 21.66, max: 63.0)

Episode: 570, exploration: 1.0, score: 57.0
Scores: (min: 10.0, avg: 21.85, max: 63.0)

Episode: 571, exploration: 1.0, score: 42.0
Scores: (min: 10.0, avg: 22.13, max: 63.0)

Episode: 572, exploration: 1.0, score: 28.0
Scores: (min: 10.0, avg: 22.14, max: 63.0)

Episode: 573, exploration: 1.0, score: 22.0
Scores: (min: 10.0, avg: 22.25, max: 63.0)

Episode: 574, exploration: 1.0, score: 32.0
Scores: (min: 10.0, avg: 22.22, max: 63.0)

Episode: 575, exploration: 1.0, score: 26.0
Scores: (min: 10.0, avg: 22.33, max: 63.0)

Episode: 576, exploration: 1.0, score: 21.0
Scores: (min: 10.0, avg: 22.4, max: 63.0)

Episode: 577, exploration: 1.0, score: 11.0
Scores: (min: 10.0, avg: 22.24, max: 63.0)

Episode: 578, exploration: 1.0, score: 23.0
Scores: (min: 10.0, avg: 22.27, max: 63.0)

Episode: 579, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 22.32, max: 63.0)

Episode: 580, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 22.41, max: 63.0)

Episode: 581, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 22.45, max: 63.0)

Episode: 582, exploration: 1.0, score: 19.0
Scores: (min: 10.0, avg: 22.53, max: 63.0)

Episode: 583, exploration: 1.0, score: 15.0
Scores: (min: 10.0, avg: 22.05, max: 57.0)

Episode: 584, exploration: 1.0, score: 31.0
Scores: (min: 10.0, avg: 22.1, max: 57.0)

Episode: 585, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.97, max: 57.0)

Episode: 586, exploration: 1.0, score: 12.0
Scores: (min: 10.0, avg: 21.91, max: 57.0)

Episode: 587, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 21.94, max: 57.0)

Episode: 588, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 21.87, max: 57.0)

Episode: 589, exploration: 1.0, score: 52.0
Scores: (min: 10.0, avg: 22.2, max: 57.0)

Episode: 590, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 22.11, max: 57.0)

Episode: 591, exploration: 1.0, score: 15.0
Scores: (min: 10.0, avg: 22.11, max: 57.0)

Episode: 592, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 22.17, max: 57.0)

Episode: 593, exploration: 1.0, score: 15.0
Scores: (min: 10.0, avg: 21.93, max: 57.0)

Episode: 594, exploration: 1.0, score: 31.0
Scores: (min: 10.0, avg: 22.13, max: 57.0)

Episode: 595, exploration: 1.0, score: 21.0
Scores: (min: 10.0, avg: 21.98, max: 57.0)

Episode: 596, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 21.9, max: 57.0)

Episode: 597, exploration: 1.0, score: 11.0
Scores: (min: 10.0, avg: 21.89, max: 57.0)

Episode: 598, exploration: 1.0, score: 11.0
Scores: (min: 10.0, avg: 21.77, max: 57.0)

Episode: 599, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 21.8, max: 57.0)

Episode: 600, exploration: 1.0, score: 23.0
Scores: (min: 10.0, avg: 21.84, max: 57.0)

Episode: 601, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.77, max: 57.0)

Episode: 602, exploration: 1.0, score: 24.0
Scores: (min: 10.0, avg: 21.79, max: 57.0)

Episode: 603, exploration: 1.0, score: 29.0
Scores: (min: 10.0, avg: 21.89, max: 57.0)

Episode: 604, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 21.94, max: 57.0)

Episode: 605, exploration: 1.0, score: 41.0
Scores: (min: 10.0, avg: 21.88, max: 57.0)

Episode: 606, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 21.83, max: 57.0)

Episode: 607, exploration: 1.0, score: 11.0
Scores: (min: 10.0, avg: 21.7, max: 57.0)

Episode: 608, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 21.58, max: 57.0)

Episode: 609, exploration: 1.0, score: 28.0
Scores: (min: 10.0, avg: 21.73, max: 57.0)

Episode: 610, exploration: 1.0, score: 31.0
Scores: (min: 10.0, avg: 21.78, max: 57.0)

Episode: 611, exploration: 1.0, score: 27.0
Scores: (min: 10.0, avg: 21.72, max: 57.0)

Episode: 612, exploration: 1.0, score: 24.0
Scores: (min: 10.0, avg: 21.85, max: 57.0)

Episode: 613, exploration: 1.0, score: 12.0
Scores: (min: 10.0, avg: 21.77, max: 57.0)

Episode: 614, exploration: 1.0, score: 32.0
Scores: (min: 10.0, avg: 21.74, max: 57.0)

Episode: 615, exploration: 1.0, score: 27.0
Scores: (min: 10.0, avg: 21.86, max: 57.0)

Episode: 616, exploration: 1.0, score: 24.0
Scores: (min: 10.0, avg: 21.93, max: 57.0)

Episode: 617, exploration: 1.0, score: 37.0
Scores: (min: 10.0, avg: 22.19, max: 57.0)

Episode: 618, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.88, max: 57.0)

Episode: 619, exploration: 1.0, score: 30.0
Scores: (min: 10.0, avg: 22.07, max: 57.0)

Episode: 620, exploration: 1.0, score: 27.0
Scores: (min: 10.0, avg: 22.21, max: 57.0)

Episode: 621, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 22.19, max: 57.0)

Episode: 622, exploration: 1.0, score: 12.0
Scores: (min: 10.0, avg: 22.21, max: 57.0)

Episode: 623, exploration: 1.0, score: 22.0
Scores: (min: 10.0, avg: 22.16, max: 57.0)

Episode: 624, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 22.19, max: 57.0)

Episode: 625, exploration: 1.0, score: 16.0
Scores: (min: 10.0, avg: 22.08, max: 57.0)

Episode: 626, exploration: 1.0, score: 10.0
Scores: (min: 10.0, avg: 21.94, max: 57.0)

Episode: 627, exploration: 1.0, score: 20.0
Scores: (min: 10.0, avg: 21.93, max: 57.0)

Episode: 628, exploration: 1.0, score: 45.0
Scores: (min: 10.0, avg: 22.25, max: 57.0)

Episode: 629, exploration: 1.0, score: 11.0
Scores: (min: 10.0, avg: 22.18, max: 57.0)

Episode: 630, exploration: 1.0, score: 13.0
Scores: (min: 10.0, avg: 22.11, max: 57.0)

Episode: 631, exploration: 1.0, score: 15.0
Scores: (min: 10.0, avg: 22.13, max: 57.0)

Episode: 632, exploration: 1.0, score: 21.0
Scores: (min: 10.0, avg: 22.12, max: 57.0)

Episode: 633, exploration: 1.0, score: 21.0
Scores: (min: 10.0, avg: 22.13, max: 57.0)

Episode: 634, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 21.98, max: 57.0)

Episode: 635, exploration: 1.0, score: 12.0
Scores: (min: 10.0, avg: 21.94, max: 57.0)

Episode: 636, exploration: 1.0, score: 106.0
Scores: (min: 10.0, avg: 22.84, max: 106.0)

Episode: 637, exploration: 1.0, score: 19.0
Scores: (min: 10.0, avg: 22.88, max: 106.0)

Episode: 638, exploration: 1.0, score: 14.0
Scores: (min: 10.0, avg: 22.48, max: 106.0)

Episode: 639, exploration: 1.0, score: 23.0
Scores: (min: 10.0, avg: 22.25, max: 106.0)

Episode: 640, exploration: 1.0, score: 18.0
Scores: (min: 10.0, avg: 22.27, max: 106.0)

Episode: 641, exploration: 1.0, score: 17.0
Scores: (min: 10.0, avg: 22.25, max: 106.0)

Episode: 642, exploration: 1.0, score: 27.0
Scores: (min: 10.0, avg: 22.38, max: 106.0)

Episode: 643, exploration: 1.0, score: 16.0
Scores: (min: 10.0, avg: 22.2, max: 106.0)

Episode: 644, exploration: 1.0, score: 9.0
Scores: (min: 9.0, avg: 22.12, max: 106.0)

Episode: 645, exploration: 1.0, score: 33.0
Scores: (min: 9.0, avg: 22.27, max: 106.0)

Episode: 646, exploration: 1.0, score: 19.0
Scores: (min: 9.0, avg: 22.21, max: 106.0)

Episode: 647, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.03, max: 106.0)

Episode: 648, exploration: 1.0, score: 28.0
Scores: (min: 9.0, avg: 22.13, max: 106.0)

Episode: 649, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 21.84, max: 106.0)

Episode: 650, exploration: 1.0, score: 28.0
Scores: (min: 9.0, avg: 21.83, max: 106.0)

Episode: 651, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 21.75, max: 106.0)

Episode: 652, exploration: 1.0, score: 32.0
Scores: (min: 9.0, avg: 21.9, max: 106.0)

Episode: 653, exploration: 1.0, score: 29.0
Scores: (min: 9.0, avg: 21.94, max: 106.0)

Episode: 654, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 21.94, max: 106.0)

Episode: 655, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 21.89, max: 106.0)

Episode: 656, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 21.83, max: 106.0)

Episode: 657, exploration: 1.0, score: 18.0
Scores: (min: 9.0, avg: 21.79, max: 106.0)

Episode: 658, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 21.8, max: 106.0)

Episode: 659, exploration: 1.0, score: 10.0
Scores: (min: 9.0, avg: 21.77, max: 106.0)

Episode: 660, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 21.89, max: 106.0)

Episode: 661, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 21.69, max: 106.0)

Episode: 662, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 21.73, max: 106.0)

Episode: 663, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 21.76, max: 106.0)

Episode: 664, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 21.55, max: 106.0)

Episode: 665, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 21.52, max: 106.0)

Episode: 666, exploration: 1.0, score: 57.0
Scores: (min: 9.0, avg: 21.95, max: 106.0)

Episode: 667, exploration: 1.0, score: 27.0
Scores: (min: 9.0, avg: 21.95, max: 106.0)

Episode: 668, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 21.94, max: 106.0)

Episode: 669, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 22.02, max: 106.0)

Episode: 670, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 21.56, max: 106.0)

Episode: 671, exploration: 1.0, score: 41.0
Scores: (min: 9.0, avg: 21.55, max: 106.0)

Episode: 672, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 21.4, max: 106.0)

Episode: 673, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 21.29, max: 106.0)

Episode: 674, exploration: 1.0, score: 27.0
Scores: (min: 9.0, avg: 21.24, max: 106.0)

Episode: 675, exploration: 1.0, score: 39.0
Scores: (min: 9.0, avg: 21.37, max: 106.0)

Episode: 676, exploration: 1.0, score: 33.0
Scores: (min: 9.0, avg: 21.49, max: 106.0)

Episode: 677, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 21.52, max: 106.0)

Episode: 678, exploration: 1.0, score: 45.0
Scores: (min: 9.0, avg: 21.74, max: 106.0)

Episode: 679, exploration: 1.0, score: 31.0
Scores: (min: 9.0, avg: 21.85, max: 106.0)

Episode: 680, exploration: 1.0, score: 35.0
Scores: (min: 9.0, avg: 22.0, max: 106.0)

Episode: 681, exploration: 1.0, score: 30.0
Scores: (min: 9.0, avg: 22.1, max: 106.0)

Episode: 682, exploration: 1.0, score: 51.0
Scores: (min: 9.0, avg: 22.42, max: 106.0)

Episode: 683, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 22.42, max: 106.0)

Episode: 684, exploration: 1.0, score: 47.0
Scores: (min: 9.0, avg: 22.58, max: 106.0)

Episode: 685, exploration: 1.0, score: 58.0
Scores: (min: 9.0, avg: 23.06, max: 106.0)

Episode: 686, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 23.17, max: 106.0)

Episode: 687, exploration: 1.0, score: 33.0
Scores: (min: 9.0, avg: 23.3, max: 106.0)

Episode: 688, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 23.24, max: 106.0)

Episode: 689, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.89, max: 106.0)

Episode: 690, exploration: 1.0, score: 36.0
Scores: (min: 9.0, avg: 23.12, max: 106.0)

Episode: 691, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 23.14, max: 106.0)

Episode: 692, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 23.11, max: 106.0)

Episode: 693, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 23.13, max: 106.0)

Episode: 694, exploration: 1.0, score: 28.0
Scores: (min: 9.0, avg: 23.1, max: 106.0)

Episode: 695, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 23.06, max: 106.0)

Episode: 696, exploration: 1.0, score: 10.0
Scores: (min: 9.0, avg: 23.03, max: 106.0)

Episode: 697, exploration: 1.0, score: 10.0
Scores: (min: 9.0, avg: 23.02, max: 106.0)

Episode: 698, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 23.04, max: 106.0)

Episode: 699, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 23.14, max: 106.0)

Episode: 700, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 23.14, max: 106.0)

Episode: 701, exploration: 1.0, score: 31.0
Scores: (min: 9.0, avg: 23.35, max: 106.0)

Episode: 702, exploration: 1.0, score: 19.0
Scores: (min: 9.0, avg: 23.3, max: 106.0)

Episode: 703, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 23.17, max: 106.0)

Episode: 704, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 23.16, max: 106.0)

Episode: 705, exploration: 1.0, score: 24.0
Scores: (min: 9.0, avg: 22.99, max: 106.0)

Episode: 706, exploration: 1.0, score: 20.0
Scores: (min: 9.0, avg: 23.06, max: 106.0)

Episode: 707, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 23.12, max: 106.0)

Episode: 708, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 23.05, max: 106.0)

Episode: 709, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.91, max: 106.0)

Episode: 710, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.71, max: 106.0)

Episode: 711, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 22.6, max: 106.0)

Episode: 712, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 22.51, max: 106.0)

Episode: 713, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 22.6, max: 106.0)

Episode: 714, exploration: 1.0, score: 9.0
Scores: (min: 9.0, avg: 22.37, max: 106.0)

Episode: 715, exploration: 1.0, score: 34.0
Scores: (min: 9.0, avg: 22.44, max: 106.0)

Episode: 716, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 22.32, max: 106.0)

Episode: 717, exploration: 1.0, score: 36.0
Scores: (min: 9.0, avg: 22.31, max: 106.0)

Episode: 718, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.38, max: 106.0)

Episode: 719, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.19, max: 106.0)

Episode: 720, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.09, max: 106.0)

Episode: 721, exploration: 1.0, score: 30.0
Scores: (min: 9.0, avg: 22.22, max: 106.0)

Episode: 722, exploration: 1.0, score: 9.0
Scores: (min: 9.0, avg: 22.19, max: 106.0)

Episode: 723, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 22.1, max: 106.0)

Episode: 724, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 22.11, max: 106.0)

Episode: 725, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 22.08, max: 106.0)

Episode: 726, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.09, max: 106.0)

Episode: 727, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 22.05, max: 106.0)

Episode: 728, exploration: 1.0, score: 26.0
Scores: (min: 9.0, avg: 21.86, max: 106.0)

Episode: 729, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 21.88, max: 106.0)

Episode: 730, exploration: 1.0, score: 29.0
Scores: (min: 9.0, avg: 22.04, max: 106.0)

Episode: 731, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 22.12, max: 106.0)

Episode: 732, exploration: 1.0, score: 34.0
Scores: (min: 9.0, avg: 22.25, max: 106.0)

Episode: 733, exploration: 1.0, score: 41.0
Scores: (min: 9.0, avg: 22.45, max: 106.0)

Episode: 734, exploration: 1.0, score: 41.0
Scores: (min: 9.0, avg: 22.69, max: 106.0)

Episode: 735, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 22.78, max: 106.0)

Episode: 736, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 21.84, max: 58.0)

Episode: 737, exploration: 1.0, score: 29.0
Scores: (min: 9.0, avg: 21.94, max: 58.0)

Episode: 738, exploration: 1.0, score: 48.0
Scores: (min: 9.0, avg: 22.28, max: 58.0)

Episode: 739, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 22.21, max: 58.0)

Episode: 740, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 22.15, max: 58.0)

Episode: 741, exploration: 1.0, score: 41.0
Scores: (min: 9.0, avg: 22.39, max: 58.0)

Episode: 742, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 22.35, max: 58.0)

Episode: 743, exploration: 1.0, score: 25.0
Scores: (min: 9.0, avg: 22.44, max: 58.0)

Episode: 744, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.49, max: 58.0)

Episode: 745, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 22.28, max: 58.0)

Episode: 746, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 22.21, max: 58.0)

Episode: 747, exploration: 1.0, score: 36.0
Scores: (min: 9.0, avg: 22.43, max: 58.0)

Episode: 748, exploration: 1.0, score: 23.0
Scores: (min: 9.0, avg: 22.38, max: 58.0)

Episode: 749, exploration: 1.0, score: 20.0
Scores: (min: 9.0, avg: 22.42, max: 58.0)

Episode: 750, exploration: 1.0, score: 9.0
Scores: (min: 9.0, avg: 22.23, max: 58.0)

Episode: 751, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.26, max: 58.0)

Episode: 752, exploration: 1.0, score: 27.0
Scores: (min: 9.0, avg: 22.21, max: 58.0)

Episode: 753, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 22.05, max: 58.0)

Episode: 754, exploration: 1.0, score: 28.0
Scores: (min: 9.0, avg: 22.19, max: 58.0)

Episode: 755, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.18, max: 58.0)

Episode: 756, exploration: 1.0, score: 20.0
Scores: (min: 9.0, avg: 22.16, max: 58.0)

Episode: 757, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 22.2, max: 58.0)

Episode: 758, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.19, max: 58.0)

Episode: 759, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.26, max: 58.0)

Episode: 760, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 22.2, max: 58.0)

Episode: 761, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 22.2, max: 58.0)

Episode: 762, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.17, max: 58.0)

Episode: 763, exploration: 1.0, score: 33.0
Scores: (min: 9.0, avg: 22.28, max: 58.0)

Episode: 764, exploration: 1.0, score: 43.0
Scores: (min: 9.0, avg: 22.56, max: 58.0)

Episode: 765, exploration: 1.0, score: 61.0
Scores: (min: 9.0, avg: 23.06, max: 61.0)

Episode: 766, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 22.61, max: 61.0)

Episode: 767, exploration: 1.0, score: 25.0
Scores: (min: 9.0, avg: 22.59, max: 61.0)

Episode: 768, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.57, max: 61.0)

Episode: 769, exploration: 1.0, score: 20.0
Scores: (min: 9.0, avg: 22.55, max: 61.0)

Episode: 770, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.55, max: 61.0)

Episode: 771, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 22.25, max: 61.0)

Episode: 772, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 22.33, max: 61.0)

Episode: 773, exploration: 1.0, score: 17.0
Scores: (min: 9.0, avg: 22.39, max: 61.0)

Episode: 774, exploration: 1.0, score: 24.0
Scores: (min: 9.0, avg: 22.36, max: 61.0)

Episode: 775, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 22.11, max: 61.0)

Episode: 776, exploration: 1.0, score: 22.0
Scores: (min: 9.0, avg: 22.0, max: 61.0)

Episode: 777, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 22.01, max: 61.0)

Episode: 778, exploration: 1.0, score: 36.0
Scores: (min: 9.0, avg: 21.92, max: 61.0)

Episode: 779, exploration: 1.0, score: 19.0
Scores: (min: 9.0, avg: 21.8, max: 61.0)

Episode: 780, exploration: 1.0, score: 13.0
Scores: (min: 9.0, avg: 21.58, max: 61.0)

Episode: 781, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 21.39, max: 61.0)

Episode: 782, exploration: 1.0, score: 42.0
Scores: (min: 9.0, avg: 21.3, max: 61.0)

Episode: 783, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 21.31, max: 61.0)

Episode: 784, exploration: 1.0, score: 10.0
Scores: (min: 9.0, avg: 20.94, max: 61.0)

Episode: 785, exploration: 1.0, score: 14.0
Scores: (min: 9.0, avg: 20.5, max: 61.0)

Episode: 786, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 20.42, max: 61.0)

Episode: 787, exploration: 1.0, score: 12.0
Scores: (min: 9.0, avg: 20.21, max: 61.0)

Episode: 788, exploration: 1.0, score: 19.0
Scores: (min: 9.0, avg: 20.29, max: 61.0)

Episode: 789, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 20.33, max: 61.0)

Episode: 790, exploration: 1.0, score: 40.0
Scores: (min: 9.0, avg: 20.37, max: 61.0)

Episode: 791, exploration: 1.0, score: 39.0
Scores: (min: 9.0, avg: 20.59, max: 61.0)

Episode: 792, exploration: 1.0, score: 24.0
Scores: (min: 9.0, avg: 20.68, max: 61.0)

Episode: 793, exploration: 1.0, score: 19.0
Scores: (min: 9.0, avg: 20.7, max: 61.0)

Episode: 794, exploration: 1.0, score: 21.0
Scores: (min: 9.0, avg: 20.63, max: 61.0)

Episode: 795, exploration: 1.0, score: 16.0
Scores: (min: 9.0, avg: 20.62, max: 61.0)

Episode: 796, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 20.67, max: 61.0)

Episode: 797, exploration: 1.0, score: 39.0
Scores: (min: 9.0, avg: 20.96, max: 61.0)

Episode: 798, exploration: 1.0, score: 15.0
Scores: (min: 9.0, avg: 20.98, max: 61.0)

Episode: 799, exploration: 1.0, score: 11.0
Scores: (min: 9.0, avg: 20.86, max: 61.0)

