Results of experiments stored in: ./experiments/CartPole-v1_3

Episode: 1859, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 126.55, max: 500.0)

Episode: 1860, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 126.17, max: 500.0)

Episode: 1861, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 124.7, max: 500.0)

Episode: 1862, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 122.61, max: 500.0)

Episode: 1863, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 121.27, max: 500.0)

Episode: 1864, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 119.86, max: 500.0)

Episode: 1865, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 118.87, max: 500.0)

Episode: 1866, exploration: 0.15, score: 8.0
Scores: (min: 8.0, avg: 117.44, max: 500.0)

Episode: 1867, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 116.97, max: 500.0)

Episode: 1868, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 116.19, max: 500.0)

Episode: 1869, exploration: 0.15, score: 13.0
Scores: (min: 8.0, avg: 114.55, max: 500.0)

Episode: 1870, exploration: 0.15, score: 14.0
Scores: (min: 8.0, avg: 112.1, max: 500.0)

Episode: 1871, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 110.13, max: 500.0)

Episode: 1872, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 108.05, max: 500.0)

Episode: 1873, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 105.08, max: 500.0)

Episode: 1874, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 104.69, max: 500.0)

Episode: 1875, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 102.13, max: 500.0)

Episode: 1876, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 100.49, max: 500.0)

Episode: 1877, exploration: 0.15, score: 12.0
Scores: (min: 8.0, avg: 98.63, max: 500.0)

Episode: 1878, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 98.45, max: 500.0)

Episode: 1879, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 96.62, max: 500.0)

Episode: 1880, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 95.12, max: 500.0)

Episode: 1881, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 93.52, max: 500.0)

Episode: 1882, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 92.57, max: 500.0)

Episode: 1883, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 92.34, max: 500.0)

Episode: 1884, exploration: 0.15, score: 12.0
Scores: (min: 8.0, avg: 90.57, max: 500.0)

Episode: 1885, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 88.92, max: 500.0)

Episode: 1886, exploration: 0.15, score: 14.0
Scores: (min: 8.0, avg: 87.7, max: 500.0)

Episode: 1887, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 85.85, max: 500.0)

Episode: 1888, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 85.65, max: 500.0)

Episode: 1889, exploration: 0.15, score: 12.0
Scores: (min: 8.0, avg: 84.08, max: 500.0)

Episode: 1890, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 82.45, max: 500.0)

Episode: 1891, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 81.17, max: 500.0)

Episode: 1892, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 80.32, max: 500.0)

Episode: 1893, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 78.45, max: 500.0)

Episode: 1894, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 76.96, max: 500.0)

Episode: 1895, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 75.19, max: 500.0)

Episode: 1896, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 74.1, max: 500.0)

Episode: 1897, exploration: 0.15, score: 8.0
Scores: (min: 8.0, avg: 73.03, max: 500.0)

Episode: 1898, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 69.92, max: 500.0)

Episode: 1899, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 68.89, max: 500.0)

Episode: 1900, exploration: 0.15, score: 8.0
Scores: (min: 8.0, avg: 67.52, max: 500.0)

Episode: 1901, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 66.18, max: 500.0)

Episode: 1902, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 65.61, max: 500.0)

Episode: 1903, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 63.36, max: 500.0)

Episode: 1904, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 58.5, max: 500.0)

Episode: 1905, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 57.15, max: 500.0)

Episode: 1906, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 56.2, max: 500.0)

Episode: 1907, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 56.15, max: 500.0)

Episode: 1908, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 55.41, max: 500.0)

Episode: 1909, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 53.87, max: 500.0)

Episode: 1910, exploration: 0.15, score: 13.0
Scores: (min: 8.0, avg: 52.57, max: 500.0)

Episode: 1911, exploration: 0.15, score: 9.0
Scores: (min: 8.0, avg: 49.59, max: 500.0)

Episode: 1912, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 47.77, max: 500.0)

Episode: 1913, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 46.85, max: 500.0)

Episode: 1914, exploration: 0.15, score: 13.0
Scores: (min: 8.0, avg: 46.65, max: 500.0)

Episode: 1915, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 45.62, max: 500.0)

Episode: 1916, exploration: 0.15, score: 10.0
Scores: (min: 8.0, avg: 43.78, max: 500.0)

Episode: 1917, exploration: 0.15, score: 14.0
Scores: (min: 8.0, avg: 40.26, max: 500.0)

Episode: 1918, exploration: 0.15, score: 14.0
Scores: (min: 8.0, avg: 37.18, max: 500.0)

Episode: 1919, exploration: 0.15, score: 171.0
Scores: (min: 8.0, avg: 36.05, max: 500.0)

Episode: 1920, exploration: 0.15, score: 128.0
Scores: (min: 8.0, avg: 36.84, max: 500.0)

Episode: 1921, exploration: 0.15, score: 114.0
Scores: (min: 8.0, avg: 35.91, max: 500.0)

Episode: 1922, exploration: 0.15, score: 104.0
Scores: (min: 8.0, avg: 31.95, max: 260.0)

Episode: 1923, exploration: 0.15, score: 111.0
Scores: (min: 8.0, avg: 31.04, max: 260.0)

Episode: 1924, exploration: 0.15, score: 110.0
Scores: (min: 8.0, avg: 30.62, max: 260.0)

Episode: 1925, exploration: 0.15, score: 500.0
Scores: (min: 8.0, avg: 33.02, max: 500.0)

Episode: 1926, exploration: 0.15, score: 112.0
Scores: (min: 8.0, avg: 32.61, max: 500.0)

Episode: 1927, exploration: 0.15, score: 122.0
Scores: (min: 8.0, avg: 31.51, max: 500.0)

Episode: 1928, exploration: 0.15, score: 76.0
Scores: (min: 8.0, avg: 32.11, max: 500.0)

Episode: 1929, exploration: 0.15, score: 221.0
Scores: (min: 8.0, avg: 33.19, max: 500.0)

Episode: 1930, exploration: 0.15, score: 260.0
Scores: (min: 8.0, avg: 34.56, max: 500.0)

Episode: 1931, exploration: 0.15, score: 92.0
Scores: (min: 8.0, avg: 32.99, max: 500.0)

Episode: 1932, exploration: 0.15, score: 91.0
Scores: (min: 8.0, avg: 31.67, max: 500.0)

Episode: 1933, exploration: 0.15, score: 127.0
Scores: (min: 8.0, avg: 32.67, max: 500.0)

Episode: 1934, exploration: 0.15, score: 73.0
Scores: (min: 8.0, avg: 32.69, max: 500.0)

Episode: 1935, exploration: 0.15, score: 66.0
Scores: (min: 8.0, avg: 33.23, max: 500.0)

Episode: 1936, exploration: 0.15, score: 85.0
Scores: (min: 8.0, avg: 34.0, max: 500.0)

Episode: 1937, exploration: 0.15, score: 149.0
Scores: (min: 8.0, avg: 35.4, max: 500.0)

Episode: 1938, exploration: 0.15, score: 112.0
Scores: (min: 8.0, avg: 36.41, max: 500.0)

Episode: 1939, exploration: 0.15, score: 227.0
Scores: (min: 8.0, avg: 38.58, max: 500.0)

Episode: 1940, exploration: 0.15, score: 96.0
Scores: (min: 8.0, avg: 39.44, max: 500.0)

Episode: 1941, exploration: 0.15, score: 11.0
Scores: (min: 8.0, avg: 39.47, max: 500.0)

Episode: 1942, exploration: 0.15, score: 171.0
Scores: (min: 8.0, avg: 41.06, max: 500.0)

Episode: 1943, exploration: 0.15, score: 112.0
Scores: (min: 8.0, avg: 42.07, max: 500.0)

Episode: 1944, exploration: 0.15, score: 88.0
Scores: (min: 8.0, avg: 42.84, max: 500.0)

Episode: 1945, exploration: 0.15, score: 101.0
Scores: (min: 8.0, avg: 43.72, max: 500.0)

Episode: 1946, exploration: 0.15, score: 57.0
Scores: (min: 8.0, avg: 44.2, max: 500.0)

Episode: 1947, exploration: 0.15, score: 74.0
Scores: (min: 8.0, avg: 44.81, max: 500.0)

Episode: 1948, exploration: 0.15, score: 12.0
Scores: (min: 8.0, avg: 44.85, max: 500.0)

Episode: 1949, exploration: 0.15, score: 88.0
Scores: (min: 8.0, avg: 45.63, max: 500.0)

Episode: 1950, exploration: 0.15, score: 19.0
Scores: (min: 8.0, avg: 45.72, max: 500.0)

Episode: 1951, exploration: 0.15, score: 119.0
Scores: (min: 8.0, avg: 46.79, max: 500.0)

Episode: 1952, exploration: 0.15, score: 62.0
Scores: (min: 8.0, avg: 47.3, max: 500.0)

Episode: 1953, exploration: 0.15, score: 104.0
Scores: (min: 8.0, avg: 48.25, max: 500.0)

Episode: 1954, exploration: 0.15, score: 178.0
Scores: (min: 8.0, avg: 49.92, max: 500.0)

Episode: 1955, exploration: 0.15, score: 162.0
Scores: (min: 8.0, avg: 51.44, max: 500.0)

Episode: 1956, exploration: 0.15, score: 160.0
Scores: (min: 8.0, avg: 52.96, max: 500.0)

Episode: 1957, exploration: 0.15, score: 130.0
Scores: (min: 8.0, avg: 54.13, max: 500.0)

Episode: 1958, exploration: 0.15, score: 106.0
Scores: (min: 8.0, avg: 55.1, max: 500.0)

Episode: 1959, exploration: 0.15, score: 83.0
Scores: (min: 8.0, avg: 55.84, max: 500.0)

Episode: 1960, exploration: 0.15, score: 86.0
Scores: (min: 8.0, avg: 56.61, max: 500.0)

Episode: 1961, exploration: 0.15, score: 14.0
Scores: (min: 8.0, avg: 56.66, max: 500.0)

Episode: 1962, exploration: 0.15, score: 12.0
Scores: (min: 8.0, avg: 56.68, max: 500.0)

Episode: 1963, exploration: 0.15, score: 112.0
Scores: (min: 8.0, avg: 57.69, max: 500.0)

Episode: 1964, exploration: 0.15, score: 23.0
Scores: (min: 8.0, avg: 57.81, max: 500.0)

Episode: 1965, exploration: 0.15, score: 104.0
Scores: (min: 8.0, avg: 58.76, max: 500.0)

Episode: 1966, exploration: 0.15, score: 17.0
Scores: (min: 8.0, avg: 58.85, max: 500.0)

Episode: 1967, exploration: 0.15, score: 235.0
Scores: (min: 8.0, avg: 61.11, max: 500.0)

Episode: 1968, exploration: 0.15, score: 190.0
Scores: (min: 8.0, avg: 62.91, max: 500.0)

Episode: 1969, exploration: 0.15, score: 36.0
Scores: (min: 8.0, avg: 63.14, max: 500.0)

Episode: 1970, exploration: 0.15, score: 184.0
Scores: (min: 8.0, avg: 64.84, max: 500.0)

Episode: 1971, exploration: 0.15, score: 239.0
Scores: (min: 8.0, avg: 67.14, max: 500.0)

Episode: 1972, exploration: 0.15, score: 482.0
Scores: (min: 8.0, avg: 71.85, max: 500.0)

Episode: 1973, exploration: 0.15, score: 102.0
Scores: (min: 8.0, avg: 72.76, max: 500.0)

Episode: 1974, exploration: 0.15, score: 184.0
Scores: (min: 8.0, avg: 74.5, max: 500.0)

Episode: 1975, exploration: 0.15, score: 113.0
Scores: (min: 8.0, avg: 75.52, max: 500.0)

Episode: 1976, exploration: 0.15, score: 156.0
Scores: (min: 8.0, avg: 76.99, max: 500.0)

Episode: 1977, exploration: 0.15, score: 36.0
Scores: (min: 8.0, avg: 77.23, max: 500.0)

Episode: 1978, exploration: 0.15, score: 99.0
Scores: (min: 8.0, avg: 78.12, max: 500.0)

Episode: 1979, exploration: 0.15, score: 187.0
Scores: (min: 8.0, avg: 79.88, max: 500.0)

Episode: 1980, exploration: 0.15, score: 173.0
Scores: (min: 8.0, avg: 81.51, max: 500.0)

Episode: 1981, exploration: 0.15, score: 95.0
Scores: (min: 8.0, avg: 82.37, max: 500.0)

Episode: 1982, exploration: 0.15, score: 99.0
Scores: (min: 8.0, avg: 83.27, max: 500.0)

Episode: 1983, exploration: 0.15, score: 104.0
Scores: (min: 8.0, avg: 84.21, max: 500.0)

Episode: 1984, exploration: 0.15, score: 26.0
Scores: (min: 8.0, avg: 84.35, max: 500.0)

Episode: 1985, exploration: 0.15, score: 18.0
Scores: (min: 8.0, avg: 84.44, max: 500.0)

Episode: 1986, exploration: 0.15, score: 188.0
Scores: (min: 8.0, avg: 86.18, max: 500.0)

Episode: 1987, exploration: 0.15, score: 219.0
Scores: (min: 8.0, avg: 88.27, max: 500.0)

Episode: 1988, exploration: 0.15, score: 244.0
Scores: (min: 8.0, avg: 90.6, max: 500.0)

Episode: 1989, exploration: 0.15, score: 125.0
Scores: (min: 8.0, avg: 91.73, max: 500.0)

Episode: 1990, exploration: 0.15, score: 44.0
Scores: (min: 8.0, avg: 92.07, max: 500.0)

Episode: 1991, exploration: 0.15, score: 173.0
Scores: (min: 8.0, avg: 93.71, max: 500.0)

Episode: 1992, exploration: 0.15, score: 88.0
Scores: (min: 8.0, avg: 94.5, max: 500.0)

Episode: 1993, exploration: 0.15, score: 157.0
Scores: (min: 8.0, avg: 95.98, max: 500.0)

Episode: 1994, exploration: 0.15, score: 235.0
Scores: (min: 8.0, avg: 98.24, max: 500.0)

Episode: 1995, exploration: 0.15, score: 145.0
Scores: (min: 8.0, avg: 99.58, max: 500.0)

Episode: 1996, exploration: 0.15, score: 140.0
Scores: (min: 8.0, avg: 100.89, max: 500.0)

Episode: 1997, exploration: 0.15, score: 71.0
Scores: (min: 8.0, avg: 101.52, max: 500.0)

Episode: 1998, exploration: 0.15, score: 110.0
Scores: (min: 8.0, avg: 102.52, max: 500.0)

Episode: 1999, exploration: 0.15, score: 92.0
Scores: (min: 8.0, avg: 103.34, max: 500.0)

Episode: 2000, exploration: 0.15, score: 140.0
Scores: (min: 9.0, avg: 104.66, max: 500.0)

Episode: 2001, exploration: 0.15, score: 22.0
Scores: (min: 9.0, avg: 104.79, max: 500.0)

Episode: 2002, exploration: 0.15, score: 245.0
Scores: (min: 9.0, avg: 107.15, max: 500.0)

Episode: 2003, exploration: 0.15, score: 107.0
Scores: (min: 9.0, avg: 108.13, max: 500.0)

Episode: 2004, exploration: 0.15, score: 203.0
Scores: (min: 9.0, avg: 110.07, max: 500.0)

Episode: 2005, exploration: 0.15, score: 380.0
Scores: (min: 9.0, avg: 113.77, max: 500.0)

Episode: 2006, exploration: 0.15, score: 317.0
Scores: (min: 9.0, avg: 116.85, max: 500.0)

Episode: 2007, exploration: 0.15, score: 113.0
Scores: (min: 9.0, avg: 117.89, max: 500.0)

Episode: 2008, exploration: 0.15, score: 36.0
Scores: (min: 9.0, avg: 118.16, max: 500.0)

Episode: 2009, exploration: 0.15, score: 108.0
Scores: (min: 9.0, avg: 119.15, max: 500.0)

Episode: 2010, exploration: 0.15, score: 115.0
Scores: (min: 9.0, avg: 120.17, max: 500.0)

Episode: 2011, exploration: 0.15, score: 140.0
Scores: (min: 10.0, avg: 121.48, max: 500.0)

Episode: 2012, exploration: 0.15, score: 24.0
Scores: (min: 10.0, avg: 121.62, max: 500.0)

Episode: 2013, exploration: 0.15, score: 11.0
Scores: (min: 10.0, avg: 121.63, max: 500.0)

Episode: 2014, exploration: 0.15, score: 402.0
Scores: (min: 10.0, avg: 125.52, max: 500.0)

Episode: 2015, exploration: 0.15, score: 68.0
Scores: (min: 10.0, avg: 126.1, max: 500.0)

Episode: 2016, exploration: 0.15, score: 345.0
Scores: (min: 11.0, avg: 129.45, max: 500.0)

Episode: 2017, exploration: 0.15, score: 23.0
Scores: (min: 11.0, avg: 129.54, max: 500.0)

Episode: 2018, exploration: 0.15, score: 77.0
Scores: (min: 11.0, avg: 130.17, max: 500.0)

Episode: 2019, exploration: 0.15, score: 13.0
Scores: (min: 11.0, avg: 128.59, max: 500.0)

Episode: 2020, exploration: 0.15, score: 10.0
Scores: (min: 10.0, avg: 127.41, max: 500.0)

Episode: 2021, exploration: 0.15, score: 9.0
Scores: (min: 9.0, avg: 126.36, max: 500.0)

Episode: 2022, exploration: 0.15, score: 11.0
Scores: (min: 9.0, avg: 125.43, max: 500.0)

Episode: 2023, exploration: 0.15, score: 13.0
Scores: (min: 9.0, avg: 124.45, max: 500.0)

Episode: 2024, exploration: 0.15, score: 60.0
Scores: (min: 9.0, avg: 123.95, max: 500.0)

Episode: 2025, exploration: 0.15, score: 71.0
Scores: (min: 9.0, avg: 119.66, max: 482.0)

Episode: 2026, exploration: 0.15, score: 455.0
Scores: (min: 9.0, avg: 123.09, max: 482.0)

Episode: 2027, exploration: 0.15, score: 137.0
Scores: (min: 9.0, avg: 123.24, max: 482.0)

Episode: 2028, exploration: 0.15, score: 20.0
Scores: (min: 9.0, avg: 122.68, max: 482.0)

Episode: 2029, exploration: 0.15, score: 209.0
Scores: (min: 9.0, avg: 122.56, max: 482.0)

Episode: 2030, exploration: 0.15, score: 139.0
Scores: (min: 9.0, avg: 121.35, max: 482.0)

Episode: 2031, exploration: 0.15, score: 53.0
Scores: (min: 9.0, avg: 120.96, max: 482.0)

Episode: 2032, exploration: 0.15, score: 349.0
Scores: (min: 9.0, avg: 123.54, max: 482.0)

Episode: 2033, exploration: 0.15, score: 274.0
Scores: (min: 9.0, avg: 125.01, max: 482.0)

Episode: 2034, exploration: 0.15, score: 128.0
Scores: (min: 9.0, avg: 125.56, max: 482.0)

Episode: 2035, exploration: 0.15, score: 104.0
Scores: (min: 9.0, avg: 125.94, max: 482.0)

Episode: 2036, exploration: 0.15, score: 286.0
Scores: (min: 9.0, avg: 127.95, max: 482.0)

Episode: 2037, exploration: 0.15, score: 59.0
Scores: (min: 9.0, avg: 127.05, max: 482.0)

Episode: 2038, exploration: 0.15, score: 248.0
Scores: (min: 9.0, avg: 128.41, max: 482.0)

Episode: 2039, exploration: 0.15, score: 221.0
Scores: (min: 9.0, avg: 128.35, max: 482.0)

Episode: 2040, exploration: 0.15, score: 189.0
Scores: (min: 9.0, avg: 129.28, max: 482.0)

Episode: 2041, exploration: 0.15, score: 450.0
Scores: (min: 9.0, avg: 133.67, max: 482.0)

Episode: 2042, exploration: 0.15, score: 361.0
Scores: (min: 9.0, avg: 135.57, max: 482.0)

Episode: 2043, exploration: 0.15, score: 87.0
Scores: (min: 9.0, avg: 135.32, max: 482.0)

Episode: 2044, exploration: 0.15, score: 156.0
Scores: (min: 9.0, avg: 136.0, max: 482.0)

Episode: 2045, exploration: 0.15, score: 221.0
Scores: (min: 9.0, avg: 137.2, max: 482.0)

Episode: 2046, exploration: 0.15, score: 126.0
Scores: (min: 9.0, avg: 137.89, max: 482.0)

Episode: 2047, exploration: 0.15, score: 175.0
Scores: (min: 9.0, avg: 138.9, max: 482.0)

Episode: 2048, exploration: 0.15, score: 187.0
Scores: (min: 9.0, avg: 140.65, max: 482.0)

Episode: 2049, exploration: 0.15, score: 134.0
Scores: (min: 9.0, avg: 141.11, max: 482.0)

Episode: 2050, exploration: 0.15, score: 175.0
Scores: (min: 9.0, avg: 142.67, max: 482.0)

Episode: 2051, exploration: 0.15, score: 193.0
Scores: (min: 9.0, avg: 143.41, max: 482.0)

Episode: 2052, exploration: 0.15, score: 94.0
Scores: (min: 9.0, avg: 143.73, max: 482.0)

Episode: 2053, exploration: 0.15, score: 52.0
Scores: (min: 9.0, avg: 143.21, max: 482.0)

Episode: 2054, exploration: 0.15, score: 30.0
Scores: (min: 9.0, avg: 141.73, max: 482.0)

Episode: 2055, exploration: 0.15, score: 166.0
Scores: (min: 9.0, avg: 141.77, max: 482.0)

Episode: 2056, exploration: 0.15, score: 86.0
Scores: (min: 9.0, avg: 141.03, max: 482.0)

Episode: 2057, exploration: 0.15, score: 99.0
Scores: (min: 9.0, avg: 140.72, max: 482.0)

Episode: 2058, exploration: 0.15, score: 21.0
Scores: (min: 9.0, avg: 139.87, max: 482.0)

Episode: 2059, exploration: 0.15, score: 180.0
Scores: (min: 9.0, avg: 140.84, max: 482.0)

Episode: 2060, exploration: 0.15, score: 104.0
Scores: (min: 9.0, avg: 141.02, max: 482.0)

Episode: 2061, exploration: 0.15, score: 70.0
Scores: (min: 9.0, avg: 141.58, max: 482.0)

Episode: 2062, exploration: 0.15, score: 51.0
Scores: (min: 9.0, avg: 141.97, max: 482.0)

Episode: 2063, exploration: 0.15, score: 141.0
Scores: (min: 9.0, avg: 142.26, max: 482.0)

Episode: 2064, exploration: 0.15, score: 46.0
Scores: (min: 9.0, avg: 142.49, max: 482.0)

Episode: 2065, exploration: 0.15, score: 76.0
Scores: (min: 9.0, avg: 142.21, max: 482.0)

Episode: 2066, exploration: 0.15, score: 124.0
Scores: (min: 9.0, avg: 143.28, max: 482.0)

Episode: 2067, exploration: 0.15, score: 105.0
Scores: (min: 9.0, avg: 141.98, max: 482.0)

Episode: 2068, exploration: 0.15, score: 209.0
Scores: (min: 9.0, avg: 142.17, max: 482.0)

Episode: 2069, exploration: 0.15, score: 40.0
Scores: (min: 9.0, avg: 142.21, max: 482.0)

Episode: 2070, exploration: 0.15, score: 249.0
Scores: (min: 9.0, avg: 142.86, max: 482.0)

Episode: 2071, exploration: 0.15, score: 395.0
Scores: (min: 9.0, avg: 144.42, max: 482.0)

Episode: 2072, exploration: 0.15, score: 245.0
Scores: (min: 9.0, avg: 142.05, max: 455.0)

Episode: 2073, exploration: 0.15, score: 287.0
Scores: (min: 9.0, avg: 143.9, max: 455.0)

Episode: 2074, exploration: 0.15, score: 485.0
Scores: (min: 9.0, avg: 146.91, max: 485.0)

Episode: 2075, exploration: 0.15, score: 125.0
Scores: (min: 9.0, avg: 147.03, max: 485.0)

Episode: 2076, exploration: 0.15, score: 74.0
Scores: (min: 9.0, avg: 146.21, max: 485.0)

Episode: 2077, exploration: 0.15, score: 56.0
Scores: (min: 9.0, avg: 146.41, max: 485.0)

Episode: 2078, exploration: 0.15, score: 79.0
Scores: (min: 9.0, avg: 146.21, max: 485.0)

Episode: 2079, exploration: 0.15, score: 469.0
Scores: (min: 9.0, avg: 149.03, max: 485.0)

Episode: 2080, exploration: 0.15, score: 19.0
Scores: (min: 9.0, avg: 147.49, max: 485.0)

Episode: 2081, exploration: 0.15, score: 371.0
Scores: (min: 9.0, avg: 150.25, max: 485.0)

Episode: 2082, exploration: 0.15, score: 76.0
Scores: (min: 9.0, avg: 150.02, max: 485.0)

Episode: 2083, exploration: 0.15, score: 316.0
Scores: (min: 9.0, avg: 152.14, max: 485.0)

Episode: 2084, exploration: 0.15, score: 80.0
Scores: (min: 9.0, avg: 152.68, max: 485.0)

Episode: 2085, exploration: 0.15, score: 126.0
Scores: (min: 9.0, avg: 153.76, max: 485.0)

Episode: 2086, exploration: 0.15, score: 29.0
Scores: (min: 9.0, avg: 152.17, max: 485.0)

Episode: 2087, exploration: 0.15, score: 336.0
Scores: (min: 9.0, avg: 153.34, max: 485.0)

Episode: 2088, exploration: 0.15, score: 195.0
Scores: (min: 9.0, avg: 152.85, max: 485.0)

Episode: 2089, exploration: 0.15, score: 94.0
Scores: (min: 9.0, avg: 152.54, max: 485.0)

Episode: 2090, exploration: 0.15, score: 241.0
Scores: (min: 9.0, avg: 154.51, max: 485.0)

Episode: 2091, exploration: 0.15, score: 32.0
Scores: (min: 9.0, avg: 153.1, max: 485.0)

Episode: 2092, exploration: 0.15, score: 215.0
Scores: (min: 9.0, avg: 154.37, max: 485.0)

Episode: 2093, exploration: 0.15, score: 178.0
Scores: (min: 9.0, avg: 154.58, max: 485.0)

Episode: 2094, exploration: 0.15, score: 25.0
Scores: (min: 9.0, avg: 152.48, max: 485.0)

Episode: 2095, exploration: 0.15, score: 49.0
Scores: (min: 9.0, avg: 151.52, max: 485.0)

Episode: 2096, exploration: 0.15, score: 130.0
Scores: (min: 9.0, avg: 151.42, max: 485.0)

Episode: 2097, exploration: 0.15, score: 108.0
Scores: (min: 9.0, avg: 151.79, max: 485.0)

Episode: 2098, exploration: 0.15, score: 124.0
Scores: (min: 9.0, avg: 151.93, max: 485.0)

Episode: 2099, exploration: 0.15, score: 32.0
Scores: (min: 9.0, avg: 151.33, max: 485.0)

Episode: 2100, exploration: 0.15, score: 199.0
Scores: (min: 9.0, avg: 151.92, max: 485.0)

Episode: 2101, exploration: 0.15, score: 15.0
Scores: (min: 9.0, avg: 151.85, max: 485.0)

Episode: 2102, exploration: 0.15, score: 280.0
Scores: (min: 9.0, avg: 152.2, max: 485.0)

Episode: 2103, exploration: 0.15, score: 31.0
Scores: (min: 9.0, avg: 151.44, max: 485.0)

Episode: 2104, exploration: 0.15, score: 13.0
Scores: (min: 9.0, avg: 149.54, max: 485.0)

Episode: 2105, exploration: 0.15, score: 25.0
Scores: (min: 9.0, avg: 145.99, max: 485.0)

Episode: 2106, exploration: 0.15, score: 137.0
Scores: (min: 9.0, avg: 144.19, max: 485.0)

Episode: 2107, exploration: 0.15, score: 238.0
Scores: (min: 9.0, avg: 145.44, max: 485.0)

Episode: 2108, exploration: 0.15, score: 124.0
Scores: (min: 9.0, avg: 146.32, max: 485.0)

Episode: 2109, exploration: 0.15, score: 96.0
Scores: (min: 9.0, avg: 146.2, max: 485.0)

Episode: 2110, exploration: 0.15, score: 217.0
Scores: (min: 9.0, avg: 147.22, max: 485.0)

Episode: 2111, exploration: 0.15, score: 105.0
Scores: (min: 9.0, avg: 146.87, max: 485.0)

Episode: 2112, exploration: 0.15, score: 167.0
Scores: (min: 9.0, avg: 148.3, max: 485.0)

Episode: 2113, exploration: 0.15, score: 146.0
Scores: (min: 9.0, avg: 149.65, max: 485.0)

Episode: 2114, exploration: 0.15, score: 92.0
Scores: (min: 9.0, avg: 146.55, max: 485.0)

Episode: 2115, exploration: 0.15, score: 72.0
Scores: (min: 9.0, avg: 146.59, max: 485.0)

Episode: 2116, exploration: 0.15, score: 50.0
Scores: (min: 9.0, avg: 143.64, max: 485.0)

Episode: 2117, exploration: 0.15, score: 270.0
Scores: (min: 9.0, avg: 146.11, max: 485.0)

Episode: 2118, exploration: 0.15, score: 62.0
Scores: (min: 9.0, avg: 145.96, max: 485.0)

Episode: 2119, exploration: 0.15, score: 138.0
Scores: (min: 9.0, avg: 147.21, max: 485.0)

Episode: 2120, exploration: 0.15, score: 55.0
Scores: (min: 9.0, avg: 147.66, max: 485.0)

Episode: 2121, exploration: 0.15, score: 57.0
Scores: (min: 11.0, avg: 148.14, max: 485.0)

Episode: 2122, exploration: 0.15, score: 83.0
