29.0,9.0,30.06,123.0
21.0,9.0,29.04,113.0
63.0,9.0,29.46,113.0
11.0,9.0,29.4,113.0
34.0,9.0,29.47,113.0
23.0,9.0,29.56,113.0
9.0,9.0,29.49,113.0
20.0,9.0,29.53,113.0
13.0,9.0,29.27,113.0
57.0,9.0,29.5,113.0
49.0,9.0,29.74,113.0
18.0,9.0,29.69,113.0
49.0,9.0,29.62,113.0
49.0,9.0,29.81,113.0
39.0,9.0,29.96,113.0
28.0,9.0,30.08,113.0
27.0,9.0,30.13,113.0
10.0,9.0,30.12,113.0
16.0,9.0,30.02,113.0
19.0,9.0,29.94,113.0
22.0,9.0,29.99,113.0
23.0,9.0,30.08,113.0
19.0,9.0,30.08,113.0
21.0,9.0,30.04,113.0
42.0,9.0,29.45,113.0
53.0,9.0,29.31,113.0
23.0,9.0,29.32,113.0
12.0,9.0,28.9,113.0
16.0,9.0,28.54,113.0
64.0,9.0,29.09,113.0
40.0,9.0,29.38,113.0
11.0,9.0,29.33,113.0
21.0,9.0,29.27,113.0
42.0,9.0,29.12,113.0
19.0,9.0,28.96,113.0
28.0,9.0,29.06,113.0
25.0,9.0,29.21,113.0
17.0,9.0,29.21,113.0
62.0,9.0,29.69,113.0
16.0,9.0,29.44,113.0
11.0,9.0,29.25,113.0
20.0,9.0,28.99,113.0
25.0,9.0,28.97,113.0
13.0,9.0,28.76,113.0
33.0,9.0,28.96,113.0
22.0,9.0,29.05,113.0
17.0,9.0,28.74,113.0
21.0,9.0,28.73,113.0
25.0,9.0,28.69,113.0
56.0,9.0,28.87,113.0
14.0,9.0,28.6,113.0
19.0,9.0,28.42,113.0
14.0,9.0,27.99,113.0
25.0,9.0,27.86,113.0
47.0,9.0,28.22,113.0
33.0,9.0,28.35,113.0
42.0,9.0,28.65,113.0
20.0,9.0,28.55,113.0
30.0,9.0,28.69,113.0
76.0,9.0,29.19,113.0
19.0,9.0,29.22,113.0
26.0,9.0,29.2,113.0
15.0,9.0,29.19,113.0
40.0,9.0,29.43,113.0
30.0,9.0,29.58,113.0
70.0,9.0,30.09,113.0
20.0,9.0,30.09,113.0
31.0,9.0,30.28,113.0
26.0,9.0,30.22,113.0
18.0,9.0,30.19,113.0
57.0,9.0,30.36,113.0
31.0,9.0,30.44,113.0
14.0,9.0,30.24,113.0
13.0,9.0,30.11,113.0
19.0,9.0,30.11,113.0
18.0,9.0,30.08,113.0
14.0,9.0,29.99,113.0
13.0,9.0,30.02,113.0
12.0,9.0,29.64,113.0
17.0,9.0,29.31,113.0
23.0,9.0,29.39,113.0
35.0,9.0,29.64,113.0
19.0,9.0,29.55,113.0
21.0,9.0,29.21,113.0
28.0,9.0,29.33,113.0
13.0,9.0,29.19,113.0
35.0,9.0,28.62,113.0
65.0,9.0,29.14,113.0
26.0,9.0,28.84,113.0
13.0,9.0,28.42,113.0
13.0,9.0,27.63,113.0
41.0,9.0,27.94,113.0
27.0,9.0,28.04,113.0
38.0,9.0,28.25,113.0
20.0,9.0,28.25,113.0
37.0,9.0,28.48,113.0
16.0,9.0,28.48,113.0
51.0,9.0,28.73,113.0
21.0,9.0,27.81,76.0
13.0,9.0,27.81,76.0
28.0,9.0,27.8,76.0
21.0,9.0,27.8,76.0
28.0,9.0,27.45,76.0
14.0,9.0,27.48,76.0
12.0,9.0,27.26,76.0
16.0,9.0,27.19,76.0
22.0,10.0,27.32,76.0
20.0,10.0,27.32,76.0
65.0,10.0,27.84,76.0
23.0,10.0,27.5,76.0
14.0,10.0,27.15,76.0
45.0,10.0,27.42,76.0
14.0,10.0,27.07,76.0
33.0,10.0,26.91,76.0
15.0,10.0,26.67,76.0
26.0,10.0,26.65,76.0
36.0,10.0,26.74,76.0
12.0,11.0,26.76,76.0
17.0,11.0,26.77,76.0
23.0,11.0,26.81,76.0
45.0,11.0,27.04,76.0
13.0,11.0,26.94,76.0
21.0,11.0,26.96,76.0
25.0,11.0,27.0,76.0
27.0,11.0,26.85,76.0
23.0,11.0,26.55,76.0
21.0,11.0,26.53,76.0
15.0,11.0,26.56,76.0
19.0,11.0,26.59,76.0
11.0,11.0,26.06,76.0
37.0,11.0,26.03,76.0
18.0,11.0,26.1,76.0
18.0,11.0,26.07,76.0
14.0,11.0,25.79,76.0
28.0,11.0,25.88,76.0
29.0,11.0,25.89,76.0
36.0,11.0,26.0,76.0
78.0,11.0,26.61,78.0
43.0,11.0,26.42,78.0
69.0,11.0,26.95,78.0
14.0,11.0,26.98,78.0
20.0,11.0,26.98,78.0
28.0,11.0,27.01,78.0
21.0,11.0,27.09,78.0
60.0,11.0,27.36,78.0
15.0,11.0,27.29,78.0
26.0,11.0,27.38,78.0
27.0,11.0,27.44,78.0
13.0,11.0,27.32,78.0
15.0,11.0,26.91,78.0
18.0,11.0,26.95,78.0
16.0,11.0,26.92,78.0
41.0,11.0,27.19,78.0
38.0,11.0,27.32,78.0
26.0,11.0,27.11,78.0
15.0,11.0,26.93,78.0
15.0,11.0,26.66,78.0
20.0,11.0,26.66,78.0
15.0,11.0,26.51,78.0
41.0,11.0,26.16,78.0
26.0,11.0,26.23,78.0
26.0,11.0,26.23,78.0
11.0,11.0,26.19,78.0
14.0,11.0,25.93,78.0
41.0,11.0,26.04,78.0
15.0,11.0,25.49,78.0
14.0,11.0,25.43,78.0
18.0,11.0,25.3,78.0
46.0,11.0,25.5,78.0
55.0,11.0,25.87,78.0
18.0,11.0,25.48,78.0
12.0,11.0,25.29,78.0
39.0,11.0,25.54,78.0
21.0,11.0,25.62,78.0
19.0,11.0,25.62,78.0
14.0,11.0,25.58,78.0
29.0,11.0,25.73,78.0
33.0,11.0,25.93,78.0
10.0,10.0,25.91,78.0
17.0,10.0,25.91,78.0
19.0,10.0,25.87,78.0
18.0,10.0,25.7,78.0
28.0,10.0,25.79,78.0
12.0,10.0,25.7,78.0
36.0,10.0,25.78,78.0
34.0,10.0,25.99,78.0
12.0,10.0,25.76,78.0
19.0,10.0,25.3,78.0
50.0,10.0,25.54,78.0
19.0,10.0,25.6,78.0
62.0,10.0,26.09,78.0
18.0,10.0,25.86,78.0
78.0,10.0,26.37,78.0
19.0,10.0,26.18,78.0
11.0,10.0,26.09,78.0
31.0,10.0,26.03,78.0
36.0,10.0,26.23,78.0
34.0,10.0,26.06,78.0
18.0,10.0,26.03,78.0
28.0,10.0,26.18,78.0
25.0,10.0,26.15,78.0
25.0,10.0,26.19,78.0
18.0,10.0,26.09,78.0
15.0,10.0,26.1,78.0
36.0,10.0,26.34,78.0
13.0,10.0,26.31,78.0
10.0,10.0,26.19,78.0
17.0,10.0,26.16,78.0
21.0,10.0,25.72,78.0
11.0,10.0,25.6,78.0
23.0,10.0,25.69,78.0
25.0,10.0,25.49,78.0
50.0,10.0,25.85,78.0
32.0,10.0,25.84,78.0
12.0,10.0,25.81,78.0
17.0,10.0,25.72,78.0
11.0,10.0,25.47,78.0
58.0,10.0,25.93,78.0
22.0,10.0,25.98,78.0
18.0,10.0,25.93,78.0
20.0,10.0,25.68,78.0
27.0,10.0,25.82,78.0
12.0,10.0,25.73,78.0
45.0,10.0,25.93,78.0
28.0,10.0,25.94,78.0
33.0,10.0,26.04,78.0
31.0,10.0,26.14,78.0
32.0,10.0,26.31,78.0
36.0,10.0,26.48,78.0
13.0,10.0,26.5,78.0
73.0,10.0,26.86,78.0
15.0,10.0,26.83,78.0
14.0,10.0,26.79,78.0
37.0,10.0,27.02,78.0
14.0,10.0,26.88,78.0
10.0,10.0,26.69,78.0
55.0,10.0,26.88,78.0
17.0,10.0,26.27,78.0
57.0,10.0,26.41,78.0
18.0,10.0,25.9,78.0
19.0,10.0,25.95,78.0
33.0,10.0,26.08,78.0
14.0,10.0,25.94,78.0
15.0,10.0,25.88,78.0
35.0,10.0,25.63,78.0
34.0,10.0,25.82,78.0
14.0,10.0,25.7,78.0
13.0,10.0,25.56,78.0
20.0,10.0,25.63,78.0
39.0,10.0,25.87,78.0
50.0,10.0,26.19,78.0
13.0,10.0,26.16,78.0
62.0,10.0,26.37,78.0
40.0,10.0,26.39,78.0
26.0,10.0,26.39,78.0
57.0,10.0,26.81,78.0
24.0,10.0,26.9,78.0
22.0,10.0,26.92,78.0
11.0,10.0,26.88,78.0
50.0,10.0,26.97,78.0
15.0,10.0,26.86,78.0
41.0,10.0,27.01,78.0
15.0,10.0,27.05,78.0
32.0,10.0,27.23,78.0
14.0,10.0,26.96,78.0
25.0,10.0,27.06,78.0
57.0,10.0,27.49,78.0
26.0,10.0,27.57,78.0
82.0,10.0,27.93,82.0
12.0,10.0,27.5,82.0
43.0,10.0,27.75,82.0
23.0,10.0,27.86,82.0
13.0,10.0,27.6,82.0
14.0,10.0,27.53,82.0
44.0,10.0,27.78,82.0
44.0,10.0,28.08,82.0
23.0,10.0,28.02,82.0
23.0,10.0,27.92,82.0
11.0,10.0,27.93,82.0
41.0,10.0,28.17,82.0
16.0,10.0,28.14,82.0
14.0,10.0,28.1,82.0
12.0,10.0,27.94,82.0
14.0,10.0,27.96,82.0
26.0,10.0,27.86,82.0
15.0,10.0,27.67,82.0
51.0,10.0,28.06,82.0
19.0,10.0,28.06,82.0
13.0,10.0,27.69,82.0
31.0,10.0,27.81,82.0
21.0,10.0,27.4,82.0
21.0,10.0,27.43,82.0
15.0,10.0,26.8,82.0
90.0,10.0,27.51,90.0
43.0,10.0,27.83,90.0
27.0,10.0,27.79,90.0
21.0,10.0,27.64,90.0
20.0,10.0,27.5,90.0
55.0,10.0,27.87,90.0
8.0,8.0,27.67,90.0
25.0,8.0,27.67,90.0
16.0,8.0,27.58,90.0
19.0,8.0,27.59,90.0
18.0,8.0,27.62,90.0
11.0,8.0,27.37,90.0
77.0,8.0,28.01,90.0
50.0,8.0,28.41,90.0
51.0,8.0,28.75,90.0
34.0,8.0,28.88,90.0
16.0,8.0,28.93,90.0
17.0,8.0,28.87,90.0
19.0,8.0,28.81,90.0
76.0,8.0,29.07,90.0
32.0,8.0,29.07,90.0
55.0,8.0,29.5,90.0
28.0,8.0,29.61,90.0
74.0,8.0,30.24,90.0
17.0,8.0,29.83,90.0
21.0,8.0,29.82,90.0
12.0,8.0,29.76,90.0
34.0,8.0,29.9,90.0
38.0,8.0,30.01,90.0
29.0,8.0,30.18,90.0
14.0,8.0,29.87,90.0
38.0,8.0,29.97,90.0
18.0,8.0,29.82,90.0
21.0,8.0,29.72,90.0
15.0,8.0,29.55,90.0
26.0,8.0,29.45,90.0
18.0,8.0,29.5,90.0
26.0,8.0,29.03,90.0
28.0,8.0,29.16,90.0
33.0,8.0,29.35,90.0
27.0,8.0,29.25,90.0
15.0,8.0,29.26,90.0
11.0,8.0,29.27,90.0
58.0,8.0,29.3,90.0
20.0,8.0,29.33,90.0
43.0,8.0,29.19,90.0
12.0,8.0,29.13,90.0
11.0,8.0,29.05,90.0
19.0,8.0,28.91,90.0
47.0,8.0,29.24,90.0
70.0,8.0,29.79,90.0
18.0,8.0,29.62,90.0
33.0,8.0,29.61,90.0
16.0,8.0,29.63,90.0
46.0,8.0,29.96,90.0
39.0,8.0,30.15,90.0
73.0,8.0,30.49,90.0
70.0,8.0,30.69,90.0
26.0,8.0,30.82,90.0
17.0,8.0,30.37,90.0
25.0,8.0,30.22,90.0
38.0,8.0,30.34,90.0
40.0,8.0,30.17,90.0
63.0,8.0,30.56,90.0
76.0,8.0,31.1,90.0
60.0,8.0,31.59,90.0
106.0,8.0,32.15,106.0
27.0,8.0,32.27,106.0
37.0,8.0,32.23,106.0
32.0,8.0,32.4,106.0
15.0,8.0,32.23,106.0
10.0,8.0,32.19,106.0
49.0,8.0,32.43,106.0
52.0,8.0,32.38,106.0
40.0,8.0,32.52,106.0
21.0,8.0,31.91,106.0
19.0,8.0,31.98,106.0
17.0,8.0,31.72,106.0
28.0,8.0,31.77,106.0
10.0,8.0,31.74,106.0
16.0,8.0,31.76,106.0
22.0,8.0,31.54,106.0
21.0,8.0,31.31,106.0
22.0,8.0,31.3,106.0
16.0,8.0,31.23,106.0
86.0,8.0,31.98,106.0
20.0,8.0,31.77,106.0
16.0,8.0,31.77,106.0
17.0,8.0,31.8,106.0
54.0,8.0,32.22,106.0
23.0,8.0,32.31,106.0
24.0,8.0,32.29,106.0
22.0,8.0,32.36,106.0
30.0,8.0,32.15,106.0
31.0,8.0,32.27,106.0
23.0,8.0,32.37,106.0
12.0,8.0,32.18,106.0
47.0,8.0,32.44,106.0
18.0,8.0,32.41,106.0
14.0,8.0,32.4,106.0
68.0,8.0,32.18,106.0
19.0,8.0,31.94,106.0
32.0,8.0,31.99,106.0
21.0,8.0,31.99,106.0
14.0,8.0,31.93,106.0
23.0,8.0,31.61,106.0
16.0,10.0,31.69,106.0
23.0,10.0,31.67,106.0
96.0,10.0,32.47,106.0
34.0,10.0,32.62,106.0
9.0,9.0,32.53,106.0
22.0,9.0,32.64,106.0
18.0,9.0,32.05,106.0
24.0,9.0,31.79,106.0
57.0,9.0,31.85,106.0
14.0,9.0,31.65,106.0
46.0,9.0,31.95,106.0
29.0,9.0,32.07,106.0
47.0,9.0,32.35,106.0
33.0,9.0,31.92,106.0
25.0,9.0,31.85,106.0
42.0,9.0,31.72,106.0
30.0,9.0,31.74,106.0
13.0,9.0,31.13,106.0
22.0,9.0,31.18,106.0
38.0,9.0,31.35,106.0
20.0,9.0,31.43,106.0
20.0,9.0,31.29,106.0
28.0,9.0,31.19,106.0
13.0,9.0,31.03,106.0
15.0,9.0,31.04,106.0
18.0,9.0,30.84,106.0
19.0,9.0,30.85,106.0
24.0,9.0,30.88,106.0
9.0,9.0,30.82,106.0
22.0,9.0,30.78,106.0
20.0,9.0,30.8,106.0
31.0,9.0,30.85,106.0
12.0,9.0,30.69,106.0
13.0,9.0,30.49,106.0
20.0,9.0,30.42,106.0
60.0,9.0,30.87,106.0
24.0,9.0,31.0,106.0
13.0,9.0,30.55,106.0
14.0,9.0,30.49,106.0
29.0,9.0,30.35,106.0
39.0,9.0,30.62,106.0
13.0,9.0,30.64,106.0
55.0,9.0,31.0,106.0
38.0,9.0,30.91,106.0
30.0,9.0,30.51,106.0
19.0,9.0,30.52,106.0
37.0,9.0,30.56,106.0
11.0,9.0,30.51,106.0
44.0,9.0,30.49,106.0
22.0,9.0,30.32,106.0
18.0,9.0,29.77,106.0
20.0,9.0,29.27,106.0
55.0,9.0,29.56,106.0
9.0,9.0,29.48,106.0
85.0,9.0,30.08,106.0
16.0,9.0,29.86,106.0
35.0,9.0,29.81,106.0
18.0,9.0,29.36,106.0
109.0,9.0,29.69,109.0
12.0,9.0,29.21,109.0
15.0,9.0,28.3,109.0
28.0,9.0,28.31,109.0
15.0,9.0,28.09,109.0
18.0,9.0,27.95,109.0
40.0,9.0,28.2,109.0
24.0,9.0,28.34,109.0
52.0,9.0,28.37,109.0
33.0,9.0,28.18,109.0
9.0,9.0,27.87,109.0
51.0,9.0,28.17,109.0
28.0,9.0,28.26,109.0
33.0,9.0,28.42,109.0
12.0,9.0,28.26,109.0
15.0,9.0,28.31,109.0
33.0,9.0,28.48,109.0
19.0,9.0,28.45,109.0
22.0,9.0,28.46,109.0
16.0,9.0,28.4,109.0
22.0,9.0,28.46,109.0
18.0,9.0,27.78,109.0
11.0,9.0,27.69,109.0
26.0,9.0,27.79,109.0
18.0,9.0,27.8,109.0
17.0,9.0,27.43,109.0
32.0,9.0,27.52,109.0
42.0,9.0,27.7,109.0
19.0,9.0,27.67,109.0
21.0,9.0,27.58,109.0
17.0,9.0,27.44,109.0
73.0,9.0,27.94,109.0
21.0,9.0,28.03,109.0
26.0,9.0,27.82,109.0
14.0,9.0,27.78,109.0
17.0,9.0,27.81,109.0
14.0,9.0,27.27,109.0
12.0,9.0,27.2,109.0
30.0,9.0,27.18,109.0
26.0,9.0,27.23,109.0
28.0,9.0,27.37,109.0
32.0,9.0,27.46,109.0
32.0,9.0,27.62,109.0
27.0,9.0,27.66,109.0
28.0,9.0,26.98,109.0
9.0,9.0,26.73,109.0
57.0,9.0,27.21,109.0
19.0,9.0,27.18,109.0
14.0,9.0,27.14,109.0
40.0,9.0,27.3,109.0
28.0,9.0,27.01,109.0
51.0,9.0,27.38,109.0
54.0,9.0,27.46,109.0
11.0,9.0,27.28,109.0
28.0,9.0,27.09,109.0
24.0,9.0,27.0,109.0
32.0,9.0,27.07,109.0
11.0,9.0,26.76,109.0
15.0,9.0,26.61,109.0
32.0,9.0,26.8,109.0
38.0,9.0,26.96,109.0
20.0,9.0,26.78,109.0
17.0,9.0,26.75,109.0
20.0,9.0,26.75,109.0
89.0,9.0,27.36,109.0
65.0,9.0,27.88,109.0
49.0,9.0,28.22,109.0
46.0,9.0,28.5,109.0
21.0,9.0,28.52,109.0
23.0,9.0,28.51,109.0
13.0,9.0,28.55,109.0
19.0,9.0,28.52,109.0
16.0,9.0,28.48,109.0
29.0,9.0,28.46,109.0
26.0,9.0,28.6,109.0
18.0,9.0,28.65,109.0
28.0,9.0,28.73,109.0
39.0,9.0,28.52,109.0
23.0,9.0,28.51,109.0
22.0,9.0,28.6,109.0
14.0,9.0,28.6,109.0
35.0,9.0,28.66,109.0
21.0,9.0,28.48,109.0
18.0,9.0,28.53,109.0
11.0,9.0,28.09,109.0
17.0,9.0,27.88,109.0
11.0,9.0,27.69,109.0
30.0,9.0,27.8,109.0
14.0,9.0,27.57,109.0
27.0,9.0,27.73,109.0
47.0,9.0,27.76,109.0
60.0,9.0,28.14,109.0
18.0,9.0,28.14,109.0
17.0,9.0,28.11,109.0
36.0,9.0,27.92,109.0
12.0,9.0,27.95,109.0
27.0,9.0,27.37,109.0
17.0,9.0,27.38,109.0
41.0,9.0,27.44,109.0
12.0,9.0,27.38,109.0
74.0,9.0,27.03,89.0
40.0,9.0,27.31,89.0
30.0,9.0,27.46,89.0
29.0,9.0,27.47,89.0
33.0,9.0,27.65,89.0
15.0,9.0,27.62,89.0
17.0,9.0,27.39,89.0
12.0,9.0,27.27,89.0
18.0,9.0,26.93,89.0
71.0,9.0,27.31,89.0
49.0,9.0,27.71,89.0
15.0,9.0,27.35,89.0
11.0,9.0,27.18,89.0
22.0,9.0,27.07,89.0
10.0,9.0,27.05,89.0
18.0,9.0,27.08,89.0
28.0,9.0,27.03,89.0
10.0,9.0,26.94,89.0
30.0,9.0,27.02,89.0
17.0,9.0,27.03,89.0
33.0,9.0,27.14,89.0
36.0,9.0,27.32,89.0
26.0,9.0,27.47,89.0
14.0,9.0,27.35,89.0
39.0,9.0,27.56,89.0
38.0,9.0,27.77,89.0
18.0,9.0,27.63,89.0
13.0,9.0,27.34,89.0
52.0,9.0,27.67,89.0
14.0,9.0,27.6,89.0
26.0,9.0,27.69,89.0
23.0,9.0,27.19,89.0
12.0,9.0,27.1,89.0
19.0,9.0,27.03,89.0
45.0,9.0,27.34,89.0
19.0,9.0,27.36,89.0
38.0,9.0,27.6,89.0
50.0,9.0,27.98,89.0
32.0,9.0,28.0,89.0
24.0,9.0,27.98,89.0
18.0,9.0,27.88,89.0
10.0,9.0,27.66,89.0
17.0,9.0,27.51,89.0
19.0,9.0,27.43,89.0
21.0,9.0,27.36,89.0
36.0,10.0,27.63,89.0
16.0,10.0,27.22,89.0
9.0,9.0,27.12,89.0
11.0,9.0,27.09,89.0
12.0,9.0,26.81,89.0
32.0,9.0,26.85,89.0
16.0,9.0,26.5,89.0
39.0,9.0,26.35,89.0
25.0,9.0,26.49,89.0
17.0,9.0,26.38,89.0
28.0,9.0,26.42,89.0
23.0,9.0,26.33,89.0
11.0,9.0,26.33,89.0
19.0,9.0,26.37,89.0
15.0,9.0,26.2,89.0
46.0,9.0,26.28,89.0
51.0,9.0,26.59,89.0
28.0,9.0,26.7,89.0
48.0,9.0,26.98,89.0
11.0,9.0,26.2,74.0
12.0,9.0,25.67,74.0
22.0,9.0,25.4,74.0
16.0,9.0,25.1,74.0
18.0,9.0,25.07,74.0
28.0,9.0,25.12,74.0
22.0,9.0,25.21,74.0
29.0,9.0,25.31,74.0
41.0,9.0,25.56,74.0
80.0,9.0,26.07,80.0
23.0,9.0,26.04,80.0
77.0,9.0,26.63,80.0
24.0,9.0,26.59,80.0
13.0,9.0,26.33,80.0
39.0,9.0,26.49,80.0
16.0,9.0,26.43,80.0
51.0,9.0,26.8,80.0
19.0,9.0,26.64,80.0
32.0,9.0,26.75,80.0
21.0,9.0,26.78,80.0
34.0,9.0,27.01,80.0
18.0,9.0,27.02,80.0
26.0,9.0,27.17,80.0
58.0,9.0,27.45,80.0
12.0,9.0,27.43,80.0
22.0,9.0,27.38,80.0
15.0,9.0,27.06,80.0
48.0,9.0,26.94,80.0
31.0,9.0,27.07,80.0
23.0,9.0,27.13,80.0
13.0,9.0,26.9,80.0
17.0,9.0,26.95,80.0
29.0,9.0,26.97,80.0
28.0,9.0,27.08,80.0
36.0,9.0,27.03,80.0
25.0,9.0,27.16,80.0
36.0,9.0,26.78,80.0
10.0,9.0,26.48,80.0
28.0,9.0,26.46,80.0
39.0,9.0,26.56,80.0
29.0,9.0,26.52,80.0
39.0,9.0,26.76,80.0
40.0,9.0,26.99,80.0
12.0,9.0,26.99,80.0
84.0,9.0,27.65,84.0
35.0,9.0,27.29,84.0
39.0,9.0,27.19,84.0
23.0,9.0,27.27,84.0
13.0,9.0,27.29,84.0
30.0,9.0,27.37,84.0
37.0,9.0,27.64,84.0
13.0,9.0,27.59,84.0
43.0,9.0,27.74,84.0
49.0,9.0,28.13,84.0
14.0,9.0,27.97,84.0
28.0,9.0,28.08,84.0
38.0,9.0,28.13,84.0
49.0,9.0,28.26,84.0
15.0,9.0,28.15,84.0
13.0,9.0,28.14,84.0
72.0,9.0,28.47,84.0
106.0,9.0,29.15,106.0
23.0,9.0,29.2,106.0
117.0,9.0,30.24,117.0
26.0,9.0,29.98,117.0
30.0,9.0,30.14,117.0
24.0,9.0,30.12,117.0
66.0,9.0,30.55,117.0
17.0,9.0,30.6,117.0
53.0,9.0,30.94,117.0
18.0,9.0,30.67,117.0
49.0,9.0,30.97,117.0
17.0,9.0,30.76,117.0
51.0,9.0,30.77,117.0
54.0,9.0,30.99,117.0
32.0,9.0,31.07,117.0
14.0,9.0,31.03,117.0
18.0,9.0,31.11,117.0
23.0,9.0,31.17,117.0
26.0,9.0,31.24,117.0
11.0,9.0,31.14,117.0
24.0,9.0,31.02,117.0
18.0,9.0,31.04,117.0
21.0,10.0,31.16,117.0
18.0,10.0,31.23,117.0
14.0,10.0,31.25,117.0
24.0,10.0,31.17,117.0
9.0,9.0,31.1,117.0
34.0,9.0,31.05,117.0
44.0,9.0,31.24,117.0
17.0,9.0,31.24,117.0
11.0,9.0,31.07,117.0
19.0,9.0,31.03,117.0
22.0,9.0,31.14,117.0
52.0,9.0,31.47,117.0
20.0,9.0,31.52,117.0
67.0,9.0,31.73,117.0
22.0,9.0,31.44,117.0
20.0,9.0,31.36,117.0
10.0,9.0,30.98,117.0
31.0,9.0,31.18,117.0
12.0,9.0,31.18,117.0
41.0,9.0,31.37,117.0
15.0,9.0,31.36,117.0
34.0,9.0,31.52,117.0
15.0,9.0,31.39,117.0
21.0,9.0,31.38,117.0
46.0,9.0,31.55,117.0
25.0,9.0,31.39,117.0
42.0,9.0,31.01,117.0
33.0,9.0,31.11,117.0
90.0,9.0,31.24,117.0
34.0,9.0,31.34,117.0
25.0,9.0,31.46,117.0
33.0,9.0,31.4,117.0
10.0,9.0,31.34,117.0
42.0,9.0,31.25,117.0
14.0,9.0,31.2,117.0
32.0,9.0,31.2,117.0
66.0,9.0,31.65,117.0
20.0,9.0,31.51,117.0
17.0,9.0,31.5,117.0
24.0,9.0,31.48,117.0
61.0,9.0,31.51,117.0
17.0,9.0,31.56,117.0
15.0,9.0,31.49,117.0
14.0,9.0,31.48,117.0
34.0,9.0,31.34,117.0
35.0,9.0,31.38,117.0
43.0,9.0,31.58,117.0
54.0,9.0,31.99,117.0
13.0,9.0,31.95,117.0
34.0,9.0,32.0,117.0
34.0,9.0,32.06,117.0
18.0,9.0,31.88,117.0
13.0,9.0,31.76,117.0
19.0,9.0,31.59,117.0
34.0,9.0,31.83,117.0
15.0,9.0,31.7,117.0
14.0,9.0,31.45,117.0
66.0,9.0,31.82,117.0
25.0,9.0,31.68,117.0
16.0,9.0,31.44,117.0
15.0,9.0,31.47,117.0
23.0,9.0,30.86,117.0
17.0,9.0,30.68,117.0
12.0,9.0,30.41,117.0
25.0,9.0,30.43,117.0
28.0,9.0,30.58,117.0
75.0,9.0,31.03,117.0
23.0,9.0,30.89,117.0
33.0,9.0,31.09,117.0
23.0,9.0,30.89,117.0
24.0,9.0,30.64,117.0
11.0,9.0,30.61,117.0
54.0,9.0,30.87,117.0
44.0,9.0,30.93,117.0
46.0,9.0,30.9,117.0
12.0,9.0,30.87,117.0
25.0,9.0,30.99,117.0
29.0,9.0,30.56,117.0
33.0,9.0,29.83,117.0
21.0,9.0,29.81,117.0
26.0,9.0,28.9,90.0
30.0,9.0,28.94,90.0
27.0,9.0,28.91,90.0
42.0,9.0,29.09,90.0
12.0,9.0,28.55,90.0
11.0,9.0,28.49,90.0
70.0,9.0,28.66,90.0
39.0,9.0,28.87,90.0
44.0,9.0,28.82,90.0
17.0,9.0,28.82,90.0
28.0,9.0,28.59,90.0
46.0,9.0,28.51,90.0
19.0,9.0,28.38,90.0
16.0,9.0,28.4,90.0
37.0,9.0,28.59,90.0
44.0,9.0,28.8,90.0
32.0,9.0,28.86,90.0
40.0,9.0,29.15,90.0
16.0,9.0,29.07,90.0
16.0,9.0,29.05,90.0
32.0,9.0,29.16,90.0
16.0,9.0,29.14,90.0
54.0,9.0,29.54,90.0
24.0,9.0,29.54,90.0
18.0,10.0,29.63,90.0
22.0,10.0,29.51,90.0
27.0,10.0,29.34,90.0
44.0,10.0,29.61,90.0
23.0,10.0,29.73,90.0
15.0,10.0,29.69,90.0
37.0,10.0,29.84,90.0
46.0,10.0,29.78,90.0
16.0,10.0,29.74,90.0
29.0,10.0,29.36,90.0
11.0,10.0,29.25,90.0
27.0,10.0,29.32,90.0
15.0,10.0,29.37,90.0
24.0,10.0,29.3,90.0
28.0,10.0,29.46,90.0
14.0,10.0,29.19,90.0
43.0,10.0,29.47,90.0
53.0,10.0,29.66,90.0
25.0,10.0,29.76,90.0
18.0,10.0,29.73,90.0
37.0,10.0,29.64,90.0
33.0,10.0,29.72,90.0
13.0,10.0,29.43,90.0
32.0,10.0,29.42,90.0
22.0,10.0,28.74,75.0
17.0,10.0,28.57,75.0
14.0,10.0,28.46,75.0
45.0,10.0,28.58,75.0
22.0,11.0,28.7,75.0
57.0,11.0,28.85,75.0
14.0,11.0,28.85,75.0
72.0,11.0,29.25,75.0
25.0,11.0,28.84,75.0
19.0,11.0,28.83,75.0
31.0,11.0,28.97,75.0
13.0,11.0,28.86,75.0
12.0,11.0,28.37,75.0
46.0,11.0,28.66,75.0
38.0,11.0,28.89,75.0
21.0,11.0,28.96,75.0
48.0,11.0,29.1,75.0
18.0,11.0,28.93,75.0
25.0,11.0,28.75,75.0
56.0,11.0,28.77,75.0
52.0,11.0,29.16,75.0
38.0,11.0,29.2,75.0
12.0,11.0,28.98,75.0
35.0,11.0,29.15,75.0
19.0,11.0,29.21,75.0
15.0,11.0,29.17,75.0
27.0,11.0,29.1,75.0
14.0,11.0,29.09,75.0
85.0,11.0,29.8,85.0
29.0,11.0,29.43,85.0
21.0,11.0,29.39,85.0
29.0,11.0,29.52,85.0
22.0,11.0,29.59,85.0
17.0,11.0,29.53,85.0
17.0,11.0,29.53,85.0
21.0,11.0,29.62,85.0
44.0,11.0,29.81,85.0
12.0,11.0,29.65,85.0
27.0,11.0,29.17,85.0
12.0,11.0,29.06,85.0
32.0,11.0,29.05,85.0
20.0,11.0,29.02,85.0
18.0,11.0,28.96,85.0
