Results of experiments stored in: ./experiments/CartPole-v1_9

State: [-0.25226  0.39523 -0.01450 -0.14648], Output model: [ 53.08440  52.99051], Action: 0, score: 120.0
State: [-0.24436  0.20032 -0.01742  0.14160], Output model: [ 53.19757  53.25869], Action: 1, score: 121.0
State: [-0.24035  0.39568 -0.01459 -0.15653], Output model: [ 52.97366  52.89022], Action: 0, score: 122.0
State: [-0.23244  0.20077 -0.01772  0.13151], Output model: [ 53.09293  53.15715], Action: 1, score: 123.0
State: [-0.22842  0.39615 -0.01509 -0.16671], Output model: [ 52.86792  52.79317], Action: 0, score: 124.0
State: [-0.22050  0.20124 -0.01843  0.12117], Output model: [ 52.99122  53.05674], Action: 1, score: 125.0
State: [-0.21648  0.39662 -0.01600 -0.17727], Output model: [ 52.76334  52.69698], Action: 0, score: 126.0
State: [-0.20854  0.20174 -0.01955  0.11033], Output model: [ 52.89213  52.95689], Action: 1, score: 127.0
State: [-0.20451  0.39713 -0.01734 -0.18846], Output model: [ 52.65946  52.60107], Action: 0, score: 128.0
State: [-0.19657  0.20226 -0.02111  0.09870], Output model: [ 52.79593  52.85724], Action: 1, score: 129.0
State: [-0.19252  0.39768 -0.01914 -0.20057], Output model: [ 52.58712  52.54065], Action: 0, score: 130.0
State: [-0.18457  0.20284 -0.02315  0.08602], Output model: [ 52.70889  52.75987], Action: 1, score: 131.0
State: [-0.18051  0.39828 -0.02143 -0.21388], Output model: [ 52.60583  52.58372], Action: 0, score: 132.0
State: [-0.17254  0.20347 -0.02571  0.07197], Output model: [ 52.62123  52.65937], Action: 1, score: 133.0
State: [-0.16848  0.39895 -0.02427 -0.22871], Output model: [ 52.63539  52.63845], Action: 1, score: 134.0
State: [-0.16050  0.59442 -0.02884 -0.52895], Output model: [ 52.51270  52.42873], Action: 0, score: 135.0
State: [-0.14861  0.39971 -0.03942 -0.24549], Output model: [ 52.70242  52.71444], Action: 1, score: 136.0
State: [-0.14061  0.59537 -0.04433 -0.55034], Output model: [ 52.43261  52.29799], Action: 0, score: 137.0
State: [-0.12871  0.40090 -0.05534 -0.27195], Output model: [ 52.61814  52.56850], Action: 0, score: 138.0
State: [-0.12069  0.20661 -0.06078  0.00278], Output model: [ 52.78765  52.79848], Action: 1, score: 139.0
State: [-0.11656  0.40255 -0.06072 -0.30845], Output model: [ 52.53531  52.43880], Action: 0, score: 140.0
State: [-0.10851  0.20834 -0.06689 -0.03551], Output model: [ 52.89359  52.88699], Action: 0, score: 141.0
State: [-0.10434  0.01424 -0.06760  0.23534], Output model: [ 52.42591  52.51654], Action: 1, score: 142.0
State: [-0.10405  0.21026 -0.06289 -0.07788], Output model: [ 52.84589  52.79384], Action: 0, score: 143.0
State: [-0.09985  0.01609 -0.06445  0.19432], Output model: [ 52.48323  52.58794], Action: 1, score: 144.0
State: [-0.09953  0.21207 -0.06056 -0.11798], Output model: [ 52.80100  52.69769], Action: 0, score: 145.0
State: [-0.09528  0.01787 -0.06292  0.15500], Output model: [ 52.53588  52.65041], Action: 1, score: 146.0
State: [-0.09493  0.21383 -0.05982 -0.15686], Output model: [ 52.76269  52.59732], Action: 0, score: 147.0
State: [-0.09065  0.01962 -0.06296  0.11637], Output model: [ 52.58641  52.70649], Action: 1, score: 148.0
State: [-0.09026  0.21558 -0.06063 -0.19549], Output model: [ 52.72922  52.50691], Action: 0, score: 149.0
State: [-0.08595  0.02138 -0.06454  0.07746], Output model: [ 52.57623  52.67416], Action: 1, score: 150.0
State: [-0.08552  0.21736 -0.06299 -0.23486], Output model: [ 52.63464  52.35680], Action: 0, score: 151.0
State: [-0.08117  0.02319 -0.06769  0.03730], Output model: [ 52.42814  52.44531], Action: 1, score: 152.0
State: [-0.08071  0.21922 -0.06695 -0.27595], Output model: [ 52.54810  52.20652], Action: 0, score: 153.0
State: [-0.07632  0.02511 -0.07246 -0.00511], Output model: [ 52.29686  52.21660], Action: 0, score: 154.0
State: [-0.07582 -0.16890 -0.07257  0.26386], Output model: [ 52.28115  52.46241], Action: 1, score: 155.0
State: [-0.07920  0.02718 -0.06729 -0.05080], Output model: [ 52.32858  52.17866], Action: 0, score: 156.0
State: [-0.07866 -0.16692 -0.06831  0.21992], Output model: [ 52.31915  52.49045], Action: 1, score: 157.0
State: [-0.08199  0.02911 -0.06391 -0.09351], Output model: [ 52.38465  52.15054], Action: 0, score: 158.0
State: [-0.08141 -0.16504 -0.06578  0.17835], Output model: [ 52.25829  52.37363], Action: 1, score: 159.0
State: [-0.08471  0.03096 -0.06221 -0.13434], Output model: [ 52.42877  52.10725], Action: 0, score: 160.0
State: [-0.08409 -0.16322 -0.06490  0.13809], Output model: [ 52.19909  52.24606], Action: 1, score: 161.0
State: [-0.08736  0.03277 -0.06214 -0.17434], Output model: [ 52.46784  52.05619], Action: 0, score: 162.0
State: [-0.08670 -0.16141 -0.06562  0.09811], Output model: [ 52.14004  52.10604], Action: 0, score: 163.0
State: [-0.08993 -0.35553 -0.06366  0.36939], Output model: [ 52.15080  52.36094], Action: 1, score: 164.0
State: [-0.09704 -0.15957 -0.05627  0.05733], Output model: [ 52.18144  52.13000], Action: 0, score: 165.0
State: [-0.10023 -0.35384 -0.05513  0.33174], Output model: [ 52.21557  52.42840], Action: 1, score: 166.0
State: [-0.10731 -0.15798 -0.04849  0.02220], Output model: [ 52.21352  52.14219], Action: 0, score: 167.0
State: [-0.11047 -0.35237 -0.04805  0.29920], Output model: [ 52.24907  52.45208], Action: 1, score: 168.0
State: [-0.11752 -0.15660 -0.04206 -0.00824], Output model: [ 52.23740  52.14368], Action: 0, score: 169.0
State: [-0.12065 -0.35109 -0.04223  0.27088], Output model: [ 52.25908  52.44340], Action: 1, score: 170.0
State: [-0.12767 -0.15539 -0.03681 -0.03482], Output model: [ 52.28081  52.14633], Action: 0, score: 171.0
State: [-0.13078 -0.34997 -0.03751  0.24603], Output model: [ 52.26723  52.43195], Action: 1, score: 172.0
State: [-0.13778 -0.15433 -0.03259 -0.05825], Output model: [ 52.31635  52.13921], Action: 0, score: 173.0
State: [-0.14086 -0.34897 -0.03375  0.22398], Output model: [ 52.26826  52.41022], Action: 1, score: 174.0
State: [-0.14784 -0.15339 -0.02927 -0.07916], Output model: [ 52.34265  52.12191], Action: 0, score: 175.0
State: [-0.15091 -0.34808 -0.03085  0.20415], Output model: [ 52.26245  52.37852], Action: 1, score: 176.0
State: [-0.15787 -0.15253 -0.02677 -0.09810], Output model: [ 52.36062  52.09472], Action: 0, score: 177.0
State: [-0.16092 -0.34725 -0.02873  0.18601], Output model: [ 52.24989  52.33690], Action: 1, score: 178.0
State: [-0.16787 -0.15173 -0.02501 -0.11559], Output model: [ 52.37096  52.05774], Action: 0, score: 179.0
State: [-0.17090 -0.34649 -0.02732  0.16909], Output model: [ 52.23850  52.29265], Action: 1, score: 180.0
State: [-0.17783 -0.15099 -0.02394 -0.13208], Output model: [ 52.37880  52.01421], Action: 0, score: 181.0
State: [-0.18085 -0.34576 -0.02658  0.15295], Output model: [ 52.22368  52.24118], Action: 1, score: 182.0
State: [-0.18777 -0.15026 -0.02353 -0.14800], Output model: [ 52.39199  51.97117], Action: 0, score: 183.0
State: [-0.19077 -0.34504 -0.02649  0.13717], Output model: [ 52.20343  52.18029], Action: 0, score: 184.0
State: [-0.19767 -0.53977 -0.02374  0.42138], Output model: [ 52.27465  52.36285], Action: 1, score: 185.0
State: [-0.20847 -0.34432 -0.01531  0.12131], Output model: [ 52.27698  52.27178], Action: 0, score: 186.0
State: [-0.21536 -0.53922 -0.01289  0.40912], Output model: [ 52.36079  52.42668], Action: 1, score: 187.0
State: [-0.22614 -0.34392 -0.00471  0.11240], Output model: [ 52.39417  52.41164], Action: 1, score: 188.0
State: [-0.23302 -0.14873 -0.00246 -0.18176], Output model: [ 52.63624  52.18756], Action: 0, score: 189.0
State: [-0.23599 -0.34382 -0.00609  0.11015], Output model: [ 52.37328  52.35804], Action: 0, score: 190.0
State: [-0.24287 -0.53885 -0.00389  0.40090], Output model: [ 52.43321  52.45834], Action: 1, score: 191.0
State: [-0.25365 -0.34368  0.00413  0.10699], Output model: [ 52.54398  52.55179], Action: 1, score: 192.0
State: [-0.26052 -0.14861  0.00627 -0.18438], Output model: [ 52.73238  52.28136], Action: 0, score: 193.0
State: [-0.26349 -0.34382  0.00258  0.11027], Output model: [ 52.52107  52.50335], Action: 0, score: 194.0
State: [-0.27037 -0.53898  0.00479  0.40377], Output model: [ 52.23651  52.46856], Action: 1, score: 195.0
State: [-0.28115 -0.34393  0.01286  0.11260], Output model: [ 52.72628  52.73573], Action: 1, score: 196.0
State: [-0.28803 -0.14899  0.01511 -0.17600], Output model: [ 52.84951  52.42144], Action: 0, score: 197.0
State: [-0.29101 -0.34433  0.01159  0.12141], Output model: [ 52.72329  52.71523], Action: 0, score: 198.0
State: [-0.29789 -0.53962  0.01402  0.41773], Output model: [ 51.97048  52.46458], Action: 1, score: 199.0
State: [-0.30869 -0.34470  0.02238  0.12950], Output model: [ 52.84581  52.98114], Action: 1, score: 200.0
State: [-0.31558 -0.14990  0.02497 -0.15604], Output model: [ 53.04468  52.66851], Action: 0, score: 201.0
State: [-0.31858 -0.34537  0.02184  0.14441], Output model: [ 52.81827  53.00184], Action: 1, score: 202.0
State: [-0.32549 -0.15057  0.02473 -0.14130], Output model: [ 53.06152  52.69608], Action: 0, score: 203.0
State: [-0.32850 -0.34604  0.02191  0.15908], Output model: [ 52.78369  53.02562], Action: 1, score: 204.0
State: [-0.33542 -0.15123  0.02509 -0.12661], Output model: [ 53.08092  52.72975], Action: 0, score: 205.0
State: [-0.33844 -0.34671  0.02256  0.17388], Output model: [ 52.70251  52.99763], Action: 1, score: 206.0
State: [-0.34538 -0.15191  0.02603 -0.11160], Output model: [ 53.10291  52.77047], Action: 0, score: 207.0
State: [-0.34841 -0.34740  0.02380  0.18918], Output model: [ 52.61394  52.97337], Action: 1, score: 208.0
State: [-0.35536 -0.15263  0.02759 -0.09590], Output model: [ 53.12767  52.81932], Action: 0, score: 209.0
State: [-0.35842 -0.34813  0.02567  0.20536], Output model: [ 52.51682  52.95226], Action: 1, score: 210.0
State: [-0.36538 -0.15339  0.02977 -0.07912], Output model: [ 53.15530  52.87755], Action: 0, score: 211.0
State: [-0.36845 -0.34892  0.02819  0.22280], Output model: [ 52.40981  52.93388], Action: 1, score: 212.0
State: [-0.37542 -0.15421  0.03265 -0.06085], Output model: [ 53.12799  52.94619], Action: 0, score: 213.0
State: [-0.37851 -0.34979  0.03143  0.24195], Output model: [ 52.63019  52.84621], Action: 1, score: 214.0
State: [-0.38550 -0.15513  0.03627 -0.04066], Output model: [ 53.02972  53.02678], Action: 0, score: 215.0
State: [-0.38861 -0.35075  0.03546  0.26325], Output model: [ 53.02502  52.88394], Action: 0, score: 216.0
State: [-0.39562 -0.54636  0.04072  0.56690], Output model: [ 53.08950  53.05325], Action: 0, score: 217.0
State: [-0.40655 -0.74203  0.05206  0.87213], Output model: [ 51.77457  53.01503], Action: 1, score: 218.0
State: [-0.42139 -0.54765  0.06950  0.59626], Output model: [ 53.05883  53.17451], Action: 1, score: 219.0
State: [-0.43234 -0.35357  0.08143  0.32625], Output model: [ 53.12759  53.13012], Action: 1, score: 220.0
State: [-0.43941 -0.15970  0.08795  0.06032], Output model: [ 53.16946  53.11640], Action: 0, score: 221.0
State: [-0.44261 -0.35596  0.08916  0.37940], Output model: [ 52.98993  53.10939], Action: 1, score: 222.0
State: [-0.44973 -0.16221  0.09675  0.11611], Output model: [ 53.05844  53.13019], Action: 1, score: 223.0
State: [-0.45297  0.03140  0.09907 -0.14455], Output model: [ 52.99986  52.96091], Action: 0, score: 224.0
State: [-0.45234 -0.16499  0.09618  0.17767], Output model: [ 53.02092  53.17525], Action: 1, score: 225.0
State: [-0.45564  0.02863  0.09973 -0.08319], Output model: [ 53.17778  53.08397], Action: 0, score: 226.0
State: [-0.45507 -0.16777  0.09807  0.23922], Output model: [ 52.84156  53.11407], Action: 1, score: 227.0
State: [-0.45843  0.02583  0.10285 -0.02099], Output model: [ 53.36139  53.30690], Action: 0, score: 228.0
State: [-0.45791 -0.17061  0.10243  0.30229], Output model: [ 52.62436  53.03134], Action: 1, score: 229.0
State: [-0.46132  0.02292  0.10848  0.04358], Output model: [ 53.18610  53.31060], Action: 1, score: 230.0
State: [-0.46086  0.21633  0.10935 -0.21300], Output model: [ 52.51216  53.17356], Action: 1, score: 231.0
State: [-0.45654  0.40973  0.10509 -0.46929], Output model: [ 52.84207  52.79465], Action: 0, score: 232.0
State: [-0.44834  0.21329  0.09570 -0.14542], Output model: [ 52.64606  53.30172], Action: 1, score: 233.0
State: [-0.44408  0.40692  0.09280 -0.40644], Output model: [ 53.08587  52.90062], Action: 0, score: 234.0
State: [-0.43594  0.21062  0.08467 -0.08600], Output model: [ 52.89816  53.40602], Action: 1, score: 235.0
State: [-0.43173  0.40443  0.08295 -0.35082], Output model: [ 53.12551  52.98202], Action: 0, score: 236.0
State: [-0.42364  0.20823  0.07593 -0.03318], Output model: [ 53.04239  53.45227], Action: 1, score: 237.0
State: [-0.41947  0.40219  0.07527 -0.30097], Output model: [ 53.15364  53.05872], Action: 0, score: 238.0
State: [-0.41143  0.20608  0.06925  0.01447], Output model: [ 53.08049  53.44255], Action: 1, score: 239.0
State: [-0.40731  0.40014  0.06954 -0.25559], Output model: [ 53.17198  53.12380], Action: 0, score: 240.0
State: [-0.39930  0.20410  0.06442  0.05819], Output model: [ 53.08188  53.42336], Action: 1, score: 241.0
State: [-0.39522  0.39824  0.06559 -0.21349], Output model: [ 53.18003  53.17994], Action: 0, score: 242.0
State: [-0.38726  0.20225  0.06132  0.09914], Output model: [ 53.03030  53.39165], Action: 1, score: 243.0
State: [-0.38321  0.39644  0.06330 -0.17358], Output model: [ 53.17960  53.23004], Action: 1, score: 244.0
State: [-0.37528  0.59060  0.05983 -0.44564], Output model: [ 52.90033  52.93172], Action: 1, score: 245.0
State: [-0.36347  0.78483  0.05092 -0.71888], Output model: [ 52.86785  52.78147], Action: 0, score: 246.0
State: [-0.34778  0.58904  0.03654 -0.41062], Output model: [ 53.00105  53.03695], Action: 1, score: 247.0
State: [-0.33599  0.78362  0.02833 -0.69156], Output model: [ 52.80421  52.67056], Action: 0, score: 248.0
State: [-0.32032  0.58812  0.01450 -0.39009], Output model: [ 53.07619  53.10140], Action: 1, score: 249.0
State: [-0.30856  0.78303  0.00669 -0.67817], Output model: [ 52.75902  52.55648], Action: 0, score: 250.0
State: [-0.29290  0.58782 -0.00687 -0.38339], Output model: [ 53.13326  53.13675], Action: 1, score: 251.0
State: [-0.28114  0.78304 -0.01454 -0.67823], Output model: [ 52.84317  52.56379], Action: 0, score: 252.0
State: [-0.26548  0.58812 -0.02810 -0.39016], Output model: [ 53.00860  52.91230], Action: 0, score: 253.0
State: [-0.25372  0.39341 -0.03590 -0.10647], Output model: [ 53.28042  53.19396], Action: 0, score: 254.0
State: [-0.24585  0.19882 -0.03803  0.17468], Output model: [ 53.43887  53.44955], Action: 1, score: 255.0
State: [-0.24187  0.39447 -0.03454 -0.12976], Output model: [ 53.13927  53.05678], Action: 0, score: 256.0
State: [-0.23399  0.19985 -0.03714  0.15183], Output model: [ 53.30391  53.31039], Action: 1, score: 257.0
State: [-0.22999  0.39549 -0.03410 -0.15233], Output model: [ 53.00393  52.92535], Action: 0, score: 258.0
State: [-0.22208  0.20087 -0.03715  0.12940], Output model: [ 53.17711  53.17635], Action: 0, score: 259.0
State: [-0.21806  0.00630 -0.03456  0.41014], Output model: [ 53.21360  53.42805], Action: 1, score: 260.0
State: [-0.21794  0.20189 -0.02635  0.10676], Output model: [ 53.01656  53.04113], Action: 1, score: 261.0
State: [-0.21390  0.39738 -0.02422 -0.19412], Output model: [ 52.75132  52.67733], Action: 0, score: 262.0
State: [-0.20595  0.20262 -0.02810  0.09083], Output model: [ 52.91702  52.93223], Action: 1, score: 263.0
State: [-0.20190  0.39813 -0.02629 -0.21059], Output model: [ 52.73987  52.68573], Action: 0, score: 264.0
State: [-0.19393  0.20339 -0.03050  0.07369], Output model: [ 52.82034  52.82069], Action: 1, score: 265.0
State: [-0.18987  0.39894 -0.02902 -0.22846], Output model: [ 52.77602  52.74775], Action: 0, score: 266.0
State: [-0.18189  0.20424 -0.03359  0.05493], Output model: [ 52.71389  52.69935], Action: 0, score: 267.0
State: [-0.17780  0.00962 -0.03249  0.33683], Output model: [ 52.76706  52.95725], Action: 1, score: 268.0
State: [-0.17761  0.20519 -0.02576  0.03408], Output model: [ 52.59777  52.58849], Action: 0, score: 269.0
State: [-0.17351  0.01044 -0.02508  0.31853], Output model: [ 52.63633  52.84521], Action: 1, score: 270.0
State: [-0.17330  0.20591 -0.01871  0.01804], Output model: [ 52.50600  52.50587], Action: 0, score: 271.0
State: [-0.16918  0.01107 -0.01834  0.30476], Output model: [ 52.52608  52.75706], Action: 1, score: 272.0
State: [-0.16896  0.20644 -0.01225  0.00635], Output model: [ 52.42317  52.43513], Action: 1, score: 273.0
State: [-0.16483  0.40174 -0.01212 -0.29017], Output model: [ 52.62539  52.64138], Action: 1, score: 274.0
State: [-0.15679  0.59703 -0.01793 -0.58665], Output model: [ 52.46584  52.33503], Action: 0, score: 275.0
State: [-0.14485  0.40217 -0.02966 -0.29967], Output model: [ 52.60995  52.59780], Action: 0, score: 276.0
State: [-0.13681  0.20748 -0.03565 -0.01648], Output model: [ 52.57651  52.58110], Action: 1, score: 277.0
State: [-0.13266  0.40309 -0.03598 -0.32020], Output model: [ 52.55091  52.50970], Action: 0, score: 278.0
State: [-0.12460  0.20850 -0.04239 -0.03908], Output model: [ 52.69515  52.70845], Action: 1, score: 279.0
State: [-0.12043  0.40421 -0.04317 -0.34483], Output model: [ 52.48596  52.40652], Action: 0, score: 280.0
State: [-0.11235  0.20972 -0.05006 -0.06606], Output model: [ 52.84040  52.85998], Action: 1, score: 281.0
State: [-0.10815  0.40553 -0.05138 -0.37411], Output model: [ 52.42371  52.29606], Action: 0, score: 282.0
State: [-0.10004  0.21117 -0.05887 -0.09806], Output model: [ 52.81729  52.76136], Action: 0, score: 283.0
State: [-0.09582  0.01694 -0.06083  0.17548], Output model: [ 52.50850  52.62877], Action: 1, score: 284.0
State: [-0.09548  0.21288 -0.05732 -0.13575], Output model: [ 52.77483  52.66752], Action: 0, score: 285.0
State: [-0.09122  0.01862 -0.06003  0.13831], Output model: [ 52.55830  52.68635], Action: 1, score: 286.0
State: [-0.09085  0.21455 -0.05727 -0.17269], Output model: [ 52.74487  52.57016], Action: 0, score: 287.0
State: [-0.08656  0.02029 -0.06072  0.10139], Output model: [ 52.60583  52.73771], Action: 1, score: 288.0
State: [-0.08615  0.21623 -0.05869 -0.20982], Output model: [ 52.73228  52.50714], Action: 0, score: 289.0
State: [-0.08183  0.02199 -0.06289  0.06379], Output model: [ 52.56298  52.65940], Action: 1, score: 290.0
State: [-0.08139  0.21796 -0.06161 -0.24805], Output model: [ 52.64121  52.35952], Action: 0, score: 291.0
State: [-0.07703  0.02377 -0.06658  0.02458], Output model: [ 52.41327  52.42609], Action: 1, score: 292.0
State: [-0.07655  0.21978 -0.06608 -0.28835], Output model: [ 52.55734  52.21370], Action: 0, score: 293.0
State: [-0.07216  0.02566 -0.07185 -0.01722], Output model: [ 52.28812  52.19863], Action: 0, score: 294.0
State: [-0.07164 -0.16837 -0.07220  0.25196], Output model: [ 52.29317  52.48142], Action: 1, score: 295.0
State: [-0.07501  0.02771 -0.06716 -0.06259], Output model: [ 52.33508  52.16820], Action: 0, score: 296.0
State: [-0.07446 -0.16639 -0.06841  0.20817], Output model: [ 52.28638  52.44607], Action: 1, score: 297.0
State: [-0.07778  0.02964 -0.06424 -0.10528], Output model: [ 52.38576  52.13157], Action: 0, score: 298.0
State: [-0.07719 -0.16450 -0.06635  0.16646], Output model: [ 52.23269  52.33120], Action: 1, score: 299.0
State: [-0.08048  0.03150 -0.06302 -0.14640], Output model: [ 52.43454  52.09350], Action: 0, score: 300.0
State: [-0.07985 -0.16266 -0.06595  0.12576], Output model: [ 52.17090  52.19641], Action: 1, score: 301.0
State: [-0.08310  0.03334 -0.06343 -0.18698], Output model: [ 52.46951  52.03432], Action: 0, score: 302.0
State: [-0.08244 -0.16082 -0.06717  0.08504], Output model: [ 52.11356  52.05266], Action: 0, score: 303.0
State: [-0.08565 -0.35492 -0.06547  0.35579], Output model: [ 52.17060  52.38943], Action: 1, score: 304.0
State: [-0.09275 -0.15893 -0.05836  0.04320], Output model: [ 52.14862  52.06421], Action: 0, score: 305.0
State: [-0.09593 -0.35317 -0.05749  0.31692], Output model: [ 52.18818  52.38877], Action: 1, score: 306.0
State: [-0.10299 -0.15728 -0.05115  0.00667], Output model: [ 52.17355  52.06220], Action: 0, score: 307.0
State: [-0.10614 -0.35163 -0.05102  0.28279], Output model: [ 52.18431  52.35622], Action: 1, score: 308.0
State: [-0.11317 -0.15582 -0.04537 -0.02554], Output model: [ 52.19828  52.05109], Action: 0, score: 309.0
State: [-0.11629 -0.35026 -0.04588  0.25249], Output model: [ 52.19366  52.34213], Action: 1, score: 310.0
State: [-0.12329 -0.15452 -0.04083 -0.05430], Output model: [ 52.23996  52.04199], Action: 0, score: 311.0
State: [-0.12639 -0.34903 -0.04191  0.22523], Output model: [ 52.20009  52.32052], Action: 1, score: 312.0
State: [-0.13337 -0.15333 -0.03741 -0.08038], Output model: [ 52.27142  52.02105], Action: 0, score: 313.0
State: [-0.13643 -0.34790 -0.03902  0.20027], Output model: [ 52.20056  52.28843], Action: 1, score: 314.0
State: [-0.14339 -0.15224 -0.03501 -0.10446], Output model: [ 52.29319  51.98782], Action: 0, score: 315.0
State: [-0.14644 -0.34685 -0.03710  0.17698], Output model: [ 52.19316  52.24375], Action: 1, score: 316.0
State: [-0.15337 -0.15121 -0.03356 -0.12718], Output model: [ 52.30620  51.94237], Action: 0, score: 317.0
State: [-0.15640 -0.34584 -0.03610  0.15473], Output model: [ 52.17811  52.18624], Action: 1, score: 318.0
State: [-0.16331 -0.15022 -0.03301 -0.14912], Output model: [ 52.31598  51.88813], Action: 0, score: 319.0
State: [-0.16632 -0.34485 -0.03599  0.13297], Output model: [ 52.14918  52.10022], Action: 0, score: 320.0
State: [-0.17321 -0.53944 -0.03333  0.41409], Output model: [ 52.24344  52.36858], Action: 1, score: 321.0
State: [-0.18400 -0.34386 -0.02505  0.11109], Output model: [ 52.21045  52.17266], Action: 0, score: 322.0
State: [-0.19088 -0.53862 -0.02283  0.39576], Output model: [ 52.31079  52.41825], Action: 1, score: 323.0
State: [-0.20165 -0.34318 -0.01491  0.09597], Output model: [ 52.26899  52.24739], Action: 0, score: 324.0
State: [-0.20852 -0.53808 -0.01299  0.38391], Output model: [ 52.38953  52.47495], Action: 1, score: 325.0
State: [-0.21928 -0.34278 -0.00531  0.08716], Output model: [ 52.34014  52.33834], Action: 0, score: 326.0
State: [-0.22613 -0.53783 -0.00357  0.37816], Output model: [ 52.45815  52.51955], Action: 1, score: 327.0
State: [-0.23689 -0.34265  0.00399  0.08435], Output model: [ 52.48414  52.49940], Action: 1, score: 328.0
State: [-0.24374 -0.14759  0.00568 -0.20707], Output model: [ 52.73788  52.26363], Action: 0, score: 329.0
State: [-0.24670 -0.34279  0.00154  0.08740], Output model: [ 52.44287  52.42711], Action: 0, score: 330.0
State: [-0.25355 -0.53794  0.00329  0.38057], Output model: [ 52.38411  52.52000], Action: 1, score: 331.0
State: [-0.26431 -0.34286  0.01090  0.08892], Output model: [ 52.62795  52.63308], Action: 1, score: 332.0
State: [-0.27117 -0.14790  0.01268 -0.20030], Output model: [ 52.81037  52.34421], Action: 0, score: 333.0
State: [-0.27412 -0.34320  0.00867  0.09635], Output model: [ 52.60260  52.58306], Action: 0, score: 334.0
State: [-0.28099 -0.53844  0.01060  0.39176], Output model: [ 52.14642  52.50839], Action: 1, score: 335.0
State: [-0.29176 -0.34347  0.01843  0.10244], Output model: [ 52.80746  52.81639], Action: 1, score: 336.0
State: [-0.29863 -0.14862  0.02048 -0.18438], Output model: [ 52.92625  52.49259], Action: 0, score: 337.0
State: [-0.30160 -0.34403  0.01679  0.11470], Output model: [ 52.80626  52.79948], Action: 0, score: 338.0
State: [-0.30848 -0.53939  0.01909  0.41263], Output model: [ 52.21620  52.41660], Action: 1, score: 339.0
State: [-0.31927 -0.34454  0.02734  0.12603], Output model: [ 52.79653  53.07042], Action: 1, score: 340.0
State: [-0.32616 -0.14982  0.02986 -0.15791], Output model: [ 53.08273  52.71010], Action: 0, score: 341.0
State: [-0.32916 -0.34536  0.02670  0.14404], Output model: [ 52.76817  53.09200], Action: 1, score: 342.0
State: [-0.33606 -0.15063  0.02958 -0.14010], Output model: [ 53.09971  52.74464], Action: 0, score: 343.0
State: [-0.33907 -0.34616  0.02678  0.16177], Output model: [ 52.68589  53.05390], Action: 1, score: 344.0
State: [-0.34600 -0.15143  0.03002 -0.12235], Output model: [ 53.11981  52.78654], Action: 0, score: 345.0
State: [-0.34903 -0.34697  0.02757  0.17965], Output model: [ 52.59588  53.02106], Action: 1, score: 346.0
State: [-0.35597 -0.15225  0.03116 -0.10421], Output model: [ 53.14305  52.83699], Action: 0, score: 347.0
State: [-0.35901 -0.34781  0.02908  0.19814], Output model: [ 52.49691  52.99271], Action: 1, score: 348.0
State: [-0.36597 -0.15311  0.03304 -0.08523], Output model: [ 53.16961  52.89724], Action: 0, score: 349.0
State: [-0.36903 -0.34869  0.03134  0.21769], Output model: [ 52.47692  52.94932], Action: 1, score: 350.0
State: [-0.37600 -0.15403  0.03569 -0.06494], Output model: [ 53.08989  52.96793], Action: 0, score: 351.0
State: [-0.37908 -0.34965  0.03439  0.23879], Output model: [ 52.72426  52.85017], Action: 1, score: 352.0
State: [-0.38608 -0.15503  0.03917 -0.04285], Output model: [ 52.99196  53.05158], Action: 1, score: 353.0
State: [-0.38918  0.03950  0.03831 -0.32293], Output model: [ 53.34136  52.60456], Action: 0, score: 354.0
State: [-0.38839 -0.15614  0.03185 -0.01841], Output model: [ 53.05884  53.03223], Action: 0, score: 355.0
State: [-0.39151 -0.35170  0.03148  0.28415], Output model: [ 53.07432  52.93678], Action: 0, score: 356.0
State: [-0.39854 -0.54726  0.03717  0.58659], Output model: [ 53.11746  53.08309], Action: 0, score: 357.0
State: [-0.40949 -0.74288  0.04890  0.89075], Output model: [ 51.79668  53.01356], Action: 1, score: 358.0
State: [-0.42435 -0.54846  0.06671  0.61383], Output model: [ 53.07914  53.22168], Action: 1, score: 359.0
State: [-0.43532 -0.35433  0.07899  0.34288], Output model: [ 53.15928  53.16389], Action: 1, score: 360.0
State: [-0.44240 -0.16041  0.08585  0.07611], Output model: [ 53.17242  53.13426], Action: 0, score: 361.0
State: [-0.44561 -0.35666  0.08737  0.39460], Output model: [ 52.99005  53.12136], Action: 1, score: 362.0
State: [-0.45274 -0.16287  0.09526  0.13069], Output model: [ 53.05821  53.14583], Action: 1, score: 363.0
State: [-0.45600  0.03076  0.09788 -0.13048], Output model: [ 53.05898  52.98166], Action: 0, score: 364.0
State: [-0.45539 -0.16561  0.09527  0.19140], Output model: [ 53.00106  53.17666], Action: 1, score: 365.0
State: [-0.45870  0.02802  0.09909 -0.06977], Output model: [ 53.23130  53.13985], Action: 0, score: 366.0
State: [-0.45814 -0.16837  0.09770  0.25246], Output model: [ 52.82178  53.11389], Action: 1, score: 367.0
State: [-0.46151  0.02523  0.10275 -0.00788], Output model: [ 53.39324  53.35060], Action: 0, score: 368.0
State: [-0.46100 -0.17120  0.10259  0.31537], Output model: [ 52.59590  53.02622], Action: 1, score: 369.0
State: [-0.46443  0.02232  0.10890  0.05672], Output model: [ 53.14080  53.30527], Action: 1, score: 370.0
