Results of experiments stored in: ./experiments/CartPole-v1_10

Episode: 22502, exploration: 0.9998740068037962, score: 34.0
Scores: (min: 10.0, avg: 65.05, max: 176.0)

Episode: 25473, exploration: 0.6164979057915864, score: 44.0
Scores: (min: 10.0, avg: 65.09, max: 176.0)

Episode: 25474, exploration: 0.6161983579094644, score: 107.0
Scores: (min: 10.0, avg: 65.44, max: 176.0)

Episode: 25475, exploration: 0.6157326838067967, score: 169.0
Scores: (min: 10.0, avg: 65.71, max: 176.0)

Episode: 25476, exploration: 0.6156107797071672, score: 43.0
Scores: (min: 10.0, avg: 65.48, max: 176.0)

Episode: 25477, exploration: 0.6154778209421818, score: 47.0
Scores: (min: 10.0, avg: 65.61, max: 176.0)

Episode: 25478, exploration: 0.6153116628674499, score: 62.0
Scores: (min: 10.0, avg: 65.12, max: 176.0)

Episode: 25479, exploration: 0.6152562868113658, score: 18.0
Scores: (min: 10.0, avg: 64.89, max: 176.0)

Episode: 25480, exploration: 0.6152009157389473, score: 21.0
Scores: (min: 10.0, avg: 64.77, max: 176.0)

Episode: 25481, exploration: 0.6150680454958152, score: 50.0
Scores: (min: 10.0, avg: 65.13, max: 176.0)

Episode: 25482, exploration: 0.6149241351161432, score: 50.0
Scores: (min: 10.0, avg: 65.08, max: 176.0)

Episode: 25483, exploration: 0.6145700376172998, score: 127.0
Scores: (min: 10.0, avg: 66.08, max: 176.0)

Episode: 25484, exploration: 0.6142935408283375, score: 100.0
Scores: (min: 10.0, avg: 66.67, max: 176.0)

Episode: 25485, exploration: 0.613928755533967, score: 133.0
Scores: (min: 10.0, avg: 67.36, max: 176.0)

Episode: 25486, exploration: 0.6138072085799913, score: 46.0
Scores: (min: 10.0, avg: 67.49, max: 176.0)

Episode: 25487, exploration: 0.6137630156542005, score: 14.0
Scores: (min: 10.0, avg: 66.11, max: 176.0)

Episode: 25488, exploration: 0.6136967322313267, score: 23.0
Scores: (min: 10.0, avg: 65.8, max: 176.0)

Episode: 25489, exploration: 0.6131777596814352, score: 189.0
Scores: (min: 10.0, avg: 66.71, max: 189.0)

Episode: 25490, exploration: 0.6128908570482263, score: 105.0
Scores: (min: 10.0, avg: 66.56, max: 189.0)

Episode: 25491, exploration: 0.6126702540651758, score: 81.0
Scores: (min: 10.0, avg: 66.88, max: 189.0)

Episode: 25492, exploration: 0.6125930617816471, score: 28.0
Scores: (min: 10.0, avg: 66.57, max: 189.0)

Episode: 25493, exploration: 0.6124056352956139, score: 67.0
Scores: (min: 10.0, avg: 67.02, max: 189.0)

Episode: 25494, exploration: 0.6119648579700732, score: 158.0
Scores: (min: 10.0, avg: 67.09, max: 189.0)

Episode: 25495, exploration: 0.6117225656827194, score: 89.0
Scores: (min: 10.0, avg: 67.87, max: 189.0)

Episode: 25496, exploration: 0.6116234737619113, score: 38.0
Scores: (min: 10.0, avg: 66.96, max: 189.0)

Episode: 25497, exploration: 0.6111942608917481, score: 156.0
Scores: (min: 10.0, avg: 66.91, max: 189.0)

Episode: 25498, exploration: 0.6107983317422168, score: 143.0
Scores: (min: 10.0, avg: 68.0, max: 189.0)

Episode: 25499, exploration: 0.6106554203676662, score: 51.0
Scores: (min: 10.0, avg: 67.96, max: 189.0)

Episode: 25500, exploration: 0.6105894725499806, score: 24.0
Scores: (min: 10.0, avg: 67.42, max: 189.0)

Episode: 25501, exploration: 0.6104136465196112, score: 65.0
Scores: (min: 10.0, avg: 67.38, max: 189.0)

Episode: 25502, exploration: 0.610314766628441, score: 36.0
Scores: (min: 10.0, avg: 67.13, max: 189.0)

Episode: 25503, exploration: 0.6102268868386229, score: 32.0
Scores: (min: 10.0, avg: 66.49, max: 189.0)

Episode: 25504, exploration: 0.6101719683959071, score: 19.0
Scores: (min: 10.0, avg: 66.21, max: 189.0)

Episode: 25505, exploration: 0.6100292035745511, score: 53.0
Scores: (min: 10.0, avg: 66.36, max: 189.0)

Episode: 25506, exploration: 0.6098864721565558, score: 52.0
Scores: (min: 10.0, avg: 66.09, max: 189.0)

Episode: 25507, exploration: 0.6095133324697203, score: 136.0
Scores: (min: 10.0, avg: 66.02, max: 189.0)
Weights of target Q-network updated

Episode: 25508, exploration: 0.609151385801507, score: 133.0
Scores: (min: 10.0, avg: 65.66, max: 189.0)

Episode: 25509, exploration: 0.6091075280859054, score: 13.0
Model Saved
Scores: (min: 10.0, avg: 65.18, max: 189.0)

Episode: 25510, exploration: 0.6087786958539342, score: 121.0
Scores: (min: 10.0, avg: 66.27, max: 189.0)

Episode: 25511, exploration: 0.6082748311877314, score: 186.0
Scores: (min: 10.0, avg: 67.04, max: 189.0)

Episode: 25512, exploration: 0.6080777802929322, score: 71.0
Scores: (min: 10.0, avg: 67.19, max: 189.0)

Episode: 25513, exploration: 0.6075307515672481, score: 200.0
Scores: (min: 10.0, avg: 68.58, max: 200.0)

Episode: 25514, exploration: 0.6073448739250948, score: 68.0
Scores: (min: 10.0, avg: 68.94, max: 200.0)

Episode: 25515, exploration: 0.607038846479776, score: 113.0
Scores: (min: 10.0, avg: 69.19, max: 200.0)

Episode: 25516, exploration: 0.6069951408628989, score: 14.0
Scores: (min: 10.0, avg: 69.05, max: 200.0)

Episode: 25517, exploration: 0.6067875821512528, score: 78.0
Scores: (min: 10.0, avg: 68.41, max: 200.0)

Episode: 25518, exploration: 0.6065145867109001, score: 98.0
Scores: (min: 10.0, avg: 68.68, max: 200.0)

Episode: 25519, exploration: 0.6062962787926903, score: 79.0
Scores: (min: 10.0, avg: 69.34, max: 200.0)

Episode: 25520, exploration: 0.6061544207847614, score: 53.0
Scores: (min: 10.0, avg: 68.86, max: 200.0)

Episode: 25521, exploration: 0.6058926162725816, score: 96.0
Scores: (min: 10.0, avg: 69.6, max: 200.0)

Episode: 25522, exploration: 0.6058380879001739, score: 22.0
Scores: (min: 10.0, avg: 69.63, max: 200.0)

Episode: 25523, exploration: 0.6056527281385237, score: 66.0
Scores: (min: 10.0, avg: 68.53, max: 200.0)

Episode: 25524, exploration: 0.6055764200155159, score: 30.0
Scores: (min: 10.0, avg: 68.42, max: 200.0)

Episode: 25525, exploration: 0.605369346427805, score: 75.0
Scores: (min: 10.0, avg: 68.3, max: 200.0)

Episode: 25526, exploration: 0.6051950235908174, score: 64.0
Scores: (min: 10.0, avg: 68.3, max: 200.0)

Episode: 25527, exploration: 0.604879191385383, score: 117.0
Scores: (min: 10.0, avg: 69.31, max: 200.0)

Episode: 25528, exploration: 0.6043459183470908, score: 196.0
Scores: (min: 10.0, avg: 70.84, max: 200.0)

Episode: 25529, exploration: 0.603802246816408, score: 197.0
Scores: (min: 10.0, avg: 72.12, max: 200.0)

Episode: 25530, exploration: 0.6037261718414565, score: 31.0
Scores: (min: 10.0, avg: 71.84, max: 200.0)

Episode: 25531, exploration: 0.6033676617568196, score: 129.0
Scores: (min: 10.0, avg: 72.66, max: 200.0)

Episode: 25532, exploration: 0.6032156308944684, score: 59.0
Scores: (min: 10.0, avg: 73.11, max: 200.0)

Episode: 25533, exploration: 0.6029659490638407, score: 89.0
Scores: (min: 10.0, avg: 73.44, max: 200.0)

Episode: 25534, exploration: 0.6028791274370858, score: 33.0
Scores: (min: 10.0, avg: 73.28, max: 200.0)

Episode: 25535, exploration: 0.6027706179837031, score: 40.0
Scores: (min: 10.0, avg: 72.96, max: 200.0)

Episode: 25536, exploration: 0.6025645038248503, score: 77.0
Scores: (min: 10.0, avg: 73.54, max: 200.0)

Episode: 25537, exploration: 0.6022825670779676, score: 102.0
Scores: (min: 10.0, avg: 74.28, max: 200.0)

Episode: 25538, exploration: 0.601914079599189, score: 139.0
Scores: (min: 10.0, avg: 75.23, max: 200.0)

Episode: 25539, exploration: 0.6015133346783331, score: 148.0
Scores: (min: 10.0, avg: 76.04, max: 200.0)

Episode: 25540, exploration: 0.6010479392999672, score: 170.0
Scores: (min: 10.0, avg: 76.89, max: 200.0)

Episode: 25541, exploration: 0.6007018322603552, score: 129.0
Scores: (min: 10.0, avg: 77.79, max: 200.0)

Episode: 25542, exploration: 0.6001830453564028, score: 192.0
Scores: (min: 10.0, avg: 78.87, max: 200.0)

Episode: 25543, exploration: 0.600107426376211, score: 29.0
Scores: (min: 10.0, avg: 77.72, max: 200.0)

Episode: 25544, exploration: 0.6000318169234962, score: 25.0
Scores: (min: 10.0, avg: 76.63, max: 200.0)

Episode: 25545, exploration: 0.599956216997058, score: 29.0
Scores: (min: 10.0, avg: 76.67, max: 200.0)

Episode: 25546, exploration: 0.5995891528217637, score: 138.0
Scores: (min: 10.0, avg: 77.81, max: 200.0)

Episode: 25547, exploration: 0.5994272841469342, score: 57.0
Scores: (min: 10.0, avg: 77.68, max: 200.0)

Episode: 25548, exploration: 0.5993949156562302, score: 14.0
Scores: (min: 10.0, avg: 77.57, max: 200.0)

Episode: 25549, exploration: 0.5993517603875127, score: 17.0
Scores: (min: 10.0, avg: 77.17, max: 200.0)

Episode: 25550, exploration: 0.5992546723928754, score: 35.0
Scores: (min: 10.0, avg: 76.79, max: 200.0)

Episode: 25551, exploration: 0.5990928940163835, score: 60.0
Scores: (min: 10.0, avg: 76.77, max: 200.0)

Episode: 25552, exploration: 0.5990281948953514, score: 22.0
Scores: (min: 10.0, avg: 76.26, max: 200.0)

Episode: 25553, exploration: 0.5989850660298158, score: 16.0
Scores: (min: 10.0, avg: 76.26, max: 200.0)

Episode: 25554, exploration: 0.5988880374353877, score: 36.0
Scores: (min: 10.0, avg: 75.54, max: 200.0)

Episode: 25555, exploration: 0.5986185960224272, score: 100.0
Scores: (min: 10.0, avg: 76.15, max: 200.0)

Episode: 25556, exploration: 0.5983277354518516, score: 111.0
Scores: (min: 10.0, avg: 77.02, max: 200.0)

Episode: 25557, exploration: 0.5980262515401489, score: 109.0
Scores: (min: 10.0, avg: 77.81, max: 200.0)

Episode: 25558, exploration: 0.5979078529985964, score: 44.0
Scores: (min: 10.0, avg: 77.92, max: 200.0)

Episode: 25559, exploration: 0.5975635541441605, score: 131.0
Scores: (min: 10.0, avg: 78.71, max: 200.0)

Episode: 25560, exploration: 0.5975097753603588, score: 19.0
Scores: (min: 10.0, avg: 77.87, max: 200.0)

Episode: 25561, exploration: 0.5974129857458119, score: 35.0
Scores: (min: 10.0, avg: 76.5, max: 200.0)

Episode: 25562, exploration: 0.5972409540313836, score: 64.0
Scores: (min: 10.0, avg: 76.94, max: 200.0)

Episode: 25563, exploration: 0.5970797192903479, score: 59.0
Scores: (min: 10.0, avg: 76.59, max: 200.0)

Episode: 25564, exploration: 0.596682193010499, score: 150.0
Scores: (min: 10.0, avg: 77.92, max: 200.0)

Episode: 25565, exploration: 0.5965855374546404, score: 35.0
Scores: (min: 10.0, avg: 77.45, max: 200.0)

Episode: 25566, exploration: 0.5961239547499455, score: 173.0
Scores: (min: 10.0, avg: 78.93, max: 200.0)

Episode: 25567, exploration: 0.5959415670850345, score: 66.0
Scores: (min: 10.0, avg: 78.33, max: 200.0)

Episode: 25568, exploration: 0.5958021318179784, score: 53.0
Scores: (min: 10.0, avg: 77.67, max: 200.0)
Weights of target Q-network updated

Episode: 25569, exploration: 0.5955447985690113, score: 95.0
Scores: (min: 10.0, avg: 78.06, max: 200.0)

Episode: 25570, exploration: 0.5953625881003739, score: 70.0
Scores: (min: 10.0, avg: 78.26, max: 200.0)

Episode: 25571, exploration: 0.595223288299769, score: 52.0
Scores: (min: 10.0, avg: 78.58, max: 200.0)

Episode: 25572, exploration: 0.5948484123525698, score: 139.0
Scores: (min: 13.0, avg: 79.87, max: 200.0)

Episode: 25573, exploration: 0.5947306429665506, score: 44.0
Model Saved
Scores: (min: 13.0, avg: 79.87, max: 200.0)

Episode: 25574, exploration: 0.5946343035390371, score: 35.0
Scores: (min: 13.0, avg: 79.15, max: 200.0)

Episode: 25575, exploration: 0.5942811924690969, score: 132.0
Scores: (min: 13.0, avg: 78.78, max: 200.0)

Episode: 25576, exploration: 0.5939603643690858, score: 121.0
Scores: (min: 13.0, avg: 79.56, max: 200.0)

Episode: 25577, exploration: 0.5933726292955956, score: 220.0
Scores: (min: 13.0, avg: 81.29, max: 220.0)

Episode: 25578, exploration: 0.5930202674443591, score: 134.0
Scores: (min: 13.0, avg: 82.01, max: 220.0)

Episode: 25579, exploration: 0.5928495006620268, score: 64.0
Scores: (min: 13.0, avg: 82.47, max: 220.0)

Episode: 25580, exploration: 0.5927961461277652, score: 20.0
Scores: (min: 13.0, avg: 82.46, max: 220.0)

Episode: 25581, exploration: 0.5924974494597228, score: 111.0
Scores: (min: 13.0, avg: 83.07, max: 220.0)

Episode: 25582, exploration: 0.5922522040777288, score: 91.0
Scores: (min: 13.0, avg: 83.48, max: 220.0)

Episode: 25583, exploration: 0.5920923161294768, score: 59.0
Scores: (min: 13.0, avg: 82.8, max: 220.0)

Episode: 25584, exploration: 0.5918898533582979, score: 78.0
Scores: (min: 13.0, avg: 82.58, max: 220.0)

Episode: 25585, exploration: 0.5916342098638196, score: 96.0
Scores: (min: 13.0, avg: 82.21, max: 220.0)

Episode: 25586, exploration: 0.5914957824095047, score: 53.0
Scores: (min: 13.0, avg: 82.28, max: 220.0)

Episode: 25587, exploration: 0.5911445350843018, score: 130.0
Scores: (min: 13.0, avg: 83.44, max: 220.0)

Episode: 25588, exploration: 0.5910274989999821, score: 46.0
Scores: (min: 13.0, avg: 83.67, max: 220.0)

Episode: 25589, exploration: 0.5908147654800662, score: 79.0
Scores: (min: 13.0, avg: 82.57, max: 220.0)

Episode: 25590, exploration: 0.5906765297550294, score: 51.0
Scores: (min: 13.0, avg: 82.03, max: 220.0)

Episode: 25591, exploration: 0.5905914776931693, score: 34.0
Scores: (min: 13.0, avg: 81.56, max: 220.0)

Episode: 25592, exploration: 0.5902407673702961, score: 129.0
Scores: (min: 13.0, avg: 82.57, max: 220.0)

Episode: 25593, exploration: 0.5898371770967011, score: 152.0
Scores: (min: 13.0, avg: 83.42, max: 220.0)

Episode: 25594, exploration: 0.5897310150042372, score: 41.0
Scores: (min: 13.0, avg: 82.25, max: 220.0)

Episode: 25595, exploration: 0.5894975256548278, score: 88.0
Scores: (min: 13.0, avg: 82.24, max: 220.0)

Episode: 25596, exploration: 0.5892429154320143, score: 95.0
Scores: (min: 13.0, avg: 82.81, max: 220.0)

Episode: 25597, exploration: 0.5888188094124269, score: 162.0
Scores: (min: 13.0, avg: 82.87, max: 220.0)

Episode: 25598, exploration: 0.5885433042033156, score: 104.0
Scores: (min: 13.0, avg: 82.48, max: 220.0)

Episode: 25599, exploration: 0.5884691517513145, score: 29.0
Scores: (min: 13.0, avg: 82.26, max: 220.0)

Episode: 25600, exploration: 0.58824675044683, score: 83.0
Scores: (min: 13.0, avg: 82.85, max: 220.0)

Episode: 25601, exploration: 0.5881197017270474, score: 49.0
Scores: (min: 13.0, avg: 82.69, max: 220.0)

Episode: 25602, exploration: 0.5880667728593656, score: 17.0
Scores: (min: 13.0, avg: 82.5, max: 220.0)

Episode: 25603, exploration: 0.5876858256022593, score: 144.0
Scores: (min: 13.0, avg: 83.62, max: 220.0)

Episode: 25604, exploration: 0.5874954445247299, score: 74.0
Scores: (min: 13.0, avg: 84.17, max: 220.0)

Episode: 25605, exploration: 0.5872628402939316, score: 86.0
Scores: (min: 13.0, avg: 84.5, max: 220.0)

Episode: 25606, exploration: 0.58715714154456, score: 40.0
Scores: (min: 13.0, avg: 84.38, max: 220.0)

Episode: 25607, exploration: 0.5869986290898714, score: 61.0
Scores: (min: 13.0, avg: 83.63, max: 220.0)

Episode: 25608, exploration: 0.5868824138210627, score: 43.0
Scores: (min: 13.0, avg: 82.73, max: 220.0)

Episode: 25609, exploration: 0.5864072272657125, score: 183.0
Scores: (min: 14.0, avg: 84.43, max: 220.0)

Episode: 25610, exploration: 0.5863333439448721, score: 25.0
Scores: (min: 14.0, avg: 83.47, max: 220.0)

Episode: 25611, exploration: 0.5859324254590909, score: 155.0
Scores: (min: 14.0, avg: 83.16, max: 220.0)

Episode: 25612, exploration: 0.5857953320782406, score: 49.0
Scores: (min: 14.0, avg: 82.94, max: 220.0)

Episode: 25613, exploration: 0.585447469845529, score: 135.0
Scores: (min: 14.0, avg: 82.29, max: 220.0)

Episode: 25614, exploration: 0.5850682193622327, score: 144.0
Scores: (min: 14.0, avg: 83.05, max: 220.0)

Episode: 25615, exploration: 0.5848786862593773, score: 72.0
Scores: (min: 14.0, avg: 82.64, max: 220.0)

Episode: 25616, exploration: 0.5848365761309573, score: 16.0
Scores: (min: 14.0, avg: 82.66, max: 220.0)

Episode: 25617, exploration: 0.5847418394268716, score: 33.0
Scores: (min: 14.0, avg: 82.21, max: 220.0)

Episode: 25618, exploration: 0.5846260709622022, score: 44.0
Scores: (min: 14.0, avg: 81.67, max: 220.0)

Episode: 25619, exploration: 0.5845208467928681, score: 40.0
Scores: (min: 14.0, avg: 81.28, max: 220.0)

Episode: 25620, exploration: 0.5842263198623556, score: 113.0
Scores: (min: 14.0, avg: 81.88, max: 220.0)

Episode: 25621, exploration: 0.583795316019232, score: 164.0
Scores: (min: 14.0, avg: 82.56, max: 220.0)

Episode: 25622, exploration: 0.5836061952739654, score: 73.0
Scores: (min: 14.0, avg: 83.07, max: 220.0)

Episode: 25623, exploration: 0.583459143718563, score: 54.0
Scores: (min: 14.0, avg: 82.95, max: 220.0)

Episode: 25624, exploration: 0.5832176394543513, score: 93.0
Scores: (min: 14.0, avg: 83.58, max: 220.0)

Episode: 25625, exploration: 0.5828608162466264, score: 135.0
Scores: (min: 14.0, avg: 84.18, max: 220.0)

Episode: 25626, exploration: 0.5825042113498594, score: 137.0
Scores: (min: 14.0, avg: 84.91, max: 220.0)
Weights of target Q-network updated

Episode: 25627, exploration: 0.5824622721790169, score: 17.0
Scores: (min: 14.0, avg: 83.91, max: 220.0)

Episode: 25628, exploration: 0.5823364727828523, score: 46.0
Scores: (min: 14.0, avg: 82.41, max: 220.0)

Episode: 25629, exploration: 0.5822211805379172, score: 44.0
Scores: (min: 14.0, avg: 80.88, max: 220.0)

Episode: 25630, exploration: 0.5821687825180315, score: 21.0
Scores: (min: 14.0, avg: 80.78, max: 220.0)

Episode: 25631, exploration: 0.5821268674974128, score: 16.0
Scores: (min: 14.0, avg: 79.65, max: 220.0)

Episode: 25632, exploration: 0.581948762324489, score: 67.0
Scores: (min: 14.0, avg: 79.73, max: 220.0)

Episode: 25633, exploration: 0.5814671038484732, score: 184.0
Scores: (min: 14.0, avg: 80.68, max: 220.0)

Episode: 25634, exploration: 0.581383377860399, score: 34.0
Scores: (min: 14.0, avg: 80.69, max: 220.0)

Episode: 25635, exploration: 0.5807453635033449, score: 242.0
Scores: (min: 14.0, avg: 82.71, max: 242.0)

Episode: 25636, exploration: 0.5802960364600366, score: 175.0
Scores: (min: 14.0, avg: 83.69, max: 242.0)

Episode: 25637, exploration: 0.5802647010381122, score: 12.0
Model Saved
Scores: (min: 12.0, avg: 82.79, max: 242.0)

Episode: 25638, exploration: 0.5799096844920629, score: 136.0
Scores: (min: 12.0, avg: 82.76, max: 242.0)

Episode: 25639, exploration: 0.5797948727079664, score: 41.0
Scores: (min: 12.0, avg: 81.69, max: 242.0)

Episode: 25640, exploration: 0.5795235897511491, score: 106.0
Scores: (min: 12.0, avg: 81.05, max: 242.0)

Episode: 25641, exploration: 0.5794610040198732, score: 22.0
Scores: (min: 12.0, avg: 79.98, max: 242.0)

Episode: 25642, exploration: 0.5790022484670573, score: 179.0
Scores: (min: 12.0, avg: 79.85, max: 242.0)

Episode: 25643, exploration: 0.5785022020751002, score: 190.0
Scores: (min: 12.0, avg: 81.46, max: 242.0)

Episode: 25644, exploration: 0.5783043863700579, score: 76.0
Scores: (min: 12.0, avg: 81.97, max: 242.0)

Episode: 25645, exploration: 0.5782627495784496, score: 18.0
Scores: (min: 12.0, avg: 81.86, max: 242.0)

Episode: 25646, exploration: 0.5782003000117847, score: 22.0
Scores: (min: 12.0, avg: 80.7, max: 242.0)

Episode: 25647, exploration: 0.5780546105826124, score: 57.0
Scores: (min: 12.0, avg: 80.7, max: 242.0)

Episode: 25648, exploration: 0.577669750920711, score: 149.0
Scores: (min: 12.0, avg: 82.05, max: 242.0)

Episode: 25649, exploration: 0.5774410369292741, score: 86.0
Scores: (min: 12.0, avg: 82.74, max: 242.0)

Episode: 25650, exploration: 0.5772643654140456, score: 67.0
Scores: (min: 12.0, avg: 83.06, max: 242.0)

Episode: 25651, exploration: 0.5771500773559894, score: 46.0
Scores: (min: 12.0, avg: 82.92, max: 242.0)

Episode: 25652, exploration: 0.5770981357189601, score: 21.0
Scores: (min: 12.0, avg: 82.91, max: 242.0)

Episode: 25653, exploration: 0.5765582197247732, score: 205.0
Scores: (min: 12.0, avg: 84.8, max: 242.0)

Episode: 25654, exploration: 0.5761121323060098, score: 173.0
Scores: (min: 12.0, avg: 86.17, max: 242.0)

Episode: 25655, exploration: 0.5759773366255954, score: 51.0
Scores: (min: 12.0, avg: 85.68, max: 242.0)

Episode: 25656, exploration: 0.5759462344092643, score: 13.0
Scores: (min: 12.0, avg: 84.7, max: 242.0)

Episode: 25657, exploration: 0.5758633033763056, score: 32.0
Scores: (min: 12.0, avg: 83.93, max: 242.0)

Episode: 25658, exploration: 0.5757389292162985, score: 49.0
Scores: (min: 12.0, avg: 83.98, max: 242.0)

Episode: 25659, exploration: 0.5753763246598708, score: 141.0
Scores: (min: 12.0, avg: 84.08, max: 242.0)

Episode: 25660, exploration: 0.575220992624989, score: 60.0
Scores: (min: 12.0, avg: 84.49, max: 242.0)

Episode: 25661, exploration: 0.5751174612326363, score: 37.0
Scores: (min: 12.0, avg: 84.51, max: 242.0)

Episode: 25662, exploration: 0.5747655938619446, score: 138.0
Scores: (min: 12.0, avg: 85.25, max: 242.0)

Episode: 25663, exploration: 0.5746000837159221, score: 64.0
Scores: (min: 12.0, avg: 85.3, max: 242.0)

Episode: 25664, exploration: 0.5740005088648652, score: 230.0
Scores: (min: 12.0, avg: 86.1, max: 242.0)

Episode: 25665, exploration: 0.5737835757230576, score: 85.0
Scores: (min: 12.0, avg: 86.6, max: 242.0)

Episode: 25666, exploration: 0.5735151054203307, score: 105.0
Scores: (min: 12.0, avg: 85.92, max: 242.0)

Episode: 25667, exploration: 0.5734428464191276, score: 29.0
Scores: (min: 12.0, avg: 85.55, max: 242.0)

Episode: 25668, exploration: 0.5733499553663643, score: 33.0
Scores: (min: 12.0, avg: 85.35, max: 242.0)

Episode: 25669, exploration: 0.5731848528691929, score: 65.0
Scores: (min: 12.0, avg: 85.05, max: 242.0)

Episode: 25670, exploration: 0.5731332680895203, score: 21.0
Scores: (min: 12.0, avg: 84.56, max: 242.0)

Episode: 25671, exploration: 0.572957914561757, score: 67.0
Scores: (min: 12.0, avg: 84.71, max: 242.0)

Episode: 25672, exploration: 0.5728857257628109, score: 27.0
Scores: (min: 12.0, avg: 83.59, max: 242.0)

Episode: 25673, exploration: 0.5728547904904615, score: 15.0
Scores: (min: 12.0, avg: 83.3, max: 242.0)

Episode: 25674, exploration: 0.5724012650344401, score: 175.0
Scores: (min: 12.0, avg: 84.7, max: 242.0)

Episode: 25675, exploration: 0.5722776386006873, score: 49.0
Scores: (min: 12.0, avg: 83.87, max: 242.0)

Episode: 25676, exploration: 0.5722158353969211, score: 22.0
Scores: (min: 12.0, avg: 82.88, max: 242.0)

Episode: 25677, exploration: 0.5720613565866288, score: 59.0
Scores: (min: 12.0, avg: 81.27, max: 242.0)

Episode: 25678, exploration: 0.571824570072108, score: 95.0
Scores: (min: 12.0, avg: 80.88, max: 242.0)

Episode: 25679, exploration: 0.5717833998146765, score: 15.0
Scores: (min: 12.0, avg: 80.39, max: 242.0)

Episode: 25680, exploration: 0.5715673045892548, score: 82.0
Scores: (min: 12.0, avg: 81.01, max: 242.0)

Episode: 25681, exploration: 0.5714541444477257, score: 47.0
Scores: (min: 12.0, avg: 80.37, max: 242.0)

Episode: 25682, exploration: 0.5711970456204029, score: 98.0
Scores: (min: 12.0, avg: 80.44, max: 242.0)

Episode: 25683, exploration: 0.5708167516173239, score: 148.0
Scores: (min: 12.0, avg: 81.33, max: 242.0)

Episode: 25684, exploration: 0.5702827123008327, score: 210.0
Scores: (min: 12.0, avg: 82.65, max: 242.0)

Episode: 25685, exploration: 0.5701595434291697, score: 45.0
Scores: (min: 12.0, avg: 82.14, max: 242.0)

Episode: 25686, exploration: 0.5701390178703379, score: 11.0
Scores: (min: 11.0, avg: 81.72, max: 242.0)

Episode: 25687, exploration: 0.5696363724319785, score: 196.0
Scores: (min: 11.0, avg: 82.38, max: 242.0)

Episode: 25688, exploration: 0.5695646021247418, score: 27.0
Scores: (min: 11.0, avg: 82.19, max: 242.0)
Weights of target Q-network updated

Episode: 25689, exploration: 0.5690522199779297, score: 198.0
Scores: (min: 11.0, avg: 83.38, max: 242.0)

Episode: 25690, exploration: 0.5688371569526779, score: 86.0
Scores: (min: 11.0, avg: 83.73, max: 242.0)

Episode: 25691, exploration: 0.5686221752066185, score: 85.0
Scores: (min: 11.0, avg: 84.24, max: 242.0)

Episode: 25692, exploration: 0.5681310934053794, score: 191.0
Scores: (min: 11.0, avg: 84.86, max: 242.0)

Episode: 25693, exploration: 0.5679470470918077, score: 72.0
Scores: (min: 11.0, avg: 84.06, max: 242.0)

Episode: 25694, exploration: 0.5678857115708782, score: 25.0
Scores: (min: 11.0, avg: 83.9, max: 242.0)

Episode: 25695, exploration: 0.5678243826738869, score: 21.0
Scores: (min: 11.0, avg: 83.23, max: 242.0)

Episode: 25696, exploration: 0.5675280530279235, score: 118.0
Scores: (min: 11.0, avg: 83.46, max: 242.0)

Episode: 25697, exploration: 0.5674156925862281, score: 43.0
Scores: (min: 11.0, avg: 82.27, max: 242.0)

Episode: 25698, exploration: 0.5672625096512064, score: 60.0
Scores: (min: 11.0, avg: 81.83, max: 242.0)

Episode: 25699, exploration: 0.5671297845588603, score: 51.0
Scores: (min: 11.0, avg: 82.05, max: 242.0)

Episode: 25700, exploration: 0.5668542239701594, score: 111.0
Scores: (min: 11.0, avg: 82.33, max: 242.0)

Episode: 25701, exploration: 0.5668236143930441, score: 12.0
Model Saved
Scores: (min: 11.0, avg: 81.96, max: 242.0)

Episode: 25702, exploration: 0.5662525389204349, score: 221.0
Scores: (min: 11.0, avg: 84.0, max: 242.0)

Episode: 25703, exploration: 0.566048722861166, score: 82.0
Scores: (min: 11.0, avg: 83.38, max: 242.0)

Episode: 25704, exploration: 0.5659366553004834, score: 42.0
Scores: (min: 11.0, avg: 83.06, max: 242.0)

Episode: 25705, exploration: 0.5657838716552159, score: 60.0
Scores: (min: 11.0, avg: 82.8, max: 242.0)

Episode: 25706, exploration: 0.5657024039103041, score: 35.0
Scores: (min: 11.0, avg: 82.75, max: 242.0)

Episode: 25707, exploration: 0.5655904049146028, score: 42.0
Scores: (min: 11.0, avg: 82.56, max: 242.0)

Episode: 25708, exploration: 0.5653562968437043, score: 92.0
Scores: (min: 11.0, avg: 83.05, max: 242.0)

Episode: 25709, exploration: 0.5649697218811882, score: 154.0
Scores: (min: 11.0, avg: 82.76, max: 242.0)

Episode: 25710, exploration: 0.5647866996952896, score: 71.0
Scores: (min: 11.0, avg: 83.22, max: 242.0)

Episode: 25711, exploration: 0.5646748819927057, score: 43.0
Scores: (min: 11.0, avg: 82.1, max: 242.0)

