147.0,13.0,165.2,301.0
202.0,13.0,165.36,301.0
297.0,13.0,168.01,301.0
218.0,13.0,168.63,301.0
156.0,13.0,168.13,301.0
184.0,13.0,168.15,301.0
162.0,13.0,168.24,301.0
193.0,13.0,167.87,301.0
149.0,13.0,166.35,297.0
190.0,13.0,166.64,297.0
167.0,13.0,166.08,297.0
171.0,13.0,166.22,297.0
161.0,13.0,165.85,297.0
194.0,13.0,165.2,297.0
155.0,13.0,164.96,297.0
175.0,13.0,164.95,297.0
185.0,13.0,165.03,297.0
146.0,13.0,164.55,297.0
154.0,13.0,164.57,297.0
135.0,13.0,163.9,297.0
161.0,13.0,163.96,297.0
141.0,13.0,163.77,297.0
135.0,13.0,163.56,297.0
152.0,13.0,163.34,297.0
174.0,13.0,163.55,297.0
144.0,13.0,163.66,297.0
163.0,13.0,163.85,297.0
169.0,13.0,163.76,297.0
497.0,13.0,168.04,497.0
167.0,13.0,167.86,497.0
155.0,13.0,167.04,497.0
154.0,13.0,166.47,497.0
154.0,13.0,166.34,497.0
163.0,13.0,166.33,497.0
196.0,13.0,165.99,497.0
170.0,13.0,167.4,497.0
162.0,13.0,167.4,497.0
197.0,13.0,167.37,497.0
147.0,13.0,167.27,497.0
252.0,13.0,168.41,497.0
184.0,13.0,168.86,497.0
174.0,13.0,168.59,497.0
167.0,13.0,168.55,497.0
147.0,13.0,168.01,497.0
148.0,13.0,167.75,497.0
143.0,13.0,168.36,497.0
161.0,13.0,167.96,497.0
156.0,13.0,167.79,497.0
169.0,13.0,167.41,497.0
195.0,13.0,167.55,497.0
162.0,13.0,167.72,497.0
189.0,13.0,167.81,497.0
163.0,13.0,167.64,497.0
167.0,13.0,167.43,497.0
168.0,13.0,167.72,497.0
178.0,13.0,169.34,497.0
188.0,13.0,169.59,497.0
151.0,13.0,169.74,497.0
194.0,13.0,170.22,497.0
163.0,13.0,170.14,497.0
160.0,13.0,170.12,497.0
205.0,13.0,169.62,497.0
175.0,13.0,169.14,497.0
167.0,13.0,169.01,497.0
231.0,13.0,169.67,497.0
148.0,13.0,169.67,497.0
181.0,13.0,169.95,497.0
170.0,13.0,170.02,497.0
155.0,13.0,170.19,497.0
148.0,13.0,170.0,497.0
115.0,13.0,169.54,497.0
138.0,13.0,169.3,497.0
122.0,13.0,168.65,497.0
139.0,13.0,168.59,497.0
161.0,13.0,168.67,497.0
149.0,13.0,168.61,497.0
169.0,13.0,168.97,497.0
119.0,13.0,168.13,497.0
158.0,13.0,167.94,497.0
152.0,13.0,168.01,497.0
155.0,13.0,168.08,497.0
149.0,13.0,168.03,497.0
142.0,13.0,167.89,497.0
163.0,13.0,167.8,497.0
190.0,13.0,168.06,497.0
61.0,13.0,167.17,497.0
160.0,13.0,167.15,497.0
170.0,13.0,167.33,497.0
128.0,13.0,166.8,497.0
151.0,13.0,166.65,497.0
155.0,13.0,166.73,497.0
141.0,13.0,165.92,497.0
121.0,13.0,165.41,497.0
169.0,13.0,165.53,497.0
128.0,13.0,165.08,497.0
244.0,13.0,166.12,497.0
129.0,61.0,167.28,497.0
136.0,61.0,167.16,497.0
138.0,61.0,167.06,497.0
137.0,61.0,166.9,497.0
194.0,61.0,167.37,497.0
146.0,61.0,166.81,497.0
153.0,61.0,165.37,497.0
182.0,61.0,165.01,497.0
206.0,61.0,165.51,497.0
186.0,61.0,165.53,497.0
152.0,61.0,165.43,497.0
221.0,61.0,165.71,497.0
226.0,61.0,166.48,497.0
199.0,61.0,166.57,497.0
179.0,61.0,166.69,497.0
198.0,61.0,166.96,497.0
178.0,61.0,167.13,497.0
173.0,61.0,166.92,497.0
94.0,61.0,166.31,497.0
186.0,61.0,166.42,497.0
181.0,61.0,166.38,497.0
178.0,61.0,166.7,497.0
225.0,61.0,167.41,497.0
162.0,61.0,167.68,497.0
212.0,61.0,168.19,497.0
304.0,61.0,169.82,497.0
139.0,61.0,169.86,497.0
164.0,61.0,169.98,497.0
200.0,61.0,170.24,497.0
237.0,61.0,171.17,497.0
193.0,61.0,171.47,497.0
180.0,61.0,171.58,497.0
186.0,61.0,168.47,304.0
189.0,61.0,168.69,304.0
170.0,61.0,168.84,304.0
153.0,61.0,168.83,304.0
196.0,61.0,169.25,304.0
14.0,14.0,167.76,304.0
153.0,14.0,167.33,304.0
140.0,14.0,167.03,304.0
155.0,14.0,166.96,304.0
163.0,14.0,166.62,304.0
422.0,14.0,169.37,422.0
142.0,14.0,168.27,422.0
168.0,14.0,168.11,422.0
169.0,14.0,168.06,422.0
240.0,14.0,168.79,422.0
148.0,14.0,168.8,422.0
155.0,14.0,168.87,422.0
143.0,14.0,168.87,422.0
97.0,14.0,168.23,422.0
135.0,14.0,168.02,422.0
220.0,14.0,168.53,422.0
155.0,14.0,168.13,422.0
150.0,14.0,168.01,422.0
188.0,14.0,168.0,422.0
131.0,14.0,167.68,422.0
174.0,14.0,167.75,422.0
159.0,14.0,167.66,422.0
173.0,14.0,167.61,422.0
175.0,14.0,167.48,422.0
185.0,14.0,167.82,422.0
192.0,14.0,167.8,422.0
171.0,14.0,167.88,422.0
206.0,14.0,168.34,422.0
195.0,14.0,168.24,422.0
177.0,14.0,168.26,422.0
274.0,14.0,169.33,422.0
202.0,14.0,169.04,422.0
280.0,14.0,170.36,422.0
157.0,14.0,170.12,422.0
179.0,14.0,170.21,422.0
236.0,14.0,171.02,422.0
179.0,14.0,171.33,422.0
169.0,14.0,171.87,422.0
243.0,14.0,172.92,422.0
235.0,14.0,174.05,422.0
276.0,14.0,175.42,422.0
192.0,14.0,175.73,422.0
286.0,14.0,177.1,422.0
176.0,14.0,177.17,422.0
204.0,14.0,178.02,422.0
151.0,14.0,177.95,422.0
116.0,14.0,177.59,422.0
151.0,14.0,177.55,422.0
119.0,14.0,177.25,422.0
366.0,14.0,179.49,422.0
169.0,14.0,179.55,422.0
225.0,14.0,179.9,422.0
282.0,14.0,182.11,422.0
192.0,14.0,182.43,422.0
130.0,14.0,182.03,422.0
204.0,14.0,182.79,422.0
171.0,14.0,182.99,422.0
161.0,14.0,183.05,422.0
168.0,14.0,183.32,422.0
137.0,14.0,183.48,422.0
193.0,14.0,183.72,422.0
81.0,14.0,183.25,422.0
221.0,14.0,183.02,422.0
188.0,14.0,183.61,422.0
214.0,14.0,184.39,422.0
169.0,14.0,184.7,422.0
185.0,14.0,185.18,422.0
146.0,14.0,184.7,422.0
62.0,14.0,183.86,422.0
245.0,14.0,184.78,422.0
232.0,14.0,185.28,422.0
229.0,14.0,185.51,422.0
259.0,14.0,186.24,422.0
49.0,14.0,185.21,422.0
215.0,14.0,185.15,422.0
240.0,14.0,185.29,422.0
236.0,14.0,185.66,422.0
94.0,14.0,184.81,422.0
153.0,14.0,184.36,422.0
173.0,14.0,184.31,422.0
185.0,14.0,184.43,422.0
213.0,14.0,185.62,422.0
212.0,14.0,185.88,422.0
187.0,14.0,185.94,422.0
154.0,14.0,185.7,422.0
118.0,14.0,184.63,422.0
165.0,14.0,184.66,422.0
271.0,14.0,185.25,422.0
287.0,14.0,185.08,422.0
314.0,14.0,186.83,422.0
189.0,14.0,187.08,422.0
207.0,14.0,187.15,422.0
171.0,14.0,186.49,422.0
163.0,14.0,186.19,422.0
199.0,14.0,186.38,422.0
164.0,14.0,186.16,422.0
200.0,14.0,186.27,422.0
167.0,14.0,186.24,422.0
149.0,14.0,186.2,422.0
188.0,14.0,186.12,422.0
153.0,49.0,187.51,422.0
155.0,49.0,187.53,422.0
144.0,49.0,187.57,422.0
167.0,49.0,187.69,422.0
277.0,49.0,188.83,422.0
162.0,49.0,186.23,366.0
154.0,49.0,186.35,366.0
164.0,49.0,186.31,366.0
273.0,49.0,187.35,366.0
298.0,49.0,187.93,366.0
216.0,49.0,188.61,366.0
227.0,49.0,189.33,366.0
183.0,49.0,189.73,366.0
176.0,49.0,190.52,366.0
247.0,49.0,191.64,366.0
201.0,49.0,191.45,366.0
211.0,49.0,192.01,366.0
188.0,49.0,192.39,366.0
191.0,49.0,192.42,366.0
208.0,49.0,193.19,366.0
189.0,49.0,193.34,366.0
234.0,49.0,194.09,366.0
193.0,49.0,194.29,366.0
180.0,49.0,194.34,366.0
181.0,49.0,194.3,366.0
151.0,49.0,193.89,366.0
183.0,49.0,194.01,366.0
238.0,49.0,194.33,366.0
248.0,49.0,194.86,366.0
262.0,49.0,195.71,366.0
253.0,49.0,195.5,366.0
191.0,49.0,195.39,366.0
180.0,49.0,194.39,366.0
233.0,49.0,195.15,366.0
243.0,49.0,195.79,366.0
181.0,49.0,195.24,366.0
200.0,49.0,195.45,366.0
199.0,49.0,195.75,366.0
161.0,49.0,194.93,366.0
302.0,49.0,195.6,366.0
176.0,49.0,194.6,366.0
164.0,49.0,194.32,366.0
194.0,49.0,193.4,366.0
217.0,49.0,193.81,366.0
182.0,49.0,193.59,366.0
148.0,49.0,193.56,366.0
189.0,49.0,194.29,366.0
189.0,49.0,194.67,366.0
182.0,49.0,195.3,366.0
228.0,49.0,193.92,314.0
228.0,49.0,194.51,314.0
210.0,49.0,194.36,314.0
200.0,49.0,193.54,314.0
208.0,49.0,193.7,314.0
266.0,49.0,195.06,314.0
167.0,49.0,194.69,314.0
151.0,49.0,194.49,314.0
253.0,49.0,195.41,314.0
191.0,49.0,195.64,314.0
208.0,49.0,196.35,314.0
207.0,49.0,196.49,314.0
232.0,49.0,198.0,314.0
169.0,49.0,197.48,314.0
209.0,49.0,197.69,314.0
223.0,49.0,197.78,314.0
198.0,49.0,198.07,314.0
155.0,49.0,197.77,314.0
223.0,49.0,198.54,314.0
186.0,49.0,199.78,314.0
225.0,49.0,199.58,314.0
88.0,49.0,198.14,314.0
45.0,45.0,196.3,314.0
226.0,45.0,195.97,314.0
167.0,45.0,197.15,314.0
184.0,45.0,196.84,314.0
222.0,45.0,196.66,314.0
22.0,22.0,194.52,314.0
195.0,22.0,195.53,314.0
273.0,22.0,196.73,314.0
310.0,22.0,198.1,314.0
152.0,22.0,197.77,314.0
165.0,22.0,197.29,314.0
127.0,22.0,196.44,314.0
177.0,22.0,196.34,314.0
146.0,22.0,196.26,314.0
170.0,22.0,196.78,314.0
325.0,22.0,198.38,325.0
13.0,13.0,195.8,325.0
188.0,13.0,194.81,325.0
139.0,13.0,193.06,325.0
186.0,13.0,193.03,325.0
202.0,13.0,192.98,325.0
346.0,13.0,194.73,346.0
209.0,13.0,195.19,346.0
49.0,13.0,193.69,346.0
224.0,13.0,194.29,346.0
196.0,13.0,194.25,346.0
206.0,13.0,194.64,346.0
79.0,13.0,193.94,346.0
203.0,13.0,194.09,346.0
215.0,13.0,194.71,346.0
239.0,13.0,195.55,346.0
187.0,13.0,195.98,346.0
221.0,13.0,196.52,346.0
176.0,13.0,195.51,346.0
270.0,13.0,196.59,346.0
40.0,13.0,195.45,346.0
332.0,13.0,197.13,346.0
240.0,13.0,196.8,346.0
243.0,13.0,196.25,346.0
197.0,13.0,196.06,346.0
241.0,13.0,196.2,346.0
225.0,13.0,196.62,346.0
169.0,13.0,196.55,346.0
197.0,13.0,196.05,346.0
196.0,13.0,196.0,346.0
189.0,13.0,195.78,346.0
154.0,13.0,195.44,346.0
226.0,13.0,195.79,346.0
212.0,13.0,195.83,346.0
208.0,13.0,196.02,346.0
220.0,13.0,195.88,346.0
162.0,13.0,195.57,346.0
232.0,13.0,196.09,346.0
190.0,13.0,196.18,346.0
232.0,13.0,196.99,346.0
311.0,13.0,198.27,346.0
278.0,13.0,198.67,346.0
302.0,13.0,199.21,346.0
201.0,13.0,198.6,346.0
152.0,13.0,197.59,346.0
225.0,13.0,197.93,346.0
309.0,13.0,199.22,346.0
145.0,13.0,198.34,346.0
233.0,13.0,198.24,346.0
43.0,13.0,196.86,346.0
262.0,13.0,197.48,346.0
225.0,13.0,197.74,346.0
190.0,13.0,198.03,346.0
137.0,13.0,196.38,346.0
146.0,13.0,196.08,346.0
125.0,13.0,195.69,346.0
383.0,13.0,197.58,383.0
472.0,13.0,200.13,472.0
185.0,13.0,200.16,472.0
72.0,13.0,199.4,472.0
161.0,13.0,199.12,472.0
173.0,13.0,198.96,472.0
236.0,13.0,199.5,472.0
221.0,13.0,199.43,472.0
183.0,13.0,198.98,472.0
144.0,13.0,198.32,472.0
195.0,13.0,198.27,472.0
158.0,13.0,197.77,472.0
141.0,13.0,196.52,472.0
187.0,13.0,196.72,472.0
125.0,13.0,196.46,472.0
132.0,13.0,195.25,472.0
386.0,13.0,197.2,472.0
123.0,13.0,196.35,472.0
160.0,13.0,195.88,472.0
129.0,13.0,194.85,472.0
137.0,13.0,194.53,472.0
185.0,13.0,194.29,472.0
118.0,13.0,193.24,472.0
155.0,13.0,192.81,472.0
168.0,13.0,192.94,472.0
161.0,13.0,192.32,472.0
251.0,13.0,192.97,472.0
232.0,13.0,193.04,472.0
55.0,13.0,192.71,472.0
173.0,13.0,193.99,472.0
163.0,13.0,193.36,472.0
191.0,13.0,193.6,472.0
143.0,13.0,193.19,472.0
181.0,13.0,192.78,472.0
183.0,13.0,194.39,472.0
169.0,13.0,194.13,472.0
232.0,13.0,193.72,472.0
30.0,13.0,190.92,472.0
157.0,13.0,190.97,472.0
45.0,13.0,189.77,472.0
166.0,13.0,190.16,472.0
154.0,13.0,189.93,472.0
137.0,13.0,189.84,472.0
114.0,13.0,189.28,472.0
94.0,13.0,186.97,472.0
208.0,30.0,188.92,472.0
101.0,30.0,188.05,472.0
314.0,30.0,189.8,472.0
154.0,30.0,189.48,472.0
141.0,30.0,188.87,472.0
153.0,30.0,186.94,472.0
127.0,30.0,186.12,472.0
422.0,30.0,189.85,472.0
10.0,10.0,187.71,472.0
117.0,10.0,186.92,472.0
165.0,10.0,186.51,472.0
294.0,10.0,188.66,472.0
166.0,10.0,188.29,472.0
149.0,10.0,187.63,472.0
152.0,10.0,186.76,472.0
28.0,10.0,185.17,472.0
174.0,10.0,184.7,472.0
185.0,10.0,184.79,472.0
162.0,10.0,183.71,472.0
155.0,10.0,184.86,472.0
29.0,10.0,181.83,472.0
45.0,10.0,179.88,472.0
150.0,10.0,178.95,472.0
134.0,10.0,178.32,472.0
164.0,10.0,177.55,472.0
11.0,10.0,175.41,472.0
264.0,10.0,176.36,472.0
196.0,10.0,176.35,472.0
213.0,10.0,176.52,472.0
142.0,10.0,176.05,472.0
150.0,10.0,176.01,472.0
160.0,10.0,175.35,472.0
177.0,10.0,175.0,472.0
164.0,10.0,174.56,472.0
158.0,10.0,173.94,472.0
148.0,10.0,173.8,472.0
175.0,10.0,173.23,472.0
138.0,10.0,172.71,472.0
124.0,10.0,171.63,472.0
144.0,10.0,169.96,472.0
146.0,10.0,168.64,472.0
166.0,10.0,167.28,472.0
155.0,10.0,166.82,472.0
163.0,10.0,166.93,472.0
116.0,10.0,165.84,472.0
71.0,10.0,163.46,472.0
209.0,10.0,164.1,472.0
156.0,10.0,163.33,472.0
174.0,10.0,164.64,472.0
174.0,10.0,163.76,472.0
185.0,10.0,163.36,472.0
166.0,10.0,163.12,472.0
145.0,10.0,163.2,472.0
82.0,10.0,162.56,472.0
163.0,10.0,162.94,472.0
174.0,10.0,160.85,472.0
165.0,10.0,157.78,422.0
155.0,10.0,157.48,422.0
177.0,10.0,158.53,422.0
177.0,10.0,158.69,422.0
162.0,10.0,158.58,422.0
117.0,10.0,157.39,422.0
179.0,10.0,156.97,422.0
126.0,10.0,156.4,422.0
164.0,10.0,156.6,422.0
161.0,10.0,156.26,422.0
174.0,10.0,156.42,422.0
164.0,10.0,156.65,422.0
44.0,10.0,155.22,422.0
137.0,10.0,155.34,422.0
174.0,10.0,155.76,422.0
69.0,10.0,152.59,422.0
163.0,10.0,152.99,422.0
155.0,10.0,152.94,422.0
166.0,10.0,153.31,422.0
154.0,10.0,153.48,422.0
193.0,10.0,153.56,422.0
166.0,10.0,154.04,422.0
120.0,10.0,153.69,422.0
198.0,10.0,153.99,422.0
64.0,10.0,153.02,422.0
159.0,10.0,152.1,422.0
140.0,10.0,151.18,422.0
167.0,10.0,152.3,422.0
147.0,10.0,152.04,422.0
146.0,10.0,151.87,422.0
155.0,10.0,151.51,422.0
175.0,10.0,151.83,422.0
132.0,10.0,151.34,422.0
197.0,10.0,151.48,422.0
251.0,10.0,152.3,422.0
174.0,10.0,151.72,422.0
178.0,10.0,153.2,422.0
192.0,10.0,153.55,422.0
188.0,10.0,154.98,422.0
137.0,10.0,154.69,422.0
176.0,10.0,154.91,422.0
216.0,10.0,155.7,422.0
269.0,10.0,157.25,422.0
195.0,10.0,158.26,422.0
146.0,10.0,157.64,422.0
56.0,10.0,157.19,422.0
170.0,10.0,155.75,422.0
181.0,10.0,156.02,422.0
181.0,10.0,156.42,422.0
273.0,10.0,157.62,422.0
315.0,10.0,159.5,422.0
233.0,10.0,157.61,315.0
148.0,11.0,158.99,315.0
144.0,11.0,159.26,315.0
229.0,11.0,159.9,315.0
210.0,11.0,159.06,315.0
120.0,11.0,158.6,315.0
201.0,11.0,159.12,315.0
183.0,11.0,159.43,315.0
184.0,11.0,160.99,315.0
189.0,11.0,161.14,315.0
177.0,11.0,161.06,315.0
