196.0,14.0,193.37,370.0
170.0,14.0,193.02,370.0
155.0,14.0,192.39,370.0
177.0,14.0,190.76,370.0
149.0,14.0,189.25,370.0
231.0,14.0,189.45,370.0
173.0,14.0,187.83,370.0
171.0,14.0,186.9,370.0
195.0,14.0,186.63,370.0
180.0,30.0,188.29,370.0
145.0,30.0,187.15,370.0
156.0,30.0,185.01,370.0
165.0,30.0,184.34,370.0
189.0,30.0,184.5,370.0
135.0,30.0,183.9,370.0
174.0,30.0,183.29,370.0
157.0,30.0,181.16,367.0
148.0,30.0,178.97,255.0
173.0,30.0,178.87,255.0
241.0,30.0,179.48,255.0
167.0,30.0,179.57,255.0
168.0,30.0,179.42,255.0
187.0,30.0,179.27,255.0
143.0,30.0,178.8,255.0
172.0,30.0,178.75,255.0
163.0,30.0,178.12,255.0
158.0,30.0,177.87,255.0
149.0,30.0,177.66,255.0
148.0,30.0,177.32,255.0
155.0,30.0,176.94,255.0
148.0,30.0,176.62,255.0
167.0,30.0,176.6,255.0
202.0,30.0,176.71,255.0
165.0,30.0,176.17,255.0
157.0,30.0,175.39,255.0
173.0,30.0,175.04,255.0
177.0,30.0,174.26,241.0
169.0,30.0,174.21,241.0
212.0,30.0,174.54,241.0
228.0,30.0,175.08,241.0
171.0,30.0,175.04,241.0
174.0,30.0,174.64,241.0
315.0,30.0,175.56,315.0
180.0,30.0,175.26,315.0
160.0,30.0,174.93,315.0
240.0,30.0,175.0,315.0
186.0,30.0,175.03,315.0
163.0,30.0,174.81,315.0
153.0,30.0,174.35,315.0
331.0,30.0,176.15,331.0
220.0,30.0,176.86,331.0
175.0,30.0,176.63,331.0
185.0,30.0,176.61,331.0
165.0,30.0,176.25,331.0
168.0,30.0,176.29,331.0
153.0,30.0,175.94,331.0
170.0,30.0,175.9,331.0
203.0,30.0,176.45,331.0
300.0,30.0,177.42,331.0
247.0,30.0,178.15,331.0
178.0,30.0,178.1,331.0
164.0,30.0,177.86,331.0
157.0,30.0,177.42,331.0
164.0,30.0,177.52,331.0
151.0,30.0,177.08,331.0
148.0,30.0,176.61,331.0
193.0,30.0,176.58,331.0
162.0,30.0,176.38,331.0
163.0,30.0,175.91,331.0
162.0,30.0,175.87,331.0
175.0,30.0,175.93,331.0
190.0,30.0,175.59,331.0
157.0,30.0,175.48,331.0
174.0,30.0,175.57,331.0
179.0,30.0,175.89,331.0
227.0,30.0,176.38,331.0
183.0,132.0,177.91,331.0
207.0,132.0,178.38,331.0
163.0,132.0,178.44,331.0
161.0,132.0,178.49,331.0
157.0,132.0,178.03,331.0
218.0,132.0,178.04,331.0
187.0,132.0,178.29,331.0
184.0,132.0,178.25,331.0
164.0,132.0,178.3,331.0
174.0,132.0,178.35,331.0
162.0,132.0,178.2,331.0
161.0,132.0,178.24,331.0
161.0,132.0,177.95,331.0
157.0,132.0,177.84,331.0
165.0,132.0,177.73,331.0
151.0,132.0,177.56,331.0
172.0,132.0,177.78,331.0
179.0,132.0,177.87,331.0
150.0,132.0,177.22,331.0
138.0,135.0,177.28,331.0
182.0,135.0,177.57,331.0
159.0,135.0,177.4,331.0
156.0,135.0,177.49,331.0
143.0,135.0,177.25,331.0
142.0,135.0,176.71,331.0
167.0,135.0,176.68,331.0
198.0,135.0,177.11,331.0
168.0,135.0,177.02,331.0
179.0,135.0,177.32,331.0
156.0,135.0,176.57,331.0
150.0,135.0,176.34,331.0
182.0,135.0,176.45,331.0
167.0,135.0,176.17,331.0
166.0,135.0,176.03,331.0
158.0,135.0,176.16,331.0
160.0,135.0,176.2,331.0
160.0,135.0,176.15,331.0
141.0,135.0,175.67,331.0
172.0,138.0,176.04,331.0
174.0,138.0,176.04,331.0
158.0,138.0,176.05,331.0
168.0,138.0,176.25,331.0
187.0,138.0,176.39,331.0
157.0,138.0,175.55,331.0
158.0,138.0,175.46,331.0
189.0,138.0,175.67,331.0
220.0,138.0,176.0,331.0
156.0,138.0,176.13,331.0
154.0,138.0,175.95,331.0
193.0,138.0,176.25,331.0
181.0,138.0,176.48,331.0
184.0,138.0,176.83,331.0
200.0,138.0,177.35,331.0
240.0,138.0,178.2,331.0
180.0,138.0,178.52,331.0
172.0,138.0,178.57,331.0
174.0,138.0,178.29,331.0
182.0,138.0,178.46,331.0
176.0,138.0,178.65,331.0
175.0,138.0,178.67,331.0
178.0,138.0,178.68,331.0
197.0,138.0,178.96,331.0
199.0,138.0,178.83,331.0
181.0,138.0,178.36,331.0
177.0,138.0,178.42,331.0
184.0,138.0,178.52,331.0
186.0,138.0,177.23,331.0
184.0,138.0,177.27,331.0
146.0,138.0,177.13,331.0
153.0,138.0,176.26,331.0
271.0,138.0,177.11,331.0
190.0,138.0,177.38,331.0
221.0,138.0,178.06,331.0
171.0,138.0,176.46,300.0
162.0,138.0,175.88,300.0
191.0,138.0,176.04,300.0
149.0,138.0,175.68,300.0
171.0,138.0,175.74,300.0
181.0,138.0,175.87,300.0
204.0,138.0,176.38,300.0
187.0,138.0,176.55,300.0
57.0,57.0,175.09,300.0
212.0,57.0,174.21,271.0
175.0,57.0,173.49,271.0
157.0,57.0,173.28,271.0
219.0,57.0,173.83,271.0
242.0,57.0,174.68,271.0
187.0,57.0,174.91,271.0
154.0,57.0,174.94,271.0
167.0,57.0,175.13,271.0
212.0,57.0,175.32,271.0
158.0,57.0,175.28,271.0
212.0,57.0,175.77,271.0
146.0,57.0,175.61,271.0
263.0,57.0,176.49,271.0
171.0,57.0,176.3,271.0
173.0,57.0,176.46,271.0
177.0,57.0,176.49,271.0
182.0,57.0,176.52,271.0
173.0,57.0,175.98,271.0
176.0,57.0,175.91,271.0
185.0,57.0,175.69,271.0
180.0,57.0,175.86,271.0
192.0,57.0,176.17,271.0
187.0,57.0,176.47,271.0
155.0,57.0,175.84,271.0
190.0,57.0,175.87,271.0
191.0,57.0,175.94,271.0
183.0,57.0,176.13,271.0
48.0,48.0,174.87,271.0
142.0,48.0,174.67,271.0
193.0,48.0,174.99,271.0
174.0,48.0,175.12,271.0
219.0,48.0,175.74,271.0
178.0,48.0,175.87,271.0
246.0,48.0,176.82,271.0
154.0,48.0,176.64,271.0
234.0,48.0,177.19,271.0
157.0,48.0,177.26,271.0
177.0,48.0,177.65,271.0
182.0,48.0,177.65,271.0
187.0,48.0,177.93,271.0
163.0,48.0,178.0,271.0
168.0,48.0,178.25,271.0
211.0,48.0,178.94,271.0
165.0,48.0,178.92,271.0
199.0,48.0,178.93,271.0
199.0,48.0,179.24,271.0
147.0,48.0,178.92,271.0
191.0,48.0,179.27,271.0
371.0,48.0,181.48,371.0
261.0,48.0,182.27,371.0
170.0,48.0,182.3,371.0
184.0,48.0,182.48,371.0
165.0,48.0,182.55,371.0
211.0,48.0,183.06,371.0
212.0,48.0,183.58,371.0
171.0,48.0,183.88,371.0
177.0,48.0,183.93,371.0
164.0,48.0,183.83,371.0
238.0,48.0,184.63,371.0
371.0,48.0,186.66,371.0
162.0,48.0,186.41,371.0
178.0,48.0,186.62,371.0
166.0,48.0,186.7,371.0
175.0,48.0,186.56,371.0
251.0,48.0,186.87,371.0
181.0,48.0,187.12,371.0
167.0,48.0,187.25,371.0
181.0,48.0,187.13,371.0
193.0,48.0,187.25,371.0
194.0,48.0,187.35,371.0
381.0,48.0,189.16,381.0
187.0,48.0,188.63,381.0
214.0,48.0,188.97,381.0
188.0,48.0,189.13,381.0
289.0,48.0,190.28,381.0
176.0,48.0,190.22,381.0
177.0,48.0,190.23,381.0
253.0,48.0,191.01,381.0
264.0,48.0,191.87,381.0
279.0,48.0,192.69,381.0
211.0,48.0,192.81,381.0
198.0,48.0,192.98,381.0
181.0,48.0,193.02,381.0
284.0,48.0,194.02,381.0
183.0,48.0,193.99,381.0
156.0,48.0,193.71,381.0
191.0,48.0,194.16,381.0
230.0,48.0,194.93,381.0
93.0,48.0,193.15,381.0
183.0,48.0,193.08,381.0
211.0,48.0,192.98,381.0
288.0,48.0,194.15,381.0
142.0,48.0,193.95,381.0
253.0,48.0,194.57,381.0
286.0,48.0,195.94,381.0
279.0,48.0,197.02,381.0
184.0,48.0,197.05,381.0
271.0,48.0,197.72,381.0
298.0,48.0,198.83,381.0
257.0,48.0,200.83,381.0
196.0,48.0,200.67,381.0
214.0,48.0,201.06,381.0
188.0,48.0,201.37,381.0
177.0,48.0,200.95,381.0
181.0,48.0,200.34,381.0
174.0,48.0,200.21,381.0
243.0,48.0,201.1,381.0
263.0,48.0,202.06,381.0
237.0,48.0,202.31,381.0
391.0,48.0,204.64,391.0
235.0,48.0,204.87,391.0
105.0,48.0,204.46,391.0
267.0,48.0,204.5,391.0
274.0,48.0,205.53,391.0
285.0,48.0,206.65,391.0
128.0,48.0,206.16,391.0
240.0,48.0,206.74,391.0
193.0,48.0,206.94,391.0
178.0,48.0,206.96,391.0
151.0,48.0,206.62,391.0
151.0,48.0,206.33,391.0
335.0,48.0,207.76,391.0
240.0,48.0,208.29,391.0
196.0,48.0,208.7,391.0
204.0,48.0,208.84,391.0
399.0,48.0,210.92,399.0
215.0,48.0,211.24,399.0
219.0,93.0,212.95,399.0
351.0,93.0,215.04,399.0
253.0,93.0,215.64,399.0
179.0,93.0,215.69,399.0
219.0,93.0,215.69,399.0
236.0,93.0,216.27,399.0
151.0,93.0,215.32,399.0
234.0,93.0,216.12,399.0
192.0,93.0,215.7,399.0
209.0,93.0,216.22,399.0
215.0,93.0,216.6,399.0
177.0,93.0,216.55,399.0
243.0,93.0,217.11,399.0
175.0,93.0,217.23,399.0
263.0,93.0,218.18,399.0
243.0,93.0,218.5,399.0
283.0,93.0,219.68,399.0
359.0,93.0,221.28,399.0
271.0,93.0,222.0,399.0
196.0,93.0,222.49,399.0
310.0,93.0,223.68,399.0
206.0,93.0,222.03,399.0
304.0,93.0,222.46,399.0
155.0,93.0,222.31,399.0
155.0,93.0,222.02,399.0
148.0,93.0,221.85,399.0
292.0,93.0,222.66,399.0
471.0,93.0,225.25,471.0
185.0,93.0,225.39,471.0
185.0,93.0,225.47,471.0
252.0,93.0,226.35,471.0
234.0,93.0,226.31,471.0
141.0,93.0,224.01,471.0
184.0,93.0,224.23,471.0
288.0,93.0,225.33,471.0
146.0,93.0,225.13,471.0
254.0,93.0,225.92,471.0
165.0,93.0,225.06,471.0
129.0,93.0,224.54,471.0
336.0,93.0,226.23,471.0
145.0,93.0,225.87,471.0
157.0,93.0,225.51,471.0
286.0,93.0,226.43,471.0
395.0,93.0,226.57,471.0
174.0,93.0,226.44,471.0
278.0,93.0,227.08,471.0
161.0,93.0,226.81,471.0
161.0,93.0,225.53,471.0
281.0,93.0,226.58,471.0
222.0,93.0,227.03,471.0
186.0,93.0,226.36,471.0
219.0,93.0,225.91,471.0
205.0,93.0,225.17,471.0
197.0,93.0,225.03,471.0
96.0,93.0,224.01,471.0
361.0,93.0,225.81,471.0
160.0,93.0,224.57,471.0
223.0,93.0,224.97,471.0
312.0,93.0,226.53,471.0
183.0,93.0,226.45,471.0
220.0,93.0,226.35,471.0
230.0,96.0,227.72,471.0
36.0,36.0,226.25,471.0
281.0,36.0,226.95,471.0
225.0,36.0,226.32,471.0
197.0,36.0,226.87,471.0
177.0,36.0,226.11,471.0
229.0,36.0,225.54,471.0
190.0,36.0,224.65,471.0
265.0,36.0,225.46,471.0
277.0,36.0,225.52,471.0
246.0,36.0,225.0,471.0
278.0,36.0,225.21,471.0
219.0,36.0,225.44,471.0
172.0,36.0,225.02,471.0
237.0,36.0,225.51,471.0
167.0,36.0,225.41,471.0
138.0,36.0,224.98,471.0
227.0,36.0,225.51,471.0
373.0,36.0,226.81,471.0
198.0,36.0,226.16,471.0
210.0,36.0,225.89,471.0
171.0,36.0,223.69,471.0
261.0,36.0,223.95,471.0
255.0,36.0,225.45,471.0
190.0,36.0,224.68,471.0
216.0,36.0,224.1,471.0
165.0,36.0,222.9,471.0
205.0,36.0,223.67,471.0
230.0,36.0,223.57,471.0
316.0,36.0,224.8,471.0
242.0,36.0,225.44,471.0
272.0,36.0,226.65,471.0
197.0,36.0,227.11,471.0
213.0,36.0,225.89,471.0
183.0,36.0,225.32,471.0
160.0,36.0,224.96,471.0
248.0,36.0,225.4,471.0
80.0,36.0,222.21,471.0
217.0,36.0,222.23,471.0
153.0,36.0,221.57,471.0
170.0,36.0,219.76,471.0
202.0,36.0,219.25,471.0
164.0,36.0,219.1,471.0
173.0,36.0,218.64,471.0
145.0,36.0,217.73,471.0
263.0,36.0,218.85,471.0
147.0,36.0,217.98,471.0
161.0,36.0,217.67,471.0
142.0,36.0,217.0,471.0
185.0,36.0,216.7,471.0
188.0,36.0,216.81,471.0
164.0,36.0,216.02,471.0
184.0,36.0,216.11,471.0
184.0,36.0,215.32,471.0
184.0,36.0,214.73,471.0
178.0,36.0,213.68,471.0
143.0,36.0,211.52,471.0
210.0,36.0,210.91,471.0
161.0,36.0,210.56,471.0
21.0,21.0,207.67,471.0
238.0,21.0,207.99,471.0
179.0,21.0,206.74,471.0
202.0,21.0,207.21,471.0
152.0,21.0,207.18,471.0
239.0,21.0,208.09,471.0
286.0,21.0,208.03,471.0
208.0,21.0,205.4,395.0
308.0,21.0,206.63,395.0
190.0,21.0,206.68,395.0
166.0,21.0,205.82,395.0
164.0,21.0,205.12,395.0
