Results of experiments stored in: ./experiments/CartPole-v1_8

Episode: 879, exploration: 0.9990003749375039, score: 62.0
Scores: (min: 147.0, avg: 204.41, max: 423.0)

Episode: 1919, exploration: 0.1, score: 169.0
Scores: (min: 147.0, avg: 204.52, max: 423.0)

Episode: 1920, exploration: 0.1, score: 225.0
Scores: (min: 147.0, avg: 205.0, max: 423.0)

Episode: 1921, exploration: 0.1, score: 209.0
Scores: (min: 147.0, avg: 204.91, max: 423.0)

Episode: 1922, exploration: 0.1, score: 196.0
Scores: (min: 147.0, avg: 204.82, max: 423.0)

Episode: 1923, exploration: 0.1, score: 212.0
Scores: (min: 147.0, avg: 205.0, max: 423.0)

Episode: 1924, exploration: 0.1, score: 219.0
Scores: (min: 153.0, avg: 205.72, max: 423.0)

Episode: 1925, exploration: 0.1, score: 192.0
Scores: (min: 153.0, avg: 205.83, max: 423.0)

Episode: 1926, exploration: 0.1, score: 213.0
Scores: (min: 153.0, avg: 205.97, max: 423.0)

Episode: 1927, exploration: 0.1, score: 166.0
Scores: (min: 153.0, avg: 205.65, max: 423.0)

Episode: 1928, exploration: 0.1, score: 170.0
Scores: (min: 153.0, avg: 205.52, max: 423.0)

Episode: 1929, exploration: 0.1, score: 197.0
Scores: (min: 153.0, avg: 205.66, max: 423.0)

Episode: 1930, exploration: 0.1, score: 231.0
Scores: (min: 153.0, avg: 206.19, max: 423.0)

Episode: 1931, exploration: 0.1, score: 193.0
Scores: (min: 153.0, avg: 206.2, max: 423.0)

Episode: 1932, exploration: 0.1, score: 205.0
Scores: (min: 153.0, avg: 206.35, max: 423.0)

Episode: 1933, exploration: 0.1, score: 213.0
Scores: (min: 153.0, avg: 206.4, max: 423.0)

Episode: 1934, exploration: 0.1, score: 175.0
Scores: (min: 153.0, avg: 205.68, max: 423.0)

Episode: 1935, exploration: 0.1, score: 187.0
Scores: (min: 153.0, avg: 205.35, max: 423.0)
Weights of target Q-network updated

Episode: 1936, exploration: 0.1, score: 206.0
Scores: (min: 153.0, avg: 205.62, max: 423.0)

Episode: 1937, exploration: 0.1, score: 224.0
Scores: (min: 153.0, avg: 205.99, max: 423.0)

Episode: 1938, exploration: 0.1, score: 201.0
Scores: (min: 153.0, avg: 205.89, max: 423.0)

Episode: 1939, exploration: 0.1, score: 149.0
Scores: (min: 149.0, avg: 205.67, max: 423.0)

Episode: 1940, exploration: 0.1, score: 183.0
Scores: (min: 149.0, avg: 205.48, max: 423.0)

Episode: 1941, exploration: 0.1, score: 174.0
Scores: (min: 149.0, avg: 204.83, max: 423.0)

Episode: 1942, exploration: 0.1, score: 152.0
Scores: (min: 149.0, avg: 204.73, max: 423.0)

Episode: 1943, exploration: 0.1, score: 144.0
Scores: (min: 144.0, avg: 203.34, max: 423.0)

Episode: 1944, exploration: 0.1, score: 165.0
Scores: (min: 144.0, avg: 202.77, max: 423.0)

Episode: 1945, exploration: 0.1, score: 191.0
Scores: (min: 144.0, avg: 202.52, max: 423.0)

Episode: 1946, exploration: 0.1, score: 203.0
Scores: (min: 144.0, avg: 201.96, max: 423.0)

Episode: 1947, exploration: 0.1, score: 158.0
Scores: (min: 144.0, avg: 201.57, max: 423.0)

Episode: 1948, exploration: 0.1, score: 172.0
Scores: (min: 144.0, avg: 200.0, max: 423.0)

Episode: 1949, exploration: 0.1, score: 174.0
Scores: (min: 144.0, avg: 199.63, max: 423.0)

Episode: 1950, exploration: 0.1, score: 167.0
Scores: (min: 144.0, avg: 199.2, max: 423.0)

Episode: 1951, exploration: 0.1, score: 202.0
Scores: (min: 144.0, avg: 199.24, max: 423.0)

Episode: 1952, exploration: 0.1, score: 187.0
Scores: (min: 144.0, avg: 199.14, max: 423.0)

Episode: 1953, exploration: 0.1, score: 185.0
Scores: (min: 144.0, avg: 199.07, max: 423.0)

Episode: 1954, exploration: 0.1, score: 202.0
Scores: (min: 144.0, avg: 199.19, max: 423.0)

Episode: 1955, exploration: 0.1, score: 158.0
Scores: (min: 144.0, avg: 198.63, max: 423.0)

Episode: 1956, exploration: 0.1, score: 183.0
Scores: (min: 144.0, avg: 198.44, max: 423.0)

Episode: 1957, exploration: 0.1, score: 183.0
Scores: (min: 144.0, avg: 198.4, max: 423.0)

Episode: 1958, exploration: 0.1, score: 158.0
Scores: (min: 144.0, avg: 197.64, max: 423.0)

Episode: 1959, exploration: 0.1, score: 184.0
Scores: (min: 144.0, avg: 197.34, max: 423.0)

Episode: 1960, exploration: 0.1, score: 187.0
Scores: (min: 144.0, avg: 197.06, max: 423.0)

Episode: 1961, exploration: 0.1, score: 161.0
Scores: (min: 144.0, avg: 196.16, max: 423.0)

Episode: 1962, exploration: 0.1, score: 164.0
Scores: (min: 144.0, avg: 193.57, max: 327.0)

Episode: 1963, exploration: 0.1, score: 174.0
Scores: (min: 144.0, avg: 193.04, max: 327.0)
Weights of target Q-network updated

Episode: 1964, exploration: 0.1, score: 200.0
Scores: (min: 144.0, avg: 193.08, max: 327.0)

Episode: 1965, exploration: 0.1, score: 196.0
Scores: (min: 144.0, avg: 193.06, max: 327.0)

Episode: 1966, exploration: 0.1, score: 159.0
Scores: (min: 144.0, avg: 192.16, max: 327.0)

Episode: 1967, exploration: 0.1, score: 273.0
Scores: (min: 144.0, avg: 192.62, max: 327.0)

Episode: 1968, exploration: 0.1, score: 224.0
Scores: (min: 144.0, avg: 192.92, max: 327.0)

Episode: 1969, exploration: 0.1, score: 202.0
Scores: (min: 144.0, avg: 191.96, max: 327.0)

Episode: 1970, exploration: 0.1, score: 171.0
Scores: (min: 144.0, avg: 191.81, max: 327.0)

Episode: 1971, exploration: 0.1, score: 183.0
Scores: (min: 144.0, avg: 191.54, max: 327.0)

Episode: 1972, exploration: 0.1, score: 194.0
Scores: (min: 144.0, avg: 191.47, max: 327.0)

Episode: 1973, exploration: 0.1, score: 184.0
Scores: (min: 144.0, avg: 191.75, max: 327.0)

Episode: 1974, exploration: 0.1, score: 207.0
Scores: (min: 144.0, avg: 190.55, max: 273.0)

Episode: 1975, exploration: 0.1, score: 172.0
Scores: (min: 144.0, avg: 190.66, max: 273.0)

Episode: 1976, exploration: 0.1, score: 219.0
Scores: (min: 144.0, avg: 190.43, max: 273.0)

Episode: 1977, exploration: 0.1, score: 194.0
Scores: (min: 144.0, avg: 190.45, max: 273.0)

Episode: 1978, exploration: 0.1, score: 170.0
Scores: (min: 144.0, avg: 190.21, max: 273.0)

Episode: 1979, exploration: 0.1, score: 160.0
Scores: (min: 144.0, avg: 190.0, max: 273.0)

Episode: 1980, exploration: 0.1, score: 205.0
Scores: (min: 144.0, avg: 190.41, max: 273.0)

Episode: 1981, exploration: 0.1, score: 192.0
Scores: (min: 144.0, avg: 190.24, max: 273.0)

Episode: 1982, exploration: 0.1, score: 178.0
Scores: (min: 144.0, avg: 189.92, max: 273.0)

Episode: 1983, exploration: 0.1, score: 189.0
Scores: (min: 144.0, avg: 189.8, max: 273.0)

Episode: 1984, exploration: 0.1, score: 172.0
Scores: (min: 144.0, avg: 189.73, max: 273.0)

Episode: 1985, exploration: 0.1, score: 173.0
Scores: (min: 144.0, avg: 189.91, max: 273.0)

Episode: 1986, exploration: 0.1, score: 170.0
Scores: (min: 144.0, avg: 190.01, max: 273.0)

Episode: 1987, exploration: 0.1, score: 213.0
Scores: (min: 144.0, avg: 190.26, max: 273.0)

Episode: 1988, exploration: 0.1, score: 158.0
Scores: (min: 144.0, avg: 190.08, max: 273.0)

Episode: 1989, exploration: 0.1, score: 226.0
Scores: (min: 144.0, avg: 190.48, max: 273.0)
Weights of target Q-network updated

Episode: 1990, exploration: 0.1, score: 227.0
Scores: (min: 144.0, avg: 190.82, max: 273.0)

Episode: 1991, exploration: 0.1, score: 180.0
Scores: (min: 144.0, avg: 190.66, max: 273.0)

Episode: 1992, exploration: 0.1, score: 199.0
Scores: (min: 144.0, avg: 190.41, max: 273.0)

Episode: 1993, exploration: 0.1, score: 160.0
Scores: (min: 144.0, avg: 190.16, max: 273.0)

Episode: 1994, exploration: 0.1, score: 227.0
Scores: (min: 144.0, avg: 189.97, max: 273.0)

Episode: 1995, exploration: 0.1, score: 215.0
Scores: (min: 144.0, avg: 190.29, max: 273.0)

Episode: 1996, exploration: 0.1, score: 197.0
Scores: (min: 144.0, avg: 190.13, max: 273.0)

Episode: 1997, exploration: 0.1, score: 151.0
Scores: (min: 144.0, avg: 189.27, max: 273.0)

Episode: 1998, exploration: 0.1, score: 183.0
Scores: (min: 144.0, avg: 189.11, max: 273.0)

Episode: 1999, exploration: 0.1, score: 169.0
Scores: (min: 144.0, avg: 188.87, max: 273.0)

Episode: 2000, exploration: 0.1, score: 182.0
Scores: (min: 144.0, avg: 188.42, max: 273.0)

Episode: 2001, exploration: 0.1, score: 178.0
Scores: (min: 144.0, avg: 188.29, max: 273.0)

Episode: 2002, exploration: 0.1, score: 162.0
Scores: (min: 144.0, avg: 187.98, max: 273.0)

Episode: 2003, exploration: 0.1, score: 215.0
Scores: (min: 144.0, avg: 188.09, max: 273.0)

Episode: 2004, exploration: 0.1, score: 178.0
Scores: (min: 144.0, avg: 188.0, max: 273.0)

Episode: 2005, exploration: 0.1, score: 168.0
Scores: (min: 144.0, avg: 187.95, max: 273.0)

Episode: 2006, exploration: 0.1, score: 177.0
Scores: (min: 144.0, avg: 188.04, max: 273.0)

Episode: 2007, exploration: 0.1, score: 191.0
Scores: (min: 144.0, avg: 187.69, max: 273.0)

Episode: 2008, exploration: 0.1, score: 179.0
Scores: (min: 144.0, avg: 187.4, max: 273.0)

Episode: 2009, exploration: 0.1, score: 165.0
Scores: (min: 144.0, avg: 186.77, max: 273.0)

Episode: 2010, exploration: 0.1, score: 170.0
Scores: (min: 144.0, avg: 186.51, max: 273.0)

Episode: 2011, exploration: 0.1, score: 161.0
Scores: (min: 144.0, avg: 186.01, max: 273.0)

Episode: 2012, exploration: 0.1, score: 178.0
Scores: (min: 144.0, avg: 185.93, max: 273.0)

Episode: 2013, exploration: 0.1, score: 173.0
Scores: (min: 144.0, avg: 186.13, max: 273.0)

Episode: 2014, exploration: 0.1, score: 172.0
Scores: (min: 144.0, avg: 186.17, max: 273.0)

Episode: 2015, exploration: 0.1, score: 159.0
Scores: (min: 144.0, avg: 185.9, max: 273.0)

Episode: 2016, exploration: 0.1, score: 170.0
Scores: (min: 144.0, avg: 185.95, max: 273.0)
Weights of target Q-network updated

Episode: 2017, exploration: 0.1, score: 221.0
Scores: (min: 144.0, avg: 186.48, max: 273.0)

Episode: 2018, exploration: 0.1, score: 186.0
Scores: (min: 144.0, avg: 186.4, max: 273.0)

Episode: 2019, exploration: 0.1, score: 166.0
Scores: (min: 144.0, avg: 186.37, max: 273.0)

Episode: 2020, exploration: 0.1, score: 176.0
Scores: (min: 144.0, avg: 185.88, max: 273.0)

Episode: 2021, exploration: 0.1, score: 215.0
Scores: (min: 144.0, avg: 185.94, max: 273.0)

Episode: 2022, exploration: 0.1, score: 175.0
Scores: (min: 144.0, avg: 185.73, max: 273.0)

Episode: 2023, exploration: 0.1, score: 166.0
Scores: (min: 144.0, avg: 185.27, max: 273.0)

Episode: 2024, exploration: 0.1, score: 171.0
Scores: (min: 144.0, avg: 184.79, max: 273.0)

Episode: 2025, exploration: 0.1, score: 169.0
Scores: (min: 144.0, avg: 184.56, max: 273.0)

Episode: 2026, exploration: 0.1, score: 164.0
Scores: (min: 144.0, avg: 184.07, max: 273.0)

Episode: 2027, exploration: 0.1, score: 182.0
Scores: (min: 144.0, avg: 184.23, max: 273.0)

Episode: 2028, exploration: 0.1, score: 186.0
Scores: (min: 144.0, avg: 184.39, max: 273.0)

Episode: 2029, exploration: 0.1, score: 156.0
Scores: (min: 144.0, avg: 183.98, max: 273.0)

Episode: 2030, exploration: 0.1, score: 175.0
Scores: (min: 144.0, avg: 183.42, max: 273.0)

Episode: 2031, exploration: 0.1, score: 192.0
Scores: (min: 144.0, avg: 183.41, max: 273.0)

Episode: 2032, exploration: 0.1, score: 186.0
Scores: (min: 144.0, avg: 183.22, max: 273.0)

Episode: 2033, exploration: 0.1, score: 155.0
Scores: (min: 144.0, avg: 182.64, max: 273.0)

Episode: 2034, exploration: 0.1, score: 157.0
Scores: (min: 144.0, avg: 182.46, max: 273.0)

Episode: 2035, exploration: 0.1, score: 183.0
Scores: (min: 144.0, avg: 182.42, max: 273.0)

Episode: 2036, exploration: 0.1, score: 172.0
Scores: (min: 144.0, avg: 182.08, max: 273.0)

Episode: 2037, exploration: 0.1, score: 194.0
Scores: (min: 144.0, avg: 181.78, max: 273.0)

Episode: 2038, exploration: 0.1, score: 202.0
Scores: (min: 144.0, avg: 181.79, max: 273.0)

Episode: 2039, exploration: 0.1, score: 177.0
Scores: (min: 144.0, avg: 182.07, max: 273.0)

Episode: 2040, exploration: 0.1, score: 147.0
Scores: (min: 144.0, avg: 181.71, max: 273.0)

Episode: 2041, exploration: 0.1, score: 155.0
Scores: (min: 144.0, avg: 181.52, max: 273.0)

Episode: 2042, exploration: 0.1, score: 199.0
Scores: (min: 144.0, avg: 181.99, max: 273.0)

Episode: 2043, exploration: 0.1, score: 196.0
Scores: (min: 147.0, avg: 182.51, max: 273.0)

Episode: 2044, exploration: 0.1, score: 220.0
Scores: (min: 147.0, avg: 183.06, max: 273.0)
Weights of target Q-network updated

Episode: 2045, exploration: 0.1, score: 175.0
Scores: (min: 147.0, avg: 182.9, max: 273.0)

Episode: 2046, exploration: 0.1, score: 171.0
Scores: (min: 147.0, avg: 182.58, max: 273.0)

Episode: 2047, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 182.76, max: 273.0)

Episode: 2048, exploration: 0.1, score: 184.0
Scores: (min: 147.0, avg: 182.88, max: 273.0)

Episode: 2049, exploration: 0.1, score: 161.0
Scores: (min: 147.0, avg: 182.75, max: 273.0)

Episode: 2050, exploration: 0.1, score: 182.0
Scores: (min: 147.0, avg: 182.9, max: 273.0)

Episode: 2051, exploration: 0.1, score: 190.0
Scores: (min: 147.0, avg: 182.78, max: 273.0)

Episode: 2052, exploration: 0.1, score: 187.0
Scores: (min: 147.0, avg: 182.78, max: 273.0)

Episode: 2053, exploration: 0.1, score: 165.0
Scores: (min: 147.0, avg: 182.58, max: 273.0)

Episode: 2054, exploration: 0.1, score: 165.0
Scores: (min: 147.0, avg: 182.21, max: 273.0)

Episode: 2055, exploration: 0.1, score: 217.0
Scores: (min: 147.0, avg: 182.8, max: 273.0)

Episode: 2056, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 182.73, max: 273.0)

Episode: 2057, exploration: 0.1, score: 193.0
Scores: (min: 147.0, avg: 182.83, max: 273.0)

Episode: 2058, exploration: 0.1, score: 185.0
Scores: (min: 147.0, avg: 183.1, max: 273.0)

Episode: 2059, exploration: 0.1, score: 168.0
Scores: (min: 147.0, avg: 182.94, max: 273.0)

Episode: 2060, exploration: 0.1, score: 172.0
Scores: (min: 147.0, avg: 182.79, max: 273.0)

Episode: 2061, exploration: 0.1, score: 220.0
Scores: (min: 147.0, avg: 183.38, max: 273.0)

Episode: 2062, exploration: 0.1, score: 189.0
Scores: (min: 147.0, avg: 183.63, max: 273.0)

Episode: 2063, exploration: 0.1, score: 167.0
Scores: (min: 147.0, avg: 183.56, max: 273.0)

Episode: 2064, exploration: 0.1, score: 200.0
Scores: (min: 147.0, avg: 183.56, max: 273.0)

Episode: 2065, exploration: 0.1, score: 174.0
Scores: (min: 147.0, avg: 183.34, max: 273.0)

Episode: 2066, exploration: 0.1, score: 154.0
Scores: (min: 147.0, avg: 183.29, max: 273.0)

Episode: 2067, exploration: 0.1, score: 201.0
Scores: (min: 147.0, avg: 182.57, max: 227.0)

Episode: 2068, exploration: 0.1, score: 195.0
Scores: (min: 147.0, avg: 182.28, max: 227.0)

Episode: 2069, exploration: 0.1, score: 181.0
Scores: (min: 147.0, avg: 182.07, max: 227.0)

Episode: 2070, exploration: 0.1, score: 194.0
Scores: (min: 147.0, avg: 182.3, max: 227.0)

Episode: 2071, exploration: 0.1, score: 180.0
Scores: (min: 147.0, avg: 182.27, max: 227.0)

Episode: 2072, exploration: 0.1, score: 188.0
Scores: (min: 147.0, avg: 182.21, max: 227.0)
Weights of target Q-network updated

Episode: 2073, exploration: 0.1, score: 186.0
Scores: (min: 147.0, avg: 182.23, max: 227.0)

Episode: 2074, exploration: 0.1, score: 193.0
Scores: (min: 147.0, avg: 182.09, max: 227.0)

Episode: 2075, exploration: 0.1, score: 171.0
Scores: (min: 147.0, avg: 182.08, max: 227.0)

Episode: 2076, exploration: 0.1, score: 237.0
Scores: (min: 147.0, avg: 182.26, max: 237.0)

Episode: 2077, exploration: 0.1, score: 193.0
Scores: (min: 147.0, avg: 182.25, max: 237.0)

Episode: 2078, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 182.31, max: 237.0)

Episode: 2079, exploration: 0.1, score: 161.0
Scores: (min: 147.0, avg: 182.32, max: 237.0)

Episode: 2080, exploration: 0.1, score: 201.0
Scores: (min: 147.0, avg: 182.28, max: 237.0)

Episode: 2081, exploration: 0.1, score: 174.0
Scores: (min: 147.0, avg: 182.1, max: 237.0)

Episode: 2082, exploration: 0.1, score: 188.0
Scores: (min: 147.0, avg: 182.2, max: 237.0)

Episode: 2083, exploration: 0.1, score: 162.0
Scores: (min: 147.0, avg: 181.93, max: 237.0)

Episode: 2084, exploration: 0.1, score: 167.0
Scores: (min: 147.0, avg: 181.88, max: 237.0)

Episode: 2085, exploration: 0.1, score: 187.0
Scores: (min: 147.0, avg: 182.02, max: 237.0)

Episode: 2086, exploration: 0.1, score: 186.0
Scores: (min: 147.0, avg: 182.18, max: 237.0)

Episode: 2087, exploration: 0.1, score: 188.0
Scores: (min: 147.0, avg: 181.93, max: 237.0)

Episode: 2088, exploration: 0.1, score: 189.0
Scores: (min: 147.0, avg: 182.24, max: 237.0)

Episode: 2089, exploration: 0.1, score: 197.0
Scores: (min: 147.0, avg: 181.95, max: 237.0)

Episode: 2090, exploration: 0.1, score: 203.0
Scores: (min: 147.0, avg: 181.71, max: 237.0)

Episode: 2091, exploration: 0.1, score: 169.0
Scores: (min: 147.0, avg: 181.6, max: 237.0)

Episode: 2092, exploration: 0.1, score: 181.0
Scores: (min: 147.0, avg: 181.42, max: 237.0)

Episode: 2093, exploration: 0.1, score: 172.0
Scores: (min: 147.0, avg: 181.54, max: 237.0)

Episode: 2094, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 181.03, max: 237.0)

Episode: 2095, exploration: 0.1, score: 162.0
Scores: (min: 147.0, avg: 180.5, max: 237.0)

Episode: 2096, exploration: 0.1, score: 202.0
Scores: (min: 147.0, avg: 180.55, max: 237.0)

Episode: 2097, exploration: 0.1, score: 215.0
Scores: (min: 147.0, avg: 181.19, max: 237.0)

Episode: 2098, exploration: 0.1, score: 186.0
Scores: (min: 147.0, avg: 181.22, max: 237.0)

Episode: 2099, exploration: 0.1, score: 196.0
Scores: (min: 147.0, avg: 181.49, max: 237.0)
Weights of target Q-network updated

Episode: 2100, exploration: 0.1, score: 184.0
Scores: (min: 147.0, avg: 181.51, max: 237.0)

Episode: 2101, exploration: 0.1, score: 173.0
Scores: (min: 147.0, avg: 181.46, max: 237.0)

Episode: 2102, exploration: 0.1, score: 211.0
Scores: (min: 147.0, avg: 181.95, max: 237.0)

Episode: 2103, exploration: 0.1, score: 202.0
Scores: (min: 147.0, avg: 181.82, max: 237.0)

Episode: 2104, exploration: 0.1, score: 175.0
Scores: (min: 147.0, avg: 181.79, max: 237.0)

Episode: 2105, exploration: 0.1, score: 183.0
Scores: (min: 147.0, avg: 181.94, max: 237.0)

Episode: 2106, exploration: 0.1, score: 173.0
Scores: (min: 147.0, avg: 181.9, max: 237.0)

Episode: 2107, exploration: 0.1, score: 194.0
Scores: (min: 147.0, avg: 181.93, max: 237.0)

Episode: 2108, exploration: 0.1, score: 206.0
Scores: (min: 147.0, avg: 182.2, max: 237.0)

Episode: 2109, exploration: 0.1, score: 200.0
Scores: (min: 147.0, avg: 182.55, max: 237.0)

Episode: 2110, exploration: 0.1, score: 206.0
Scores: (min: 147.0, avg: 182.91, max: 237.0)

Episode: 2111, exploration: 0.1, score: 156.0
Scores: (min: 147.0, avg: 182.86, max: 237.0)

Episode: 2112, exploration: 0.1, score: 208.0
Scores: (min: 147.0, avg: 183.16, max: 237.0)

Episode: 2113, exploration: 0.1, score: 200.0
Scores: (min: 147.0, avg: 183.43, max: 237.0)

Episode: 2114, exploration: 0.1, score: 169.0
Scores: (min: 147.0, avg: 183.4, max: 237.0)

Episode: 2115, exploration: 0.1, score: 161.0
Scores: (min: 147.0, avg: 183.42, max: 237.0)

Episode: 2116, exploration: 0.1, score: 161.0
Scores: (min: 147.0, avg: 183.33, max: 237.0)

Episode: 2117, exploration: 0.1, score: 189.0
Scores: (min: 147.0, avg: 183.01, max: 237.0)

Episode: 2118, exploration: 0.1, score: 168.0
Scores: (min: 147.0, avg: 182.83, max: 237.0)

Episode: 2119, exploration: 0.1, score: 177.0
Scores: (min: 147.0, avg: 182.94, max: 237.0)

Episode: 2120, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 182.94, max: 237.0)

Episode: 2121, exploration: 0.1, score: 237.0
Scores: (min: 147.0, avg: 183.16, max: 237.0)

Episode: 2122, exploration: 0.1, score: 169.0
Scores: (min: 147.0, avg: 183.1, max: 237.0)

Episode: 2123, exploration: 0.1, score: 193.0
Scores: (min: 147.0, avg: 183.37, max: 237.0)

Episode: 2124, exploration: 0.1, score: 160.0
Scores: (min: 147.0, avg: 183.26, max: 237.0)

Episode: 2125, exploration: 0.1, score: 210.0
Scores: (min: 147.0, avg: 183.67, max: 237.0)

Episode: 2126, exploration: 0.1, score: 192.0
Scores: (min: 147.0, avg: 183.95, max: 237.0)
Weights of target Q-network updated

Episode: 2127, exploration: 0.1, score: 155.0
Scores: (min: 147.0, avg: 183.68, max: 237.0)

Episode: 2128, exploration: 0.1, score: 226.0
Scores: (min: 147.0, avg: 184.08, max: 237.0)

Episode: 2129, exploration: 0.1, score: 210.0
Scores: (min: 147.0, avg: 184.62, max: 237.0)

Episode: 2130, exploration: 0.1, score: 202.0
Scores: (min: 147.0, avg: 184.89, max: 237.0)

Episode: 2131, exploration: 0.1, score: 169.0
Scores: (min: 147.0, avg: 184.66, max: 237.0)

Episode: 2132, exploration: 0.1, score: 190.0
Scores: (min: 147.0, avg: 184.7, max: 237.0)

Episode: 2133, exploration: 0.1, score: 189.0
Scores: (min: 147.0, avg: 185.04, max: 237.0)

Episode: 2134, exploration: 0.1, score: 170.0
Scores: (min: 147.0, avg: 185.17, max: 237.0)

Episode: 2135, exploration: 0.1, score: 173.0
Scores: (min: 147.0, avg: 185.07, max: 237.0)

Episode: 2136, exploration: 0.1, score: 176.0
Scores: (min: 147.0, avg: 185.11, max: 237.0)

Episode: 2137, exploration: 0.1, score: 188.0
Scores: (min: 147.0, avg: 185.05, max: 237.0)

Episode: 2138, exploration: 0.1, score: 185.0
Scores: (min: 147.0, avg: 184.88, max: 237.0)

Episode: 2139, exploration: 0.1, score: 186.0
Scores: (min: 147.0, avg: 184.97, max: 237.0)

Episode: 2140, exploration: 0.1, score: 202.0
Scores: (min: 154.0, avg: 185.52, max: 237.0)

Episode: 2141, exploration: 0.1, score: 189.0
Scores: (min: 154.0, avg: 185.86, max: 237.0)

Episode: 2142, exploration: 0.1, score: 192.0
Scores: (min: 154.0, avg: 185.79, max: 237.0)

Episode: 2143, exploration: 0.1, score: 209.0
Scores: (min: 154.0, avg: 185.92, max: 237.0)

Episode: 2144, exploration: 0.1, score: 166.0
Scores: (min: 154.0, avg: 185.38, max: 237.0)

Episode: 2145, exploration: 0.1, score: 177.0
Scores: (min: 154.0, avg: 185.4, max: 237.0)

Episode: 2146, exploration: 0.1, score: 188.0
Scores: (min: 154.0, avg: 185.57, max: 237.0)

Episode: 2147, exploration: 0.1, score: 196.0
Scores: (min: 154.0, avg: 185.77, max: 237.0)

Episode: 2148, exploration: 0.1, score: 206.0
Scores: (min: 154.0, avg: 185.99, max: 237.0)

Episode: 2149, exploration: 0.1, score: 212.0
Scores: (min: 154.0, avg: 186.5, max: 237.0)

Episode: 2150, exploration: 0.1, score: 192.0
Scores: (min: 154.0, avg: 186.6, max: 237.0)

Episode: 2151, exploration: 0.1, score: 175.0
Scores: (min: 154.0, avg: 186.45, max: 237.0)

Episode: 2152, exploration: 0.1, score: 211.0
Scores: (min: 154.0, avg: 186.69, max: 237.0)
Weights of target Q-network updated

Episode: 2153, exploration: 0.1, score: 185.0
Scores: (min: 154.0, avg: 186.89, max: 237.0)

Episode: 2154, exploration: 0.1, score: 169.0
Scores: (min: 154.0, avg: 186.93, max: 237.0)

Episode: 2155, exploration: 0.1, score: 164.0
Scores: (min: 154.0, avg: 186.4, max: 237.0)

Episode: 2156, exploration: 0.1, score: 138.0
Scores: (min: 138.0, avg: 186.02, max: 237.0)

Episode: 2157, exploration: 0.1, score: 157.0
Scores: (min: 138.0, avg: 185.66, max: 237.0)

Episode: 2158, exploration: 0.1, score: 163.0
Scores: (min: 138.0, avg: 185.44, max: 237.0)

Episode: 2159, exploration: 0.1, score: 166.0
Scores: (min: 138.0, avg: 185.42, max: 237.0)

Episode: 2160, exploration: 0.1, score: 175.0
Scores: (min: 138.0, avg: 185.45, max: 237.0)

Episode: 2161, exploration: 0.1, score: 182.0
Scores: (min: 138.0, avg: 185.07, max: 237.0)

Episode: 2162, exploration: 0.1, score: 183.0
Scores: (min: 138.0, avg: 185.01, max: 237.0)

Episode: 2163, exploration: 0.1, score: 166.0
Scores: (min: 138.0, avg: 185.0, max: 237.0)

Episode: 2164, exploration: 0.1, score: 171.0
Scores: (min: 138.0, avg: 184.71, max: 237.0)

Episode: 2165, exploration: 0.1, score: 167.0
Scores: (min: 138.0, avg: 184.64, max: 237.0)

Episode: 2166, exploration: 0.1, score: 161.0
Scores: (min: 138.0, avg: 184.71, max: 237.0)

Episode: 2167, exploration: 0.1, score: 175.0
Scores: (min: 138.0, avg: 184.45, max: 237.0)

Episode: 2168, exploration: 0.1, score: 161.0
Scores: (min: 138.0, avg: 184.11, max: 237.0)

Episode: 2169, exploration: 0.1, score: 177.0
Scores: (min: 138.0, avg: 184.07, max: 237.0)

Episode: 2170, exploration: 0.1, score: 160.0
Scores: (min: 138.0, avg: 183.73, max: 237.0)

Episode: 2171, exploration: 0.1, score: 155.0
Scores: (min: 138.0, avg: 183.48, max: 237.0)

Episode: 2172, exploration: 0.1, score: 157.0
Scores: (min: 138.0, avg: 183.17, max: 237.0)

Episode: 2173, exploration: 0.1, score: 168.0
Scores: (min: 138.0, avg: 182.99, max: 237.0)

Episode: 2174, exploration: 0.1, score: 142.0
Scores: (min: 138.0, avg: 182.48, max: 237.0)

Episode: 2175, exploration: 0.1, score: 155.0
Scores: (min: 138.0, avg: 182.32, max: 237.0)

Episode: 2176, exploration: 0.1, score: 144.0
Scores: (min: 138.0, avg: 181.39, max: 237.0)

Episode: 2177, exploration: 0.1, score: 166.0
Scores: (min: 138.0, avg: 181.12, max: 237.0)

Episode: 2178, exploration: 0.1, score: 159.0
Scores: (min: 138.0, avg: 180.95, max: 237.0)

Episode: 2179, exploration: 0.1, score: 160.0
